Difficulty,Discrimination
0.16681209874999997,0.8382972327499999
0.23540145049999994,1.32130031
0.320421225,0.780466305
0.32265245825,0.95890576875
0.24103398075000002,0.94519283575
0.25313442575,0.8041055594999997
0.267899356,0.9391633420000002
0.30599484574999997,1.05171335
0.26262687400000007,1.1036691075
0.22402545799999993,1.2070030550000002
0.35049189175000006,0.6622418967500001
0.31011769599999994,1.0825379400000001
0.41313211525,0.7458346060000001
0.22651782299999992,1.1301881075
0.32466088225,0.9779002129999999
0.27797311925000007,0.8657508540000002
0.3517730275,0.8560103109999998
0.3118785432499999,1.012210672
0.39947201199999993,0.9376226499999998
0.26594790349999997,0.9944282882500002
0.42996765875,1.199544765
0.20735978224999996,1.2169752974999999
0.25767309650000003,1.0980719125000002
0.57481534575,0.08021693309000001
0.31801663125,1.0402361269999998
0.27232487425,1.1939118450000001
0.31623296324999994,1.10241681
0.39596843974999996,0.9547336687500001
0.31519335700000006,0.97763523925
0.3836517004999999,1.01393818975
0.2777386070000001,1.0716691624999997
0.4860067065,0.6196522597500002
0.27660222149999997,1.131731285
0.30500678899999994,1.2372498474999998
0.31873854924999995,1.14120145
0.2641485265,0.81935878825
0.32037181475,1.0549866775
0.40912645299999995,0.45473940599999996
0.2684265377500001,1.0931010849999998
0.28244754375,1.0399269334999999
0.405758888,0.95031573475
0.38031005975,0.8734414984999999
0.29447111275000004,1.1022644500000003
0.3012680574999999,1.1045909024999998
0.364432467,0.8439209195
0.26583399924999995,1.2537231524999997
0.2668040047500001,1.0858157900000003
0.4075071117499999,0.8942322015
0.4868875280000001,0.9004271950000001
0.23095899825,1.12540314
0.3427005875,0.7913858662500001
0.3258546885,1.08205574
0.27411252899999994,1.13337686
0.4819997537500001,0.7993298862500002
0.276465357,1.2442611674999993
0.27472042775000005,1.0467631925
0.30703869,1.0089859100000003
0.3262681069999999,1.1268750825
0.28864937174999994,1.1152439775
0.35377020075,1.1115097299999996
0.29363456725000003,0.8718099472499998
0.30379885274999996,1.1824245425
0.37041081950000004,0.9677784447499999
0.24497504675000004,1.1185473150000003
0.30418977825,1.0402846067500002
0.20012903050000003,1.0639548050000003
0.19417360825,1.140357415
0.20457752549999997,1.0917974075
0.3432348927500001,0.8986308019999999
0.27280032000000004,1.00520876625
0.45972835099999987,0.6983775774999998
0.3850878225000001,0.8138506735
0.29891000349999997,1.1382473250000003
0.2593565199999999,1.1195175725
0.2885087289999999,1.1895496524999998
0.21875479425000002,1.28175801
0.2600727815,0.9449420357500001
0.25321508125,1.0504349059999998
0.22270388949999997,1.101616105
0.5522492010000001,0.7133439017499998
0.23186378000000007,1.09968271
0.23746120975000004,0.9613246187500003
0.32295657750000006,1.0031470535000002
0.42754671625000007,0.7283346535000002
0.22848369775,1.1851089099999998
0.2923818709999999,0.9431703614999998
0.32538318525000004,0.9423290039999997
0.20936466225,0.9915897172499999
0.35897351425,0.8915925700000003
0.15375252875,0.9635069875000001
0.34960191475,1.0583976825
0.47262785650000005,0.8425146379999997
0.33882758425,0.8042376712499999
0.29152432375000004,0.8750635180000004
0.2717527255,1.0548247399999997
0.2573215457499999,1.0617605349999997
0.2631606445000001,0.8679529465000002
0.24572178300000017,1.1441989950000002
0.29337647999999994,1.0515187100000003
0.53638268725,0.6613304379999999
