Difficulty,Discrimination
0.3470632994999999,0.2922478957500001
0.394175096,0.6000350125
0.40490921625,0.4278497604999999
0.41984871225,0.37309712975
0.4445017440000001,0.40677529524999995
0.41968422674999994,0.342018535
0.4438873325,0.325272823
0.4260202532499999,0.5571278347499999
0.43296746124999996,0.47285899374999996
0.45471878875,0.4025417134999999
0.4041831995,0.36835408575000006
0.41196038400000007,0.5538122255
0.41231410525,0.435476557
0.36840245850000003,0.4008087115
0.4011171850000001,0.47684379500000007
0.43543134150000007,0.10511510211249997
0.42977090925,0.4797064697499998
0.3965690674999999,0.43802725624999994
0.48969620150000015,0.48137488125
0.39527042349999997,0.50528968975
0.3956407767499999,0.7068052632499999
0.4367694164999999,0.6957080314999999
0.41854043225000004,0.4699902365
0.4694154002500002,0.018686378315000002
0.458615063,0.3352108075
0.435466559,0.5754592347499999
0.39292262549999996,0.4782704939999999
0.4662703075,0.5258932185
0.3104301277500001,0.6542348630000001
0.46255556749999993,0.6154458567500001
0.42358124925,0.45469388850000003
0.40979768474999984,0.40223277699999993
0.38499254224999996,0.6479622240000003
0.3948689435,0.7437200784999998
0.4171830959999999,0.5263423547499999
0.46704271124999996,0.04842935310249998
0.39221319525,0.63243294825
0.378834824,0.253601073625
0.38770763999999996,0.5177398349999999
0.43055096949999994,0.518739598
0.41570636325,0.6368330927500001
0.38334716574999994,0.6362760035000001
0.4208604215,0.5732417467500001
0.40275779600000006,0.5978716332499999
0.42738369174999996,0.41668589600000006
0.4023692312499999,0.641185536
0.2099969095,0.6017690054999999
0.4161685197500001,0.63964021825
0.41875621974999994,0.57319581175
0.3741968244999999,0.7402095215
0.43588394100000016,0.4757700795
0.39534812475000003,0.5097439385
0.40886617075,0.57939664675
0.42645589525000005,0.5581061822499999
0.4152434372499999,0.5671338439999999
0.3877498337499999,0.54192325275
0.3574913162499999,0.5130182025000002
0.4239665585,0.5285683507499999
0.3985990119999999,0.5503418217499998
0.41694574225,0.67736095325
0.3265436755,0.4785657307500002
0.4101736752499999,0.8401387789999999
0.42477858174999994,0.6009865037500002
0.4311251074999999,0.56995246625
0.36667277774999996,0.582355538
0.44301516674999997,0.3630793125
0.35455959125,0.508891566
0.373266961,0.42809893925000003
0.4299877177499999,0.5083444287500001
0.38852369775000006,0.477705285
0.3857298752499999,0.52322434975
0.38888013599999993,0.5820145345000001
0.361413707,0.68640454975
0.35278293724999993,0.5442140387499999
0.3759678992499999,0.6354897864999998
0.37661846599999993,0.6390056967499999
0.3951331565,0.46495755950000006
0.39434846874999996,0.5029394454999998
0.37630366424999995,0.648311657
0.4415643942500001,0.47198920525000015
0.42561786825,0.46975815749999994
0.44668970100000005,0.39327428849999996
0.4194521984999999,0.5471989427499999
0.407680026,0.4675720154999999
0.37353082249999997,0.6251340127499999
0.4743373462499999,0.338391645
0.38403819399999994,0.53408003575
0.33675965050000006,0.4784298794999999
0.3822372412499999,0.50602165925
0.34553122024999994,0.39032944324999996
0.38857962525000006,0.5816229799999999
0.40293987324999997,0.5879901482500001
0.3609597404999999,0.43905691650000006
0.39189029225000005,0.4293379289999999
0.3958507225000001,0.55273043575
0.43249111825000003,0.4950142324999999
0.37440818699999995,0.36333458525
0.40593693550000004,0.7237291582500001
0.405180822,0.55303106775
0.45949770999999995,0.44738159899999996
