LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.12163732595637164,-0.12209067124637481,-0.08130919374389373,0.11020825733855161,0.026364111494731085,0.3766301642104438,0.24983134225959433,-0.02729289643468568,0.01959030577266779,0.04901142460876973
-0.5151002828964675,-0.5157702761469499,-0.4868242765723798,-0.3101408124128177,-0.3791410319718468,-0.16320640449119234,-0.3188802056981757,-0.4133274622617178,-0.34997219803354906,-0.35747795248159664
-0.8201855534590248,-0.8196978842612485,-0.7275087859562298,-0.6244532781312118,-0.7155973119998431,-0.8160320224559614,-0.7532603284208874,-0.8802522940456907,-0.8407864333986985,-0.7005532025395804
-0.9965023733174804,-0.9957537371396533,-0.8893080128988569,-0.8531608280973896,-0.89135805529805,-0.7846461754384244,-0.6101408660209188,-0.9857343412834109,-0.9399882336432246,-0.9501221499424395
0.5390407407033548,0.5398207475044768,0.6479802488737011,0.6785339444956452,0.6616136551296794,-0.8536950388770058,-0.03075813007718632,0.4916652955503104,0.666271562893868,0.5778871985957534
-0.11962599302789034,-0.12129012639912407,-0.14665400091879444,-0.15260697302582438,-0.15692923508768497,0.06277169403507388,-0.006277169403507421,-0.11769692631576367,-0.14762927335279952,-0.12997826639131338
0.22322001953146378,0.22260930247053412,0.25479356023849176,0.43637880322006084,0.5699669818384714,0.6151626015437246,0.5793827359437325,0.3650415437731991,0.3914988470494627,0.3851759824240302
0.10439423919843682,0.10239853290341028,0.058920829791198504,-0.060811084689360695,-0.1255433880701481,-0.12554338807014792,-0.10985046456137948,-0.11769692631576367,-0.042302258386394564,-0.01393826679559107
-1.2087265497960349,-1.2089645197154604,-1.1564170858704936,-0.9640481160782631,-1.1198470215857192,-0.5774995851226803,-0.9685672389611908,-1.0938110089636215,-1.0727805316324355,-1.0315554437594388
-0.0005881825718320743,-0.0015737454873406848,0.010132683509812335,0.15796280213570957,0.1632064044911925,0.20086942091223686,0.20400800561399052,0.03687837024560603,0.17564590694691418,0.12976165263377626
-0.48744794160998123,-0.4885676607659697,-0.48419018709145134,-0.35329030053200305,-0.5373257009402332,-0.4017388418244733,-0.35403235435781716,-0.47091847962562794,-0.34701591527615006,-0.3749601541138967
-0.5508432821321406,-0.5511259013104653,-0.5010176564476128,-0.306603307508611,-0.30004869748765345,0.4394018582455177,-0.3245296581613323,-0.4597485452775762,-0.41756915421126595,-0.3741520976741116
-0.5699772282360305,-0.5685591733775746,-0.425543107086989,-0.6675211795704035,-0.7256407830454549,-0.9729612575436463,-1.0803008543436228,-0.8488495046006144,-0.6979778623254739,-0.7492938013704984
