LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-2.304186653425015,-2.305821338744477,-1.9517196920407853,-0.06869005816309226,-0.7473333333333336,-0.02666666666666669,-0.7403333333333327,-1.9082698160295049,-0.9082795250054453,-0.7688917947601733
-4.3677730619435104,-4.372717871826985,-4.169382720551784,-2.438504338046672,-2.680666666666669,-3.5433333333333326,-3.0699999999999994,-2.79118343136266,-3.1283935583813953,-2.6406126474097857
-6.734125892321493,-6.729943859096902,-6.110907690195628,-5.140490727561129,-5.277333333333333,-6.713333333333334,-5.901000000000001,-6.472708718770592,-5.304733938335671,-5.368847752038727
-8.316700560942003,-8.31017615271802,-7.58445165145701,-7.291055018624578,-8.220666666666668,-9.01666666666667,-7.971666666666665,-8.304595911823135,-7.809935518012588,-7.902887572411817
4.041984683164084,4.048570241520967,4.777079952538949,5.0412654008945035,4.691333333333331,3.273333333333334,4.134,4.179990774969787,4.952884152745176,5.0222368978315055
-1.4451719900179711,-1.4576987819214091,-1.5997007427234158,-1.4472221087338115,-1.4559999999999997,-1.0,-1.074,-1.253232216703843,-1.4209923698171836,-1.3392578480135329
2.1631387409294804,2.157704147183403,2.3387310755945,4.084337860993685,3.3226666666666635,3.729999999999998,3.800333333333333,4.023964509531873,3.420379736863447,3.752181598638862
1.5529949973604371,1.5360306066918448,1.1919089972174333,0.0026986505219115425,0.05333333333333339,-0.13333333333333333,-0.1333333333333331,-0.04517402705763166,0.0027576323255803004,0.05228802668405899
-9.320050748473708,-9.322402005252675,-9.000938093348413,-7.140580503418702,-8.008666666666667,-7.696666666666666,-7.675333333333334,-8.675504477983626,-7.992107047255966,-7.920490597232649
-0.07830450180495714,-0.08604592154524207,-0.01008817224947444,1.3587907781079585,0.7240000000000009,0.8533333333333349,1.0276666666666683,1.062142492841114,0.9770396104106598,0.7893861781443418
-4.661620527725574,-4.669386641481596,-4.594553632399959,-3.229736118327845,-3.474666666666667,-2.826666666666666,-3.084000000000001,-3.3086366491115125,-3.5402037072109867,-3.5060662843416726
-3.9406421351682477,-3.9435549561299204,-3.6476686507924088,-1.7520213201961852,-2.8106666666666675,-2.51,-2.674666666666666,-2.8942317188983844,-2.69094815252121,-2.2695526364116416
-5.14584601132692,-5.133654069842196,-4.1497899998361865,-5.111137329783531,-5.948666666666668,-6.840000000000002,-6.478333333333335,-6.365790859728506,-6.111309050143936,-6.2853483652308375
-2.2428823992390474,-2.241943634137941,-1.770628845280542,-0.10342562875579459,-0.9546666666666661,-0.6499999999999991,-0.8746666666666658,-2.1499292192329116,-0.7884024118997074,-0.9169805590757557
5.379987748169049,5.3768963824419895,5.664650495762794,7.526429257510975,7.215999999999998,6.856666666666664,7.027,6.382744445358319,6.6649437974066466,7.016971253160167
-1.2062777922300336,-1.195476509366524,-0.27495287341475033,-1.2928441667208037,-2.378,-3.1599999999999997,-3.025999999999999,-2.80889250058219,-2.4909418802855727,-2.699266517894384
-0.8932241282669704,-0.88910263390443,-0.2728238331602976,0.764992623275022,0.02666666666666752,0.37666666666666754,-0.05033333333333155,-0.8936220004346268,0.07051907672122465,-0.04977406476684941
-9.940822168766402,-9.933373995692813,-9.165574706525266,-9.195771092935244,-9.276666666666669,-10.333333333333336,-9.570666666666664,-9.873463870742926,-9.4680550295414,-9.359136293841216
