Difficulty,Discrimination
0.5372373156666667,0.31814921599999996
0.4251405173333333,0.600924799
0.5720231229999999,0.512993934
0.6823173903333333,0.36080161733333327
0.4342211889999999,0.5085217380000001
0.34118654633333334,0.5735525456666666
0.6307385750000001,0.6870827883333331
0.26883674166666666,0.6621649573333335
0.5439531716666667,0.31749165633333326
0.48020014466666666,0.43053965633333324
0.4383821116666668,0.48597917000000007
0.49144322399999996,0.6157613956666668
0.5321489626666668,0.22190644500000006
0.5152744623333334,0.3422279936666667
0.5075178013333335,0.19364744466666667
0.363316281,0.5017302329999999
0.4731986016666667,0.5075255353333332
0.5965100073333335,0.4765429359999999
0.3626647916666667,0.448997189
0.3775212376666667,0.6898378083333333
0.3163936343333333,0.6153330493333332
0.4951760253333334,0.1892606136666667
0.35008954699999995,0.44953337099999996
0.3992061466666667,0.6050287536666665
0.41204126466666663,0.6294156173333332
0.32703948833333346,0.840875064
0.3794027776666667,0.44188763
0.396524948,0.5435032329999999
0.389780518,0.3958247923333334
0.34445070600000005,0.711805965333333
0.4510841283333333,0.5863876413333333
0.6041441363333334,0.2846919233333333
0.6562328713333334,0.24676415433333326
0.32592035766666666,0.6606078966666667
0.531962598,0.18953146833333331
0.4457011093333334,0.375315262
0.305888135,0.6160910656666668
0.3208703183333333,0.5628499883333332
0.5131338406666667,0.37496414333333333
0.33192773566666667,0.549854555
0.45941025233333327,0.2648682596666666
0.44151672799999997,0.6150973613333333
0.5295602836666666,0.5442803180000001
0.3272094416666667,0.4530229016666666
0.39954643,0.5672947173333334
0.486563695,0.444558615
0.450478744,0.6105815806666667
0.5084900513333334,0.34946393466666675
0.40985499200000003,0.5652537979999999
0.3859371653333332,0.4252328486666667
0.4438855260000001,0.4281002889999999
0.40645766733333344,0.4994463029999999
0.37710368600000005,0.5695139313333334
0.43091640866666664,0.48621406400000006
0.6653863606666666,0.25837899133333336
0.417831273,0.5407698889999999
0.42702541833333313,0.42176725799999987
0.2765758056666667,0.7383757166666668
0.449517061,0.4864111439999999
0.2843393863333334,0.6328389946666667
0.3227994,0.32249771566666674
0.45019607700000014,0.26872608000000003
0.5058935333333333,0.07602964603333334
0.40832073266666663,0.5268744540000001
0.49825138166666666,0.28731932266666665
0.4287923419999999,0.45291066333333335
0.7941108986666667,0.7992460753333331
0.6295022863333333,0.536449327
0.3730547623333333,0.280963434
0.54312189,0.42348836400000006
0.6670726226666667,0.3615424173333333
0.382083808,0.407824026
0.44931229433333325,0.2981295103333334
0.3533159493333333,0.48791641466666674
0.366427109,0.42723611666666667
0.4482545670000001,0.42779797766666666
0.5248568776666667,0.653373126
0.7022740396666668,0.5124492983333335
0.46182238933333325,0.19220706333333337
