0,noise
-1.381080119037215,0
-0.8345871731234913,0
-0.863963804384229,0
1.6455721664744951,0
0.6555585589572037,0
1.161070845054526,0
0.6708939304806859,0
-1.3721773324406277,0
1.60590227365162,0
-1.000777421935543,0
0.44088736935669276,0
1.5484957860598383,0
0.6142740466808123,0
1.7681440237933033,0
-1.2267429333872628,0
-1.377899534425058,0
-1.1631648846779707,0
0.9269291855936567,0
1.1929371771016422,0
-1.2408081899731562,0
0.2563306431934552,0
0.5031879981700391,0
1.193996122734368,0
1.371076463910761,0
-0.933580183406963,0
0.7023609267219233,0
-0.5359360719137096,0
1.330512789110675,0
0.12171179680127553,0
-0.2720499940772822,0
-1.372880156278451,0
2.1085233064854245,0
-1.571809169706325,0
0.8054169634269885,0
1.012016407794954,0
-0.0450783635961447,0
0.6328168880622956,0
0.3649442706221624,0
-0.7583507870117896,0
1.7902848892577499,0
0.7700862864762841,0
-0.6981929667976338,0
0.8352767501424996,0
2.581869139608216,0
-1.174877751158837,0
-1.0764760416315227,0
-1.867646394490174,0
-1.4566122965362276,0
0.2960338078052799,0
-1.5884216829506344,0
-1.4444528357805706,0
-0.18423715405738583,0
1.017138649401222,0
1.4022181844814683,0
2.109622222714401,0
0.6359507082819067,0
-0.6252226088656962,0
-0.8180075297754392,0
-1.0274894409703497,0
0.6454987613307582,0
