Difficulty,Discrimination
0.2971321829999999,0.45939831775
0.36164892950000005,0.7854811357500001
0.35675136775,0.6058631225
0.40037372525,0.5723089317499999
0.40473184175,0.63751257775
0.38170810725,0.46326558700000015
0.4043752127500001,0.4299329382499999
0.38634306500000004,0.7108728655000001
0.37011131924999996,0.6661126937499999
0.36435452524999995,0.68122038975
0.3097682802500001,0.62944031175
0.382089174,0.7497096032500001
0.34239378025,0.66770731425
0.33660806374999996,0.5894430012500002
0.3655884114999998,0.6569209082499998
0.35775508975,0.39063330325
0.39996206574999993,0.66364766225
0.34673180449999996,0.67356186275
0.46090034099999977,0.5873088242500001
0.3345391674999999,0.7170858207499998
0.34453463675000007,0.8768244177500002
0.37582920850000007,0.8536196434999999
0.3623348134999999,0.6975990710000001
0.34360141325000004,0.36669251709999995
0.445147298,0.5289084072499999
0.40490188600000004,0.7431945515
0.3664943767500002,0.6949503807499999
0.4479004875,0.6863374230000001
0.28161025400000006,0.8144855029999999
0.400648536,0.809777665
0.38037756799999994,0.634335935
0.37299562075000015,0.6009711995000001
0.34211103375000007,0.78618562025
0.35105490075000007,0.8935103627499998
0.33148336399999995,0.7758290844999999
0.3692387784999999,0.3397358966
0.3533730785,0.7837259607499998
0.2761513327499999,0.49011268125
0.34556653275,0.69974106525
0.38951358449999995,0.6783267239999999
0.30776905825,0.9173763494999999
0.3433636125000001,0.8012645165000001
0.3699917127499999,0.7690108690000002
0.33992532900000005,0.8043773679999999
0.3742835742499999,0.6063228439999999
0.3614816660000001,0.87012851975
0.21062974050000002,0.8307239155000001
0.3768434965,0.7934558300000001
0.386891099,0.7479548567500001
0.32107474675,0.87062900525
0.395255054,0.6366746315
0.35173038349999997,0.7434976195000002
0.37290642774999994,0.76322506
0.385804339,0.7326696105
0.3639133202500001,0.7529943649999999
0.32877125549999997,0.7476711044999999
0.34776698725,0.6607175357500001
0.4006816542499999,0.7308372505
0.33037902625,0.8324171610000001
0.37902146349999993,0.8480746402499999
0.2868189505,0.659335431
0.37919788200000004,0.9574912037499999
0.3845891937500001,0.769182594
0.40381797175,0.725430537
0.3417594445,0.7595170612499998
0.40340684375,0.5526562464999999
0.29909011474999997,0.6790205269999999
0.28938345649999997,0.660441743
0.3752946369999999,0.6801713589999998
0.28205048949999995,0.730877016
0.33424044975,0.7111437917499999
0.3474262524999999,0.7624082670000001
0.30173750450000003,0.9207274317499998
0.264127201,0.8490140957500001
0.3024844717500001,0.888044595
0.29385915674999996,0.8544761422499999
0.3515580454999999,0.6324928870000002
0.3088108527500001,0.7255276925
0.32287049399999995,0.8219413082499999
0.33905882174999996,0.73551703975
0.3754526475,0.66736940175
0.39901797125,0.6264167279999999
0.36363754625000005,0.74422389225
0.3233796015,0.7088974507499998
0.313322623,0.7972121984999998
0.41527040875,0.534733296
0.34203493199999996,0.7328087617500001
0.24435807750000005,0.7296402790000001
0.377994658,0.641080873
0.3712485,0.5509630459999998
0.35427245825000003,0.8092051084999999
0.33917667799999995,0.8075733004999999
0.30316987900000003,0.6192373949999999
0.30501506499999986,0.608152927
0.32163061250000013,0.7446035032500002
0.3665567889999999,0.6811540512500001
0.32873555925,0.5338351305000002
0.3310044020000001,0.9379193762499998
0.36163007699999994,0.7145962452499999
0.37901688874999995,0.74033172325
