Difficulty,Discrimination
0.363359619,0.7028551562500002
0.2763675224999999,0.8734223994999999
0.34107565750000013,0.8791832935000002
0.28760175099999996,0.929102331
0.36470616324999994,0.66265315275
0.35576857024999997,0.5370476092499998
0.38145713975000006,0.640569622
0.35567410850000003,0.6559320019999999
0.35676327175,0.7023763197500001
0.3075087237500001,0.6735435369999999
0.31686729924999996,0.7567593014999998
0.31541277724999994,0.6048699465000001
0.3212981235,0.6105357887500001
0.38942836625,0.379155723125
0.33154755999999996,0.42507710199999993
0.29836288125,0.7632404267499998
0.46029054049999996,0.6551339544999999
0.34384788474999994,0.678813272
0.29514532849999997,0.65144815175
0.41959214475000006,0.6892160575000001
0.37887039600000005,0.62471140175
0.37582565400000006,0.6865617182500002
0.3854311439999999,0.8089917847500001
0.3550864302500001,0.73836018375
0.3609431637499999,0.8033528099999998
0.35544324874999994,0.7955332912499999
0.28871955175,0.5882950490000003
0.57337315125,0.5460852244999999
0.2979301007500001,0.52650610625
0.3840773815,0.5653452512500001
0.3605914342500001,0.7122895832499998
0.31225341000000006,0.58909482625
0.35204831075000004,0.66408398275
0.320021598,0.73398260725
0.40903865250000004,0.8909413627500001
0.42448045074999996,0.47225968900000004
0.3510335639999999,0.828196273
0.38777094649999994,0.68211249025
0.37511278424999994,0.5960602985
0.26453905625,0.7034075052500002
0.273279663,0.5070096414999999
0.30256329725000003,0.6851732242499999
0.37421140575,0.4673194005000001
0.37840599350000004,0.3799637080499999
0.34814665575000003,0.7268807622500001
0.32126052550000006,0.8928384912499998
0.30499472725000004,0.6576303047499998
0.3577254595,0.7731916515
0.29566280949999996,0.5167532610000001
0.30795941725000003,0.67420813475
0.36702189900000004,0.4909306845
