LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.04734094273587375,-0.045018266537181766,-0.038440377503814224,0.18220155010518124,-0.089679639171312,-0.0020701262774231056,-0.007833910020442236,0.15327756889156513,0.054605351628028376,0.07490331101049204
0.0005436407197406256,0.0031890545010658826,-0.03004240280638542,-0.026776453413049288,0.18167975833604016,-0.005066834937775638,-0.010830618680794603,0.17512724629134496,-0.13029730266332867,-0.10224994108123693
0.05771421538249326,0.05187191373035085,0.07252023905096075,-0.05088279621512211,0.2576576945896588,-0.07894727600265103,-0.04436457354453678,-0.03959454561927986,-0.15104877721697613,0.06686833267700101
-0.009968608429478644,-0.006096714863461271,-0.024183139331544427,0.007442390560059679,0.41359943980321,-0.010615043682988736,-0.014073313928800133,-0.002634420038808698,-0.0783185254777621,-0.08695918362842293
0.0062215002704202466,0.006935242786368437,0.002204474827709871,0.010322492115913363,0.14956415284055927,-0.025654872947218344,-0.002599737975142444,0.17992008055379277,-0.17182452440048537,-0.03082649792276653
-0.006017810411455838,-0.010493195011372424,-0.009918561446871043,0.04071776360786965,-0.5872003121229108,-0.031571559295878585,-0.039640856536105225,0.19367344983606977,0.14327844061103728,0.0596528711734689
0.13307049061324103,0.13722789140750882,0.1022752700947626,0.06123996629149039,0.47861453402849835,0.08206621250879098,0.09244102324622493,0.17044422990174896,-0.037912670057845974,-0.13869067285226383
-0.07499717707855467,-0.07776512557336576,-0.04730267359878789,-0.12967737359399772,-0.5798514383995677,-0.021917172075328156,0.020734827623012538,0.15676012395826103,-0.030403643226812806,0.06627496704858839
-0.01923112157517379,-0.01945983383845271,-0.039631984616135,-0.13764390451267944,-0.5066910472585422,-0.0640324557946825,-0.015616672353322956,0.13976623730753618,-0.06087491725835501,-0.15084007558168053
0.09039526583700006,0.08372773125504426,0.04239847081546797,-1.1899946646242008,-0.40750033428892724,-0.047840228724541335,0.013255878951460154,0.18991585067499214,-0.6970605458525909,-0.19905983816718925
-0.08919215700987597,-0.08695066223297614,-0.059590218794062386,-0.1468297081983691,-0.41989040287773455,0.008935107602879369,0.01469889134589826,-0.010277504873850749,-0.05750190500325375,0.052763834949098934
-0.02772045159112634,-0.02710593689102857,-0.033717280465000866,-0.011564734330011359,0.12003047944175357,0.03703199354227994,-0.010231033150475896,-0.14232339469637034,0.05264699611553316,-0.026258742055086482
-0.06634868457863904,-0.06993820570923512,-0.0720838296166219,0.027577670434045402,-0.10384185392820607,0.011433820932174198,-0.027759908520355103,-0.12689698890028192,-0.1352587512251912,-0.093162223083263
0.0668835040388852,0.06993192689282976,0.039164560421600256,0.03483310135815709,0.920034349824087,0.0162730589187075,0.015120302170103577,0.07823373415616162,-0.08882682891603215,-0.11848500001259003
-0.049815453986673384,-0.05246663879630851,-0.0803027667685646,-0.043183810757999444,-0.3341460119214241,0.023208580145754148,0.0036117154194891645,-0.31941634235593075,0.012191163157495948,-0.04258919336244789
0.001673552569067893,0.0010197935560867456,-0.009689338683529702,-0.26370748778267256,-0.3581135987142128,-0.04917479008839407,-0.04686927659118665,-0.10514885489173453,-0.0017015032733418201,-0.09763443974619235
0.09486160278327735,0.09770111711826188,0.04728940389461821,0.04679944492363887,0.057104678159939824,-0.016671753750703528,-0.003991429516061535,0.010706219028636926,-0.12359368305858345,-0.06185589730072917
0.03437430569040726,0.03141759188748637,0.033595439665207186,-0.09718994004280251,0.26024872059259796,0.008947749396969254,-0.009496358580691543,-0.023833770641451243,-0.10547936456319822,-0.07786599887266021
-0.026818355760030783,-0.025660426340074576,-0.002154750247369728,0.060521706011407925,-0.0699156046786275,-0.01458328074564499,0.003860827232015796,0.0015553137348082214,-0.12239591793099791,0.0038609206901488633
0.07060340426099433,0.07576502944581079,-0.008222412076385058,-0.0635227840900634,0.1802999686298058,0.1779944551325983,0.03966364530014212,0.4346523547482094,-0.004717249873739874,-0.006187603914370657
-0.0714443931244405,-0.0742433678920533,-0.08243523257721579,-0.23828616079262557,-0.23766856508177994,-0.41288759086955773,-0.05783851229958705,-0.11317083623256936,-0.21531812430102298,-0.11586160965815862
-0.09460808084314228,-0.10109909632471033,-0.08419673954363296,0.011032685996261591,-0.6242944362472191,-0.0018057920011666198,-0.020249899978827396,-0.016791629733015984,0.07315709816312897,-0.03962826302073823
