LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-1.8508255787479477,-1.8531312855794282,-1.5295927067506179,0.34897312058926805,-0.4020000000000003,0.5333333333333333,-0.5486666666666662,-1.224497245050038,-0.5452466911483808,-0.2859606148472063
-4.882595427211498,-4.886778246484707,-4.648736650893792,-2.8543395738661905,-3.7360000000000015,-3.006666666666667,-3.4310000000000005,-3.5002735721069045,-3.657772860760782,-3.2089080360913775
-6.3872018789554135,-6.38353332932923,-5.787884836962576,-4.702926480607823,-5.148,-6.21,-5.529666666666666,-6.110463487779582,-5.407213458001778,-5.520597204859174
-7.977848347591041,-7.971825475862479,-7.26894449552698,-6.862262728833903,-7.685999999999999,-8.786666666666667,-8.872333333333334,-8.4489322997784,-7.8290370965826135,-7.76668684098777
3.604708025915794,3.611940799175121,4.369929256609738,4.521961341812425,4.111333333333333,4.299999999999999,4.011999999999999,3.012188526394013,3.923077686242016,3.747588967529089
-1.276133882080699,-1.2889108679533863,-1.4423084325134095,-1.3779930737151183,-1.458,-1.28,-1.1096666666666668,-1.278634720787028,-1.3965521913959595,-1.3308705073313951
1.6987517516298838,1.6940044988954814,1.9063378006741742,3.577045273093654,2.8399999999999985,3.9133333333333336,3.3119999999999985,2.868193334824844,2.820100038386444,3.180932368778378
1.4602675326123737,1.4434403882295268,1.1055699457768533,-0.05546643991297362,0.1233333333333332,0.6833333333333333,0.4116666666666668,-0.07090776884727171,-0.02213518028758088,0.029618392507265175
-8.92481260241526,-8.927748852730698,-8.632929685952229,-6.886980292989454,-7.546000000000001,-7.28,-7.509999999999997,-8.236998996212355,-7.603145514034617,-7.600577774394477
-0.3500202542989542,-0.357359506483924,-0.26308420093993967,1.1662773599306637,0.5186666666666672,1.4400000000000015,1.2336666666666687,0.9117721224707435,0.703607607882951,0.9465921778600255
-4.924842046151562,-4.932218564701568,-4.8396406331218635,-3.4401376561719648,-3.762,-3.103333333333333,-3.1533333333333333,-3.803691324192785,-3.903331415972406,-3.722682323956651
-4.52509481851628,-4.527142588759686,-4.191855752524046,-2.3935413469258906,-3.297333333333334,-2.1533333333333338,-2.969666666666667,-3.7173652914653155,-3.223524036047649,-2.8417061134462007
-5.727520906560612,-5.714468025772745,-4.691390687806307,-4.897015947271502,-6.26133333333333,-7.379999999999998,-7.406666666666667,-6.288721002786465,-5.998519869465651,-6.624145468983692
-2.0792542175076028,-2.078557639122664,-1.6182737470577715,-0.005640757813668299,-0.8953333333333328,0.36666666666666725,-0.132666666666666,-1.8572995670526964,-0.8172263136692878,-0.8684091717723699
5.338785365983215,5.335754984064293,5.626286731535202,7.455852930080476,6.741999999999999,6.4033333333333315,6.325666666666666,6.419255493335954,6.690047088407914,7.037687399987951
-0.8932266152630582,-0.88288868067941,0.01653079590718638,-0.6212051181562536,-1.4066666666666667,-1.396666666666667,-1.6716666666666662,-1.979979550365457,-1.510659014718587,-1.9456573088362854
-0.7256060753793251,-0.7217326731569634,-0.11675374400218069,0.8662510846391397,0.5540000000000006,0.12666666666666776,0.3656666666666672,-0.515301746602945,0.3027727155966859,0.6639557915662709
-10.21993992084033,-10.2120786244827,-9.425462777656783,-9.600689666843376,-10.272666666666671,-12.510000000000002,-10.787,-10.689084828973701,-10.114969545702385,-10.691666079773832
-3.1025531460481246,-3.0896852305347315,-2.075032520001149,-2.8050599524256756,-3.5293333333333314,-3.6533333333333333,-3.2646666666666673,-4.147452574819743,-3.6250869831325265,-4.118567991613097
5.869071115416275,5.879760874064841,6.795204908111374,6.241039175120804,5.156666666666667,3.9633333333333325,4.194999999999999,4.7673789880737285,5.285412658980233,5.206463816452934
-0.05950515825151026,-0.07408288108956522,-0.30949874925319315,-0.7784824508746678,-0.8373333333333335,-0.8333333333333334,-0.7503333333333334,-0.7393881228889382,-0.7605153996347463,-0.7471847046625661
0.9758414499524106,0.9766044914167801,1.4399155824185776,3.0034365580227584,2.621333333333332,2.403333333333332,2.6216666666666657,1.4362435622103122,2.3159477466733236,2.2407612923182265
4.8643510250287365,4.871643530844003,5.632352631550028,5.657202392556162,5.822000000000003,5.543333333333337,5.201000000000004,4.853436168962954,5.19034197862812,4.917889933957414
-3.8319512015699746,-3.8379851042867417,-3.6842549471730632,-2.0670461790451786,-2.6006666666666667,-1.8566666666666665,-2.005666666666667,-2.287414613686332,-2.6566380810927948,-2.6192969047397288
-1.217622686958949,-1.2304862754819605,-1.3878283375470224,-1.3411226915330758,-1.4026666666666672,-0.43333333333333335,-0.853,-1.2826268214862144,-1.3231200989700391,-1.2561297161562852
1.474793854387151,1.4601653654454163,1.2224372496940026,0.7327821450858263,0.5346666666666666,0.4033333333333334,0.6929999999999997,0.6936856344055021,0.7415112030322868,0.736762074783292
-0.6677609692898103,-0.6570166953276175,0.26091035185727474,-0.5618527176253871,-1.1379999999999995,-3.0133333333333336,-2.1789999999999994,-1.8066005178769606,-1.290502604408586,-1.4084610182199115
0.7446468098984222,0.7333191703798172,0.6459350945092531,1.141423122450035,1.2286666666666661,1.8266666666666667,1.7880000000000005,1.3221044980408627,1.1416641007414976,1.1912367475292251
-1.9516047593742472,-1.9678222899557218,-2.277926606203723,-3.2568673261550622,-3.4,-2.933333333333333,-2.9816666666666665,-3.22011645232066,-3.224736319338468,-3.185732155130913
1.2425221042332362,1.2282374016236175,1.0061677481043891,0.6112433334118991,0.4646666666666666,0.11000000000000003,0.5280000000000001,0.5134300043448935,0.6138650922897864,0.5628249934374918
-0.7324217612575741,-0.7400830818290226,-0.6604770495944711,0.687012542439696,0.40199999999999975,1.386666666666667,0.9633333333333334,0.38704962516150315,0.333552998412395,0.39587544926152324
-2.7436152864878163,-2.7364590000973097,-1.9819542958977552,-1.9103630441013275,-2.6453333333333338,-4.006666666666666,-3.325,-3.0990807537426606,-2.6485232452772327,-2.6621852990601584
-5.229916037551544,-5.225000183380514,-4.572540615985766,-3.7572301385234423,-4.239999999999998,-5.6033333333333335,-5.135000000000001,-5.357444829734091,-4.615351151608957,-4.471057630315166
1.1791444961475537,1.1905593971146915,2.1390315435307845,1.4106503548038063,0.2886666666666648,-1.520000000000003,-0.4940000000000035,-0.12709075988179208,0.4772730655950921,0.2274144148110717
3.640067415295306,3.639255291717324,4.030822220659876,5.764033008239079,5.306666666666668,5.136666666666666,5.139333333333332,4.133036871275924,4.957856536880155,5.285569614002756
-3.142551172426865,-3.1348044194605245,-2.3534056891949566,-2.4023336211525055,-3.163333333333332,-4.876666666666667,-4.054333333333332,-3.576520391974343,-3.1520437768780143,-3.096070055989364
-0.8458953824687764,-0.8593091660390701,-1.0417110037943436,-1.1552167999872536,-1.1913333333333336,-0.85,-0.8783333333333334,-0.9886287157119164,-1.1253373342736979,-1.0879145690572245
-2.127656510759205,-2.1406532585739066,-2.3040603370314625,-2.3052422706882463,-2.341333333333333,-1.8466666666666667,-1.91,-2.1905871444905602,-2.2887884895554858,-2.2994818583098793
-5.3841041026286485,-5.375259774249993,-4.543869693150617,-4.99069680899275,-5.906666666666666,-8.453333333333333,-7.1926666666666685,-6.398144733403859,-5.777148286951885,-6.009558248854834
1.049201249992244,1.0528159192039108,1.6460103162301627,2.708932286895303,2.141999999999999,2.2099999999999986,2.089999999999998,0.9629463163955925,1.9388815367862486,2.0394831028289886
-1.3809776268629534,-1.371397874024332,-0.5065113590786647,-1.1343640558852166,-1.828,-4.216666666666667,-3.217333333333332,-2.187317137177471,-1.9388902800201548,-1.5337737091954482
-1.6526321884960673,-1.6470906704853197,-0.9661339445678016,-0.39736806949790887,-1.1926666666666672,-1.8666666666666663,-1.3276666666666668,-1.6153023348343492,-0.9797673211766292,-0.552987196753686
-4.809088347493936,-4.801835154167993,-4.042916622405202,-4.062820346740845,-4.399999999999998,-2.743333333333333,-3.800000000000001,-5.3221464618854855,-4.988419408323456,-4.5474032953700405
-0.4796754848191154,-0.4951114158402553,-0.7696161574313335,-1.5048679491015138,-1.4613333333333338,-1.2166666666666666,-1.2366666666666666,-1.4674594974060875,-1.4781799972783352,-1.4660218516177972
-3.5236989022939857,-3.5346293622671987,-3.6039230711570687,-3.07657787838579,-2.958,-2.503333333333333,-2.7116666666666682,-3.1080258594991865,-3.1690985886737253,-3.1703841052333397
5.250726150399946,5.253450500237644,5.806093452981462,7.096920535801618,6.234666666666667,6.383333333333332,6.166666666666665,5.312826576930811,6.097144438215896,6.23439949778137
-2.430112125357355,-2.4248999601683696,-1.758944292288477,-1.1099312557684475,-2.5046666666666666,-3.253333333333333,-3.390333333333333,-2.8435550702390655,-2.0172621060926503,-2.33819109839361
-5.5169570845126,-5.516056691571918,-5.046489642425582,-3.5713339795446344,-3.8206666666666673,-4.07,-4.1593333333333335,-5.14930468987214,-4.195427944841293,-4.2330062194949045
-2.122332299497762,-2.1131353686267507,-1.2656852749737866,-1.6964496459820424,-2.7353333333333327,-4.533333333333332,-3.6049999999999986,-2.808074357452079,-2.6133852568028115,-2.5117738831683636
1.0840213717876332,1.0866964412370355,1.6370948163847165,2.895845870219882,1.6860000000000008,1.2000000000000008,1.4870000000000008,0.9877424534615347,2.066882166539707,1.7892446283555818
3.876923993751365,3.860812248043851,3.555526123500729,2.594902704850609,2.525333333333331,2.5166666666666657,2.7566666666666655,2.6340353020640856,2.6305001394924745,2.6480031606540506
-0.9492671160678336,-0.9640080026662555,-1.2068555030405974,-1.735398052063355,-1.7353333333333332,-2.283333333333333,-2.070666666666667,-1.8526679581783976,-1.731021213385415,-1.6766110924613913
-1.6442699537851468,-1.6579821639464598,-1.8539764603541369,-2.058920333235852,-2.0566666666666666,-2.4166666666666665,-1.971666666666667,-2.0025335101878463,-2.0433108368990727,-2.031021523904562
-3.058174260328264,-3.043151874271218,-1.9303693299235147,-1.2802575908445575,-2.9613333333333336,-3.876666666666667,-3.856000000000001,-2.9704901960784267,-2.8704841175931644,-3.432252773048478
4.302806782667088,4.305158026968244,4.840807113444625,6.188863412773851,5.658,6.280000000000002,6.171333333333335,4.437393456865376,5.293540595229545,5.232634804435487
-2.365646427143219,-2.369410301516741,-2.1122869906966826,-0.38433410541654545,-0.8966666666666671,-0.9166666666666667,-1.0459999999999996,-1.402257316895782,-1.1010696289564643,-1.093411140120555
-0.8920082715892235,-0.8889246495776228,-0.31991789978724816,0.8920870088197745,1.1006666666666682,0.776666666666668,1.0066666666666682,-0.6985360373903224,0.571031233853956,0.6685291933942783
0.3417258093547585,0.3287743788886313,0.1674313731554339,0.18942356628367854,0.19666666666666627,0.6666666666666666,0.5549999999999999,0.4017756715089138,0.21558835731184184,0.24551638171896145
-3.318263301834129,-3.320025162644656,-2.9717159877110237,-1.2457569716035095,-1.696666666666668,-0.816666666666668,-1.5203333333333342,-2.4177324534247817,-1.9814612024313256,-1.6304387554720328
3.6141777410508946,3.5912023778099496,2.9732985431276915,-1.070342606141026,-0.46000000000000013,-0.5666666666666667,-0.38666666666666694,-1.1000000000000005,-0.3246731334794179,-0.3543434117941319
1.0355033665560538,1.0178248133500412,0.6411751884335749,-0.8161159839937469,-0.7666666666666667,-0.6833333333333333,-0.6899999999999998,-0.9132033466528617,-0.7383315330586881,-0.7091652992031816
-1.0907125981683983,-1.0950314135787196,-0.8631840443946068,0.8587851703239997,0.3519999999999982,0.5733333333333319,0.3683333333333325,0.09863905619410644,0.1234773867844711,0.3786542728801443
-5.291638489659848,-5.294031799534975,-4.974483283201947,-3.1343657008489276,-3.832000000000001,-4.0600000000000005,-4.1403333333333325,-4.524940756200446,-3.9328001197776623,-3.513017016597259
-1.5006120766690279,-1.5204573311724732,-1.995793864976243,-4.256435460083648,-3.97,-3.8,-3.8383333333333334,-4.464421747422372,-4.054122446129487,-4.081796394577222
-4.796033182542313,-4.787319208279313,-3.961866376005988,-4.352928580015694,-5.186000000000001,-4.739999999999999,-5.2509999999999994,-5.795582810017148,-5.156229001177522,-5.423184682790891
-5.288462705978338,-5.293820924219633,-5.109315314879854,-3.4943610791311013,-3.648,-3.483333333333333,-3.413666666666666,-4.167755208947002,-4.054100451262236,-3.8144510196789847
-5.032196609689091,-5.028313452790943,-4.422890226675765,-3.349593728045373,-4.3199999999999985,-3.9399999999999995,-4.176333333333333,-4.781935374504524,-3.9659095274762857,-4.118216960887653
-2.4901173131248036,-2.4892566458354493,-2.0214989839534585,-0.44840950719019473,-1.1893333333333336,-0.7233333333333332,-1.430333333333334,-2.5310538999967,-1.0531994964638565,-0.9079551236161212
-0.4631975735916518,-0.4549762306242041,0.348038686539669,0.059314201745375425,-0.4386666666666667,-2.026666666666667,-1.2556666666666667,-0.8924643252692323,-0.591976260692723,-0.5814072354699943
-2.908011612696572,-2.912452834161175,-2.6861807028469986,-0.9350635326574753,-1.6733333333333333,-0.0800000000000002,-0.6800000000000002,-1.7302050702176326,-1.7166818603093208,-1.385513263082969
6.308200404230632,6.297518750755834,6.239557450384191,6.882744434966971,6.555999999999998,6.906666666666667,6.981,6.963834065747838,6.776257858087067,6.815374541563011
1.3054571257555598,1.3156489981454988,2.208415768879374,1.4669069473864922,0.9393333333333352,0.790000000000001,0.6503333333333348,0.12482929772173505,0.5872974061006774,0.3414167146927942
-1.2302576062258483,-1.227561402404857,-0.6762004184259693,0.5635361056626654,0.3806666666666666,-0.06666666666666667,-0.26600000000000024,-0.9613236978884869,0.08340029675991367,-0.0018839987759401804
1.2044756593823847,1.1909873214346804,1.0051897497776316,0.857628893122069,0.6326666666666666,1.3166666666666667,1.2486666666666661,0.8277820714128552,0.863662041960951,0.8033491762212547
6.170491532658988,6.179255053822852,7.00696460256034,6.680231867738232,6.894666666666668,5.800000000000001,6.241333333333335,5.408305519480333,6.1948454256800725,6.07887036661957
0.3896713836558318,0.38212537332740315,0.46698344997627905,1.7728113855602075,1.4666666666666655,2.806666666666666,2.222333333333333,1.5453537033878804,1.3831994033268993,1.5896572740011918
2.7089288914159435,2.719115625231856,3.6116483489435023,2.820835852425087,1.982666666666667,1.1599999999999997,1.2766666666666664,1.738711899392999,1.7633478109705572,2.1535833040126158
-4.677605148601933,-4.674986875890821,-4.127175426104489,-2.849116552589962,-2.9519999999999986,-2.6966666666666668,-2.9523333333333324,-4.308524672490995,-3.3046338650896603,-3.3332636498954695
-2.420647388514561,-2.424329855748557,-2.163498687749156,-0.42092773326804006,-1.422,-0.18000000000000005,-0.6159999999999997,-1.270049935229164,-1.1380334094176543,-1.1109902551645188
