Difficulty,Discrimination
0.18726960025,0.6621620895
0.25593919575,1.0926314714999998
0.3696354812500001,0.58726330375
0.316534306,0.72755938725
0.26402065675,0.7188851019999999
0.28286884875,0.6554511934999999
0.29711674725,0.722494116
0.31387044324999996,0.93386190475
0.2742368035,0.94258812475
0.29874381424999996,0.9565035360000003
0.44320669075,0.4033370519999999
0.2967762194999999,0.9733178417500004
0.5106977022500001,0.4452390557500001
0.24720222975000006,0.9111822792500002
0.3100580224999999,0.8650540677500003
0.2711032160000001,0.724688094
0.3785401514999999,0.6831827159999999
0.30177963,0.8319472085000003
0.37069917225,0.80585027225
0.26114694674999994,0.9048473749999999
0.34218693824999996,0.9767311067500003
0.25784925375,1.0305231085000002
0.26629520324999995,0.9307373474999998
0.523428804,-0.17778517165
0.32252884749999994,0.7853188754999999
0.28204176599999997,1.0132967757500002
0.29560693174999997,0.95730820675
0.4104231615000001,0.8033304589999999
0.36539960600000004,0.72525664475
0.41348889050000004,0.81525300075
0.32452258975000003,0.7927306309999999
0.514012128,0.46814993650000003
0.27855112525000003,0.9735962360000002
0.316327879,1.0183934874999998
0.31434538325,0.9642315537500001
0.29418218674999985,0.52583777425
0.326023673,0.9093158982499997
0.44387830000000006,0.264452761525
0.27195109225,0.9433763005
0.31245491750000004,0.8466214805
0.43402757975000006,0.7563889044999998
0.42556481274999997,0.6944480292499999
0.27921512150000005,1.0122908215000002
0.3111514729999999,0.9584794022500001
0.34728294125,0.7177702550000002
0.2751518384999999,1.092285325
0.2115540285,0.8504325002500002
0.41403140125000004,0.7719204947500001
0.56146072625,0.5891893394999999
0.217585002,1.049383908
0.32660255375,0.7677562425000002
0.3186681075000001,0.8869575375000001
0.27479134525,1.02461883875
0.53583669075,0.6093697467500001
0.29196965049999996,0.9412353280000001
0.28607400225,0.8856730987500001
0.32280729725,0.77516683475
0.3520744235,0.8954259777500001
0.3199282795,0.9677256594999999
0.38967700275,0.8732633689999998
0.2919978645,0.7023995142500001
0.28686518175,1.1435024199999995
0.407352024,0.8056926404999999
0.26791285025000006,1.04437019325
0.31702908450000006,0.81890601175
0.2588488385,0.8980183622500002
0.20933071975,0.9923151432500001
0.23503752274999998,0.9421424227499999
0.37660387675,0.7443677519999997
0.27332408975,0.8525320907499998
0.4941715402500001,0.5204455322499999
0.40240370825000016,0.6718055789999999
0.30167404425000005,1.0392954405
0.2667585365,0.95402267825
0.29433385124999994,0.9912965190000003
0.22934218975,1.048548038
0.276431105,0.8035813919999999
0.256078855,0.9332378189999998
0.22780870174999998,1.03192709
0.5870234895,0.50566121975
0.24621993924999996,0.9443904697499999
0.27070212399999993,0.8712675029999998
0.30707296274999996,0.94361222225
0.42699882225,0.5801648084999999
0.23339429650000004,1.0530569067500002
0.2896662434999999,0.84005804325
0.3474448472499999,0.7066970072500003
0.21266019424999993,0.8754036497499997
0.3745185185000001,0.7107074275
0.19341997724999996,0.8442215594999999
0.3590750937500001,0.8315390585000001
0.550429403,0.6045201780000001
0.34309604149999984,0.606023452
0.2614814947500001,0.8137521137500002
0.2868553615,0.87491362575
0.3217843025,0.8707563114999998
0.25558996925,0.77349393425
0.25873333425,1.0287554162499999
0.29230348949999996,0.916953031
0.5968656615000002,0.4605521655000001
