Difficulty,Discrimination
0.31875405975,0.43887989349999995
0.34834403250000007,0.815462893
0.36929279724999997,0.5920026362499999
0.37217411200000006,0.6159888989999999
0.405576366,0.6538432135
0.35680476025,0.49431277749999997
0.48208440725,0.24277553024999995
0.353470017,0.7724360192499999
0.370239186,0.6663129009999998
0.37091925275,0.6529791075
0.43739271125000007,0.37393281925000005
0.42373968725,0.6890930502500001
0.48105861274999995,0.42601723425
0.305672989,0.6772144595
0.54975526575,0.4633122609999999
0.3715307462499999,0.36783241099999997
0.39666145700000005,0.703223564
0.5705134832499998,0.4646141695
0.5010637617499999,0.55953845975
0.3049538535000001,0.7715370435
0.5407295972499999,0.74094702325
0.361149813,0.862938257
0.39882141200000004,0.6464227017499999
0.337995131,0.38207799831250006
0.4138251325000001,0.5988531475000002
0.42486299499999997,0.7133446690000002
0.37257402924999994,0.6606587472499998
0.47600374875,0.6223704025
0.26897717225000006,0.8420419209999999
0.5107773760000001,0.68397533875
0.35788611750000004,0.6746290625
0.38714586624999997,0.58915000225
0.3077031880000001,0.8201611794999998
0.32337014900000005,0.9586669010000002
0.3137438595,0.7979353702499999
0.3855127777499999,0.30667216787499996
0.37613659650000003,0.7232756374999999
0.3695008635,0.307126362875
0.32396586549999995,0.7467587457499999
0.36427821475,0.72814189025
0.36514034375000004,0.7721230845
0.3801263515000001,0.7467760274999999
0.35506328225,0.8141114552499997
0.37009278775000004,0.6980167282500003
0.40168890675000013,0.558472988
0.34156450200000005,0.9280415249999999
0.19984790225000001,0.85160386875
0.35841948774999993,0.8142579114999998
0.42623748399999994,0.6953484082499999
0.3559573932500001,0.83967589825
0.40533356274999993,0.6409181835000001
0.3381217215,0.760367969
0.4009369615000001,0.7298029214999999
0.36620352375,0.7588452312500001
0.4226833935,0.6806837642500001
0.3133947785000001,0.77020277825
0.3176022625,0.7198895445000002
0.5907192729999998,0.42236820575000006
0.40218551324999996,0.6421259442499999
0.34956853875,0.90888517975
0.2565748729999999,0.7223937487500001
0.3409132322499999,1.0204945175000002
0.36433541374999995,0.7840856247500001
0.37992759075000004,0.7852108055000001
0.35005943050000005,0.7721484992499998
0.38659598400000006,0.57653338525
0.3599175927499999,0.5829474602500001
0.531926747,0.30415414225
0.37892944224999986,0.64430129125
0.40336596550000003,0.5147297404999999
0.5312931942500001,0.42253266199999995
0.33771288925,0.77292527325
0.3590390550000001,0.7325252867500003
0.3174056855000001,0.6676737317499997
0.5283924255,0.5217952185
0.28759361074999995,0.8654827062500001
0.5007373304999999,0.4896646404999999
0.4627966495,0.5190181037499999
0.34649748924999996,0.7851569842499999
0.46005381675,0.5172172902500001
0.39372891400000004,0.6266372519999999
0.41315182625,0.6108596064999998
0.34626674850000005,0.77524635925
0.4463254877500001,0.43428141825000016
0.4903501115000003,0.5975597217500002
0.39021973675000005,0.5644006642499999
0.342904306,0.75548943575
0.2782728694999999,0.6258097705000001
0.36005918550000005,0.7028829289999999
0.34649227949999994,0.59870811075
0.35087354875,0.8207086627499999
0.335717821,0.78381099375
0.27501485824999994,0.6610162477499999
0.31603515800000004,0.5667770977500002
0.29241797225,0.7989950957499998
0.34411247550000007,0.7112050192500001
0.2946214617500001,0.6294446257499998
0.33395357775,0.985220644
0.32646875499999994,0.7528436025
0.57058679325,0.3932026777500002
