Difficulty,Discrimination
0.3932760940000001,0.38004252325000004
0.4233639157500001,0.6174620689999999
0.5205799547500001,0.33941177875
0.42081654225,0.30179285875
0.49339913650000006,0.354795096
0.49614985224999986,0.35651178175
0.48595160125000003,0.3136340915
0.39851271450000003,0.6017740092499998
0.5024880125,0.5466430865
0.49472545025000014,0.44502680124999994
0.5044828469999999,0.19844003780000005
0.5234827097500001,0.520885744
0.5247209919999999,0.3103831847500001
0.3801796337500001,0.43907160050000005
0.3939856195000001,0.4925501700000002
0.38411789199999996,0.29470812765
0.4927348147500001,0.39233993575
0.4500195942499999,0.41714227399999987
0.53076180575,0.45553398650000004
0.38424170675,0.5262930674999999
0.49792374499999986,0.6481956652499999
0.486861078,0.69347118575
0.42506971600000004,0.4963536769999998
0.5041949512499999,-0.18205580947500005
0.4641139665,0.39408800975
0.4487558354999999,0.566020239
0.36462828424999993,0.5611767565
0.5063348427500001,0.5145134607499999
0.4574307679999999,0.5316235067499999
0.5174463495,0.534745725
0.46013546800000016,0.44517471999999997
0.47922557075000005,0.31191165749999994
0.3631230512500001,0.66606709925
0.43334410925,0.73504819625
0.45367571100000015,0.5602406644999998
0.5268902467500001,0.00902942356
0.48509378575000006,0.5782566932500001
0.48943737925000014,0.15808677490000006
0.39205485874999996,0.5897689949999999
0.49893558125000015,0.5703429849999999
0.5427770352500001,0.50345990475
0.48791722650000013,0.547348588
0.4435198880000001,0.57870383325
0.50537796475,0.55537140975
0.477534175,0.3499669925
0.39368735549999995,0.66329494925
0.303694219875,0.5433172792500001
0.5089810750000001,0.54098324775
0.5084456712500001,0.4574809985
0.36111178999999993,0.7467533619999999
0.5225681345,0.4240209857499999
0.390654779,0.511706591
0.39924077300000005,0.600564985
0.54677802125,0.49023382725
0.44404636775000006,0.57673564675
0.43373521000000015,0.5283568842499999
0.4492159662499999,0.47929375599999985
0.44179926949999987,0.55517224925
0.40880699675,0.5428550337499999
0.5229742045,0.6167265515
0.4626948704999999,0.35736096149999996
0.4216187325000001,0.8607302437499996
0.5088089900000001,0.46067930324999995
0.4850528152499999,0.6189487032500001
0.43659140799999996,0.547662062
0.4741895522499999,0.38676964899999994
0.4114198782500001,0.5110423117499999
0.41557944324999996,0.37941958099999995
0.53595685025,0.42462176575
0.4277807417499999,0.42870484375
0.5111144277499999,0.3814854245
0.4949368074999999,0.3928321497500001
0.36232165399999994,0.6511705225
0.41356772475000003,0.48987749300000016
0.43168582725000004,0.60274232725
0.4520422975000001,0.6316338
0.49130130574999986,0.45238033299999997
0.4399476450000003,0.46277031574999994
0.35200205375,0.682292907
0.5478736002500001,0.38182311550000003
0.4459850687499999,0.540604601
0.46320252550000013,0.4620540400000001
0.38406057500000007,0.5756468852500001
0.4991189887500001,0.34769857400000004
0.4549343326,0.5688759670000001
0.49523851399999985,0.4005089142499999
0.5031310782499999,0.455196142
0.39762607524999993,0.44477176125000006
0.42959335749999994,0.48250091550000007
0.33189699424999997,0.38805336200000007
0.5087708404999999,0.43324395825
0.53587967425,0.4712505125
0.48399655350000026,0.3554324222500001
0.45547116925,0.40917829800000005
0.4607446864999999,0.5574957112500001
0.5086687189999999,0.49631834549999987
0.32539166450000007,0.44850372875
0.47266649625,0.5246007522499999
0.43258118100000004,0.5665905784999999
0.51537163075,0.29305148625
