Difficulty,Discrimination
0.27659087424999995,0.4195925622500001
0.32302047325000005,0.8505598967499999
0.3324039092500001,0.6030297067500003
0.3283673325,0.5065353767499999
0.35826798574999996,0.5451089355
0.332829707,0.5456472692500001
0.40958738400000005,0.45832929175000003
0.410533355,0.64508308825
0.34800823425000005,0.690098498
0.38139271,0.6506092040000001
0.36484903525000006,0.5118216695
0.35065538324999995,0.7603296334999999
0.3424841575,0.61582753275
0.32012534699999995,0.60208689725
0.3562266452500001,0.6433547845
0.3258347247500001,0.5314868741
0.31912510625,0.6526760505
0.35548912875,0.589751344
0.40581699550000006,0.6101225257499998
0.33551677500000004,0.6668150952499998
0.361156014,0.8615847969999999
0.33918225575000005,0.8662486457499998
0.3484665394999999,0.6766641085
0.3915887145,0.23904244825000004
0.38227318425,0.5253961935
0.36135957975,0.7800615757500001
0.34788992499999993,0.6756849177500001
0.4416084529999999,0.6397354292500002
0.2854519425,0.7786847969999999
0.359890699,0.8083242617499999
0.36374882199999997,0.6454722634999998
0.33060837575,0.68472731075
0.34737825825,0.7596936942499999
0.31692054975000006,1.016202063
0.3560385902499999,0.7029877115000001
0.3936202200000001,0.21980821866249994
0.3317797724999999,0.8487265925
0.324374613,0.3895940609999999
0.3245794789999999,0.7184877327500001
0.34823654525,0.7215398435
0.36758481125000003,0.7953471304999997
0.3258008377500001,0.7964601997499999
0.3208511605,0.8490759655
0.35458508350000006,0.7755536630000001
0.39077679475000004,0.5069346257499999
0.3282994847500001,0.82923873625
0.20563648050000002,0.8249194615000001
0.36939754825000004,0.8082796022499998
0.3841653135,0.7299716734999999
0.32530820349999984,0.8378961112500001
0.33507527550000005,0.6754957189999999
0.35913285325000005,0.6569355525
0.3394696445,0.7817349397500001
0.36811852524999994,0.7220380530000001
0.35042686450000005,0.7445862417500001
0.33438465325,0.7176179162499999
0.31539027275,0.6869644117499999
0.3807556179999999,0.67079391775
0.38883948600000007,0.69633284775
0.38882624874999994,0.8007193795
0.2909529350000001,0.610378347
0.34962828875,0.9739204422500004
0.39520353100000005,0.7364069760000003
0.36038112474999995,0.79962991225
0.2781470472500001,0.7942316127500001
0.37217434525000004,0.5975211319999999
0.28616838949999995,0.70234075575
0.304433752,0.6325573199999999
0.39456935950000005,0.6487687542499999
0.3343794177500001,0.6206464970000002
0.34820754750000005,0.6607011542500001
0.33377411849999994,0.76005053275
0.35285472524999995,0.7661554719999999
0.31772802950000006,0.6940620130000001
0.34214951299999996,0.7729420275000001
0.286543111,0.82838470425
0.3475144257499999,0.6155809387500001
0.32305032350000007,0.7258186165
0.3416067452499999,0.7957542207499998
0.396149533,0.62555589575
0.3606900172500001,0.6290977122500001
0.37668388599999997,0.5806078499999999
0.3956976820000001,0.6363179002500001
0.38442290825000003,0.583271292
0.31015761799999997,0.80352962325
0.37259216475,0.5921892260000001
0.31213596774999997,0.73095167725
0.2948790475000001,0.6097521485000001
0.352846487,0.6961888047499999
0.31947766424999996,0.58755634975
0.33023185075,0.7504751137500002
0.35824793075000005,0.7468250605000001
0.30813081450000007,0.6099476042499999
0.33582349075000006,0.6043935547499999
0.33707889825000004,0.6912919944999998
0.40628543749999996,0.6343161957499999
0.32195978999999986,0.5223947010000003
0.35551661575,0.7888041817499998
0.358870123,0.7414328155000001
0.4036811642499999,0.6486026395000001
