0,noise
0.36719628348635175,0
0.27153530227311906,0
-0.5322127251803078,0
-0.5581911846210654,0
-0.060437815174820275,0
1.3868217223250905,0
1.0367416917351735,0
1.7516996413909338,0
0.6360081602662784,0
1.1081108064466303,0
0.9091391986718103,0
-0.11752783864276459,0
-1.3928518598340396,0
0.3947024772542714,0
0.5491417854207472,0
-1.2692863154972536,0
-0.49457724915166307,0
-1.280889480585865,0
-0.8617035351953348,0
-0.8658440840557391,0
1.4921923116562497,0
0.004314597278326525,0
-1.5550986804908475,0
0.42566994070129516,0
1.7065588884865208,0
1.7113402209244626,0
-0.951377258269032,0
1.1130978575544337,0
1.9366060513803607,0
1.3469546884172818,0
0.2067696129188843,0
-0.8082351721267742,0
-0.3910815973289584,0
-0.7810462687863307,0
-0.4594496949060208,0
-0.8459065700089581,0
1.3696262060961482,0
1.0027265775448009,0
-0.7708327046647445,0
-0.09769280542112171,0
-1.1684217394508374,0
0.06129109513281972,0
-0.8898045398061177,0
1.5240923152159647,0
0.9350488751197487,0
-0.5333986578027934,0
-0.620859124780526,0
-0.5553857664423708,0
-1.0309571346854123,0
-0.27217751545488467,0
0.9405116034588913,0
1.5298687576089633,0
1.3739195601359158,0
-1.3632107531933964,0
0.09647631077906232,0
0.6861595389140043,0
-0.4686805575989471,0
1.073331889095426,0
0.49123212999838994,0
2.191588244767272,0
1.3538252313382917,0
1.2424793377720156,0
0.12120415754770913,0
1.890723169276341,0
-1.5487357550500227,0
0.8362878780541436,0
-0.7255509737839092,0
-0.11686117693607168,0
-0.5540892089130749,0
0.09215836584286763,0
1.1513853806190217,0
-0.4942317807955278,0
-1.0239085964081405,0
1.2036720192968295,0
-1.210892556099802,0
0.7138250406610505,0
-1.0421494034256467,0
-0.6834401410652543,0
0.10274719345336097,0
