LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.224423778768293,-0.22472498956425319,-0.17563240475969405,0.01897597054908451,0.07658146672279023,-0.29502696196484757,-0.5988419610946054,-0.15223559843751244,-0.09226220597109619,-0.04820712532127153
-0.42419547996840407,-0.4250000216522761,-0.4034044028987166,-0.23762936822833153,-0.1958476853894307,-0.3640758254034289,-0.291888377263094,-0.38934545607908705,-0.24894668097353434,-0.27619836337838
-0.904373237210733,-0.9037609616049929,-0.8047646153209593,-0.7273243265127134,-0.8988906585822589,-0.43940185824551764,-0.7990836650664914,-0.8802522940456907,-0.9018349903026845,-0.8146084372017278
-0.9697745345314555,-0.9690654582967856,-0.8647808937227207,-0.8107133307563217,-0.8775482826103339,-1.1298904926313311,-1.0934829100909884,-0.8915646393823049,-0.85600313972944,-0.9072241698595281
0.4510185631743826,0.4519288518276027,0.5672056506849035,0.5575272698131041,0.5837767545261876,1.305651235929538,0.9290210717190943,0.3861832483125903,0.6323592089418552,0.4482999323680369
-0.09869722286984439,-0.10039233296779494,-0.1274484660461315,-0.1416758192837042,-0.188315082105222,-0.12554338807014798,-0.16320640449119228,-0.11769692631576367,-0.13790563085707253,-0.11493737442983554
0.28799223313978184,0.28728564655834865,0.31423255248893056,0.4889402206323568,0.45195619705253226,0.4770648746665619,0.45321163093323374,0.3650415437731991,0.46202876039053087,0.44418915000022663
0.23984371831614737,0.2376475328975569,0.1832176554067153,0.009692617635187913,0.056494524631566456,-0.09415754105261104,0.02197009291227582,0.08160320224559603,0.024147767285989108,0.04049697495027793
-1.1841432687625395,-1.184417624459659,-1.1338579456243985,-0.9394555062173876,-0.8210537579787672,-0.8788037164910353,-0.9880264641120641,-1.0874654856283157,-1.050374639581222,-1.0072127438701979
-0.044010789027177366,-0.04493208203082122,-0.02971458779390035,0.1250213203107668,0.1707390077754014,0.2636411149473108,0.18957051598592353,0.03687837024560603,0.13667288128784505,0.09350641446277719
-0.5689066221011518,-0.5699057740539446,-0.5589417141540266,-0.41263623881689826,-0.4017388418244734,-0.5021735522805917,-0.5084507216840991,-0.5406212148770746,-0.39629901741630924,-0.4401609169558507
-0.51219583316445,-0.5125356545317199,-0.4655523652105269,-0.2742856370825861,-0.1343314252350582,-0.3452443171929067,-0.2805894723367806,-0.3411513666100555,-0.3661408028929751,-0.3383398545351109
-0.7151876325353715,-0.7135546513828027,-0.5587971617966929,-0.8646062155813399,-0.8486733033542,-0.6904886343858135,-0.7168527458805446,-0.8488495046006144,-0.8779605823017591,-0.9568594948595928
-0.2084601256581633,-0.20845049353152967,-0.14237656008529498,0.03411801411848414,0.1117336153824317,0.2761954537543255,0.32766824286308616,-0.47784080255116235,-0.031422751549288974,-0.0318837862745881
0.7426714742849162,0.7421838378300651,0.7810919890211372,0.9710215770438257,1.0997600794944955,1.2177708642804346,1.2027056577120168,0.9500473944063674,0.8972332338789814,0.9117397395052422
-0.21907328789372874,-0.21761715558494008,-0.07252091820958795,-0.33031094036406417,-0.0012554338807014287,-0.18203791270171432,-0.21656234442100514,-0.4722193403901706,-0.25360807208970687,-0.41040964171213923
-0.10815315484336646,-0.10764162749882669,-0.014149158652990466,0.08423516057760702,-0.4092714451086821,-0.18203791270171438,-0.3653312592841303,-0.15210064323883285,-0.15247099202013484,0.00612634383725616
-1.2169799256719092,-1.2160907771925515,-1.1019688660184062,-1.103253981495765,-0.9616623526173328,-0.3138584701753698,-0.6729125600559928,-1.2960981518273915,-1.0425388310643928,-1.2122681612540742
-0.40884094498596546,-0.4071968456245482,-0.2518319682968989,-0.5593320999415482,-0.5071952878033976,-0.6277169403507394,-0.6415267130384558,-0.5349910344252445,-0.5806961306940023,-0.6534269495253514
0.7107866932345237,0.7121672570342743,0.8531351868142614,0.6279921277121185,0.5134724572069047,0.6779342955787985,0.5172387588490093,0.4065843761008647,0.4795888202599825,0.5436768024871625
0.00876136850759157,0.00690720867125094,-0.028837811502934626,-0.10004754626975354,-0.1255433880701481,-0.34524431719290677,-0.19773083621048307,-0.11769692631576367,-0.08797967162687548,-0.058967718903665034
0.09542070541107718,0.09555659572268382,0.16852801372478982,0.32884011845939987,0.3364562800279962,0.0062771694035070325,0.018831508210521763,-0.05194357681402398,0.3122659377378417,0.2643078733676063
0.525859005212907,0.5269000845551779,0.6493219786629242,0.5835631350848821,0.46576596974024903,1.186385017262898,0.6980212376700226,0.39025141973552097,0.49138129198581965,0.47696850109164224
-0.4227615720931277,-0.42360539952627463,-0.4041559612278399,-0.24181275252129605,-0.46325510197884573,-0.3891845030174585,-0.4042497095858763,-0.4144541336931166,-0.2525153839641463,-0.2777652898448192
-0.18066901432980254,-0.18224279776768837,-0.20267085549239883,-0.17626838725999083,-0.2134237597192516,-0.15692923508768497,-0.15692923508768492,-0.11769692631576367,-0.17599025737224117,-0.16275121510594792
0.07466155368704885,0.07298858045553447,0.04714178437497841,0.040700562759381165,0.0,0.06277169403507399,-0.003138584701753544,0.07061815578945829,0.04346065458639714,0.06503605362559994
-0.05094981150910538,-0.049649610645228104,0.08692809200478013,-0.10025864401950467,-0.5021735522805918,-0.05021735522805926,-0.4776925916069129,-0.4094476463550967,-0.45793608721533663,-0.19120092178498282
0.07706826242336612,0.07567045265500377,0.06485583637202541,0.14251550646896183,0.12554338807014792,0.3766301642104437,0.332689978385892,0.21222810840429773,0.143286687960681,0.13858558006055166
-0.23141160598059318,-0.23346773645556362,-0.2802464124754054,-0.41783110747213714,-0.46451053585954727,-0.4394018582455177,-0.4080160112279807,-0.39252957355485374,-0.39885133792788086,-0.37335832323296925
0.25670081460390026,0.2547584045925584,0.21419227742040192,0.11207460138869219,0.10043471045611853,0.06277169403507399,0.12554338807014798,0.07061815578945829,0.1283067950999881,0.15807201703713392
-0.13006174070329168,-0.1309671597268941,-0.1148824699715274,0.04144736420183681,-0.056494524631566505,-0.13809772687716265,0.008788037164910278,-0.08891650698333649,0.04834110871765074,0.009053032146324691
-0.41753674258930773,-0.4165301323796657,-0.29599128696307986,-0.34377716574939376,-0.5335593992981287,-0.9478525799296167,-0.5467414550454943,-0.473121833291492,-0.261488983399726,-0.45389594339514727
-0.6911534587265595,-0.6904851360798744,-0.5884269399886227,-0.5258567098783562,-0.3904399368981599,-0.8285863612629761,-0.5266545129542705,-0.6404778632420093,-0.6642997683547346,-0.6182611719664205
0.13423719369995257,0.13569067811262941,0.28064226092525746,0.0238124201114287,0.34022258167010044,0.19459225150872891,0.25422536084204905,-0.12069785379375685,0.11266657004746984,-0.05629844588809407
0.41898900154838903,0.41894328493815586,0.48199351692846243,0.6637332414156184,0.25485307778240024,-0.5649452463156655,-0.13684229299646122,0.025713565215484346,0.5792605753148172,0.596761049939468
-0.3426577400782417,-0.34176195847343827,-0.2272776796608855,-0.2325018534190948,-0.20212485479293815,-0.37663016421044376,-0.20212485479293818,-0.2678434481553633,-0.16605178208499716,-0.34065444899302777
-0.07735635483130289,-0.07908305160310647,-0.10786476465169237,-0.13360236242053403,-0.1318205574736554,-0.28247262315783284,-0.25736394554380315,-0.11769692631576367,-0.12799052501051555,-0.103906321365693
-0.25167366217779563,-0.2533281685458193,-0.2781661198869232,-0.2782316124679216,-0.301304131368355,-0.4080160112279806,-0.37663016421044354,-0.24324031438591145,-0.27619459264172974,-0.25593334504859966
-0.648215406548381,-0.6471460938919196,-0.5231818138499037,-0.5987021815096513,-0.45446706481393545,-0.12554338807014792,-0.18203791270171452,-0.6614369153967139,-0.6082686564279663,-0.7069144981207595
0.21421569299580065,0.21454738872502177,0.2982156565530559,0.42903655782485983,0.4004834079437717,0.5398365687016359,0.48899149653322593,0.19914319932627186,0.37901453601711754,0.36233971126687237
-0.09752934446787836,-0.09643892675603527,0.02867832244656665,-0.05569681183420139,-0.3477551849543098,-0.7720918366314095,-0.4469344615297266,-0.2316574422722967,-0.0766357915485944,-0.16376153777520142
-0.2529122702955704,-0.2521493211921767,-0.14492168183779858,-0.10537253755906506,0.18580421434381894,0.269918284350818,0.1613232536701401,-0.1496166562980319,-0.11965906073068079,-0.20667229894337236
-0.6503727048431751,-0.6493931077102617,-0.5303299866562854,-0.5662510183560784,-0.5097061555648005,-0.652825617964769,-0.5787550190033819,-0.5890428362405394,-0.446411743624226,-0.6770823519410648
0.008148534639504827,0.006109464767511841,-0.03973719052372493,-0.17121783823370862,-0.1443748962806699,-0.2510867761402957,-0.1757607432982069,-0.1414427974145578,-0.153434401464545,-0.1277603729498218
-0.466906103656776,-0.46824204393276836,-0.4756767298912803,-0.3841485164604022,-0.3728638625683392,-0.4519561970525323,-0.3182524887578249,-0.29071222026305776,-0.384176664788116,-0.39271303276920155
0.7425929409878937,0.7428115257224179,0.8203005399900826,0.9690011173625718,1.0131351417260936,0.9101895635085724,0.9604069187366315,0.6510993963788045,0.960596887318127,0.9046804640919194
-0.17455029721891385,-0.17408914896672267,-0.08334888990029318,0.02475999861567244,-0.10420101209822279,-0.11926621866664044,-0.09541297493331247,-0.2140608655881972,-0.13729642319031868,-0.049225423860591505
-0.6159629419429746,-0.6159633602521328,-0.550438482106101,-0.3763396295912713,-0.3088367346525639,-0.2636411149473106,-0.26552426576836285,-0.6011587321705054,-0.42816170243356566,-0.4424891011948379
-0.2729027961541394,-0.2717386248365538,-0.14259221620434026,-0.2624373486167849,-0.050217355228059146,0.6277169403507395,0.38918450301745844,-0.36063832787293626,-0.5122057052683344,-0.3655283637472395
0.12859313649410706,0.12894007213456643,0.2134408963027879,0.3411535830050404,0.3552877882385186,0.7909233448419319,0.527909946834972,0.08710444376450324,0.27858546105053206,0.2726464378467307
0.5456349114654225,0.5435249932814326,0.4938078947558566,0.3397193561886397,0.351521486596414,0.2385324373332809,0.2699182843508181,0.4499739330303725,0.359730203161823,0.3829951553171396
-0.09778559703663792,-0.09966787352697859,-0.13694890648933855,-0.21771581112711916,-0.2448096067367883,-0.3452443171929066,-0.2856112078595864,-0.24324031438591145,-0.20439152775224767,-0.17573631723662297
