Difficulty,Discrimination
0.40010755950000004,0.30115774125
0.4398979432499999,0.552384792
0.44322660225000005,0.34361653574999995
0.4152004045,0.37456375150000004
0.49012775825000016,0.34486867175
0.45284847499999986,0.32625913000000006
0.5072591040000001,0.2425279017500001
0.43192961500000004,0.545993737
0.46655762549999996,0.441629619
0.52002312375,0.4010038825000001
0.501216018,0.22908831559999993
0.528097406,0.5101239249999999
0.5071869652500001,0.335224608
0.35503754525,0.407110006
0.505068157,0.35578979474999994
0.4880668595000002,0.0712691960725
0.4531387365,0.47724973950000005
0.50826656325,0.33961434175000005
0.5600301779999999,0.44454292724999994
0.40819380575,0.4759785315
0.50903043075,0.57129660225
0.4593354252500001,0.6793615362499998
0.48229839275,0.39255026324999986
0.4743047305,-0.009773206755000003
0.45804888525000004,0.32696989950000005
0.48345837999999997,0.515690086
0.41189265975,0.4223966562500001
0.48845307699999996,0.48100737625
0.35791610875,0.6058935907499999
0.55546565325,0.5509956117499998
0.4078982335,0.44124988425000006
0.469614596,0.3980191347499999
0.3745494302500001,0.63404308075
0.39998572575,0.7144983880000002
0.398154343,0.5640975472499999
0.5283326155,0.017315361487500004
0.501066999,0.60167436675
0.4604815022500001,0.19003150937500002
0.3839008027499998,0.4878505592499998
0.42939971899999996,0.52498729225
0.52580492075,0.56819791025
0.4925414260000001,0.6023283494999999
0.45822465649999994,0.5479667657500003
0.51609401525,0.5432072237499999
0.4836032815000001,0.31164713175000003
0.3875686185,0.6574737097500001
0.1985036355,0.6269925575000002
0.41998457400000005,0.6290145195000001
0.48606911325000013,0.49575156575
0.4336637574999999,0.69533430975
0.46522587674999993,0.44604282900000003
0.37311583849999996,0.5061460949999999
0.5052759805,0.58280507825
0.40306499024999987,0.572874557
0.49968512900000006,0.5163354857499999
0.384173657,0.5375491784999998
0.366282251,0.49129562149999995
0.515506421,0.36877954599999996
0.4383317922500001,0.4837613814999998
0.41720056650000004,0.6562656710000001
0.33483283325,0.4381495765
0.4162163597500001,0.8402876387499999
0.44275990525000014,0.5760274515
0.43696080275,0.5630078647500001
0.40994893675000005,0.56981104075
0.42553176025,0.35534654275000005
0.46495408875,0.5057665402499999
0.48722836999999986,0.25092104972500007
0.48168599074999985,0.4858129240000001
0.48661443749999994,0.3741487817499999
0.49991321200000016,0.3931382097499999
0.4053880745000001,0.5499500209999999
0.46177148175000005,0.5731693965000001
0.45876548625,0.40383579199999986
0.5312667197500001,0.4663686917499999
0.40409059250000007,0.6056798435000001
0.5297641282499999,0.39697447874999997
0.4766156737499999,0.417182729
0.41913278724999997,0.580110963
0.52326082975,0.4091788202500001
0.4817108762500001,0.4694404287499999
0.49540072375,0.4294906835000001
0.44136039450000003,0.56031229225
0.4942608637500001,0.315628044
0.4759666482499999,0.5020687272500001
0.4922272794999999,0.34299421649999995
0.439655755,0.4987873305
0.43469501800000004,0.36452894675
0.3873512664999999,0.5142122982500001
0.31944994674999994,0.3749213382500001
0.4078469780000001,0.53536293625
0.39645177374999985,0.6224997044999999
0.347202157,0.4278250085
0.43368854949999996,0.36073372425000005
0.3847591965,0.5798437467499999
0.42934972375,0.4736997154999999
0.38021101125000006,0.3349077450000001
0.4189932577500001,0.6577352415000001
0.40486696275,0.52756254925
0.5140096675000001,0.30119444325000005
