0,noise
-2.0449023917453593,0
-0.6714148644999305,0
-1.3748179777535852,0
2.896738837804552,0
2.037982700481136,0
1.881379794844631,0
1.3497487568542121,0
-1.073031080240908,0
1.2178557754451766,0
-0.9221493135522832,0
0.3403642267344672,0
1.5807399893476977,0
0.7736132966045068,0
1.7074973560203761,0
-0.7133713535944614,0
-1.2766977519443297,0
-0.8874991989962083,0
-0.6788048214847042,0
1.8467241945182638,0
-0.753535561719052,0
1.0272765912167596,0
-2.9620513606960777,0
2.695752562409043,0
1.383453547000486,0
-0.4478224725003199,0
-0.05626000890763527,0
0.8704930158487385,0
0.8124404687626265,0
0.35130458818959964,0
1.5885100526630247,0
-1.5512458324096776,0
1.5972001667934788,0
-0.9309811469907714,0
1.3411746647956828,0
0.7973783413724743,0
1.212470031876956,0
2.68403522933504,0
-0.011184208360294788,0
0.04414256879837772,0
2.2487634359142747,0
1.6167162654410423,0
0.5387448492935699,0
1.1403377420185974,0
0.6030993301948797,0
0.21003835455961917,0
-2.2066674296168056,0
-1.403452178417252,0
-1.7736614804631092,0
-0.11096821453339573,0
-0.9338094944016815,0
-1.1870558481542812,0
0.3943898141594969,0
2.2593098582446887,0
1.6675227257152614,0
1.454307361977337,0
1.713298763636646,0
0.5526720118746119,0
-1.5042824314107242,0
-0.30590274265158757,0
1.1140004810637294,0
