0,noise
0.2403399501919492,0
0.5329752219307127,0
-0.4362555350442256,0
-0.6347176118052062,0
-0.7069848429001586,0
1.3505496797312286,0
0.5468692112931827,0
1.6980239878412575,0
0.27182546981518707,0
0.7839276970091319,0
0.8566903147218677,0
0.20469844996633693,0
-1.3078746689091079,0
-0.07552231449872199,0
0.2719338374796587,0
-1.132344107042986,0
-0.38647978432290536,0
-0.7342979741335806,0
-1.3178105221369594,0
-1.1456536293966295,0
1.5354800446168348,0
-0.05888574561854377,0
-0.8695621031865075,0
0.5793692552411107,0
1.2851550018978464,0
1.4013778914307526,0
-1.0558090131313262,0
1.1177457287023085,0
1.6851095998973102,0
1.4358131431176249,0
0.732462201190992,0
-0.8062775490718671,0
-0.5183824374612459,0
-1.1355760639857058,0
-0.004335244223073852,0
-0.8070924732032354,0
1.393406307597766,0
1.3504903369702046,0
-0.9248347914826268,0
-0.3337037627722169,0
-1.076624168493666,0
-0.5876855181160663,0
-0.7889540111112783,0
1.665150253328807,0
1.0852608797414125,0
-0.27587263465906015,0
-0.44432475849615005,0
-0.10251559721104751,0
-0.970473085028583,0
-0.2903272006204521,0
1.66139660031388,0
1.562063340497339,0
1.3606140606384645,0
-1.5257125397272508,0
-0.2839347647711983,0
0.4173108237770012,0
-0.2727762241666675,0
1.3058831013873142,0
0.3082307400352781,0
2.364413456242279,0
1.7416317636931204,0
0.4927503661718271,0
0.2193276095320861,0
2.0885729111779865,0
-0.8564841583420295,0
0.5674240594081977,0
-0.413571233006054,0
-0.1258992483785431,0
-0.8599702056407869,0
0.3991905388083639,0
1.1262856589924306,0
-0.9754278050672568,0
-0.24809373634598927,0
1.4596212341323724,0
-0.9252477506933585,0
0.7728477109432849,0
-1.0270575474129504,0
-0.34830457276633103,0
0.3093914080153659,0
