Difficulty,Discrimination
0.3371242590000001,0.3366349007500001
0.37632892849999994,0.6771595890000002
0.3817508905,0.5044698499999999
0.40843222225,0.45772729974999987
0.4304962055000002,0.5055898455000001
0.4259946345,0.36943219350000006
0.437153971,0.35358014400000004
0.406002491,0.6282192307500003
0.39089077674999995,0.5642972112500002
0.3935948905,0.5437670547500002
0.36967305925000005,0.4548315377499999
0.41209028124999997,0.612649939
0.37566251649999993,0.5428687364999999
0.34740383250000006,0.4936586545
0.3591120685,0.6005286079999999
0.37331668025000003,0.2640798838499999
0.41327838425,0.565785896
0.36069565325,0.5310226412500001
0.48695897600000004,0.5309772137500001
0.3540550335,0.61447606575
0.36331618825,0.7902222037499999
0.4096332072499999,0.75776430325
0.39043608900000004,0.5733494540000001
0.42137598125000003,0.153869467125
0.45513009399999993,0.40208666875
0.41458099175,0.6544576474999999
0.40010388924999984,0.48197583525
0.45916215925000003,0.59148161825
0.29400971524999997,0.7168016412499998
0.4280560554999999,0.70852938225
0.39781808374999994,0.53781212975
0.3807089417499999,0.5152754814999999
0.34628807175,0.7285083144999998
0.3647067387500001,0.8228834942500001
0.35824434699999996,0.66937497275
0.43013365849999996,0.16433268477
0.3706951799999999,0.68721563525
0.32898009400000006,0.3540716891249999
0.3640025050000001,0.5949809105
0.4023341567500001,0.6078049869999997
0.3861916500000001,0.7196232235000001
0.36588907474999993,0.6936656789999999
0.38006558075,0.6845804667500001
0.37578685074999996,0.68669485925
0.3911805249999999,0.49445953824999994
0.3811787279999999,0.7435556697500001
0.20493653225000003,0.6928902987499999
0.39512024025,0.71789680575
0.39549034875,0.6576634905
0.35889614250000007,0.7850456917499999
0.42922123149999997,0.5115364670000001
0.3631053085,0.6101103857500001
0.39325105250000003,0.6647765697500001
0.40129031475000004,0.6325921879999999
0.36181047750000006,0.7301266820000001
0.3454854245,0.65262365975
0.35679740574999996,0.5662344344999999
0.3996743360000001,0.6297349927500001
0.37882421025,0.63933827575
0.39115601325000005,0.76365043325
0.30147152199999994,0.5616564842499998
0.37973246749999995,0.9227642719999999
0.39314615900000005,0.6967871227499999
0.4112821247499999,0.6490739065
0.33727109175000014,0.7101999327500002
0.4300554019999999,0.42264027549999994
0.3149227787500001,0.5926631777500001
0.3045060539999999,0.5926896829999999
0.40656716374999996,0.5813023742500001
0.3278470947499999,0.6024806122500002
0.33659453675,0.6595019885000001
0.3634970105,0.6688730534999999
0.3388884292499999,0.7601856297499998
0.33341302099999987,0.5720569925000001
0.33016550124999994,0.7678405137500001
0.3273081510000001,0.73973575925
0.37156917400000006,0.5228156435
0.3274683930000001,0.6640632875000001
0.37678110825,0.7054179844999997
0.4032188982500001,0.555933588
0.395373461,0.5667302309999999
0.42813721400000004,0.4897006590000001
0.39151864849999995,0.63148079275
0.37676002875000003,0.554996915
0.34511689475000007,0.6981120754999999
0.44598334075000007,0.40523917125000003
0.37219240349999994,0.5971713914999999
0.28351275625,0.5994065544999998
0.37715943975,0.5583923925
0.37788314475000007,0.43894039750000013
0.3941043177500001,0.62631495475
0.377888517,0.6530538370000001
0.3381633007499999,0.5027943569999999
0.3590891139999999,0.48573100575000006
0.35142450824999993,0.6402993102499999
0.4183911177499999,0.55355962825
0.3487551777500001,0.44683771549999995
0.3557138604999999,0.8449884822500001
0.37445790225000003,0.6414688105
0.4094176415,0.6005696105000002
