Difficulty,Discrimination
0.3822765515,0.02236290723
0.50432271175,0.44026364675000007
0.39430821024999996,0.5631493127499999
0.45777819924999996,0.31803140750000003
0.26763102125000005,0.6940071560000001
0.30507065524999993,0.6032482342499998
0.4243059875000001,0.34567432675
0.42130214949999995,0.6947802627499999
0.3499777462499999,0.5984780772499999
0.445098666,0.49685698124999994
0.5554468770000002,0.2782744622500001
0.36396744150000004,0.58304708875
0.48855973500000005,0.508775221
0.37918136399999997,0.61436612975
0.359622923,0.30961574550000004
0.37313982025,0.69373150475
0.432493798,0.33722653299999994
0.3883116595,0.1782427387825
0.5262945365000001,0.32938675225000014
0.3643311484999999,0.4147270009999999
0.436739019,0.5248978132500001
0.4044135834999999,0.59855807425
0.5129545902500001,0.43920492799999994
0.30390481349999987,0.441681231
0.3941314557500001,0.5992320219999999
0.51854427925,0.6007681985000001
0.46148136200000006,0.5335879754999999
0.37962235449999987,0.7080740164999999
0.494673936,0.27357606874999996
0.48577261475,0.28985783825
0.397947983,0.492920951
0.43943169949999994,0.560279814
0.36805023299999984,0.6954108415
0.56942497075,0.4745010687500001
0.5098328974999999,0.473056869
0.5477113304999999,0.33611987175000013
0.5194467032500001,0.3155410034625
0.40366350250000016,0.4816467407499999
0.4097117089999999,0.5531747595000001
0.36824706975,0.6677564804999999
0.50231419125,0.4780489557500001
0.42318751425000006,0.6174497897499999
0.52660787125,0.6241966007499998
0.355002259,0.6310649992499999
0.39962676350000004,0.37519834550000003
0.4671664967499999,0.605499893
0.3183514585000001,0.614642297
0.45181931100000006,0.41346060949999985
0.42830685025,0.52522195275
0.40120401775000003,0.560419183
0.3443567945,0.5692430609999999
0.4711137995,0.39148302575
0.5504661540000002,0.19606439325000002
0.3453409485,0.5542737175000001
0.41181676275,0.4099860657499999
0.4670832697500001,0.266401403
0.40379754125000006,0.601669308
0.39815988099999994,0.33761023875000007
0.38714315074999994,0.6206972325000001
0.5516921989999999,0.37093750275000004
