LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.06969297564274117,0.07201565184143316,0.07859354087480067,0.29923546848379606,0.027354279207302913,0.11496379210119176,0.10920000835817267,0.27031148727018006,0.1716392700066433,0.1919372293891069
0.16017495181169122,0.16282036559301646,0.12958890828556516,0.1328548576789013,0.3413110694279907,0.15456447615417485,0.1488006924111559,0.3347585573832955,0.029334008428621904,0.05738137001071365
0.03827835104685952,0.03243604939471713,0.05308437471532702,-0.07031866055075582,0.23822183025402502,-0.09838314033828474,-0.06380043788017052,-0.0590304099549136,-0.17048464155260987,0.04743246834136729
0.06297378791781835,0.06684568148383574,0.04875925701575257,0.0803847869073567,0.48654183615050706,0.06232735266430829,0.058869082418496865,0.07030797630848831,-0.005376129130465096,-0.014016787281125926
-0.0661735167010144,-0.06545977418506621,-0.07019054214372475,-0.06207252485552127,0.07716913586912459,-0.098049889918653,-0.0749947549465771,0.10752506358235811,-0.24421954137191998,-0.10322151489420117
0.01725563032956936,0.012780245729652768,0.013354879294154156,0.06399120434889485,-0.5639268713818854,-0.008298118554853375,-0.016367415795080036,0.216946890577095,0.16655188135206245,0.0829263119144941
0.17262496466584976,0.17678236546011755,0.14182974414737132,0.1007944403440991,0.5181690080811071,0.12162068656139971,0.13199549729883364,0.20999870395435774,0.0016418039947627406,-0.0991361987996551
-0.12094899600347997,-0.123716944498291,-0.09325449252371316,-0.175629192518923,-0.6258032573244928,-0.06786899100025345,-0.025216991301912746,0.11080830503333583,-0.07635546215173808,0.02032314812366311
0.05359984268880759,0.05337113042552868,0.03319897964784636,-0.06481294024869808,-0.4338600829945607,0.00879850846929887,0.057214291910658424,0.21259720157151749,0.011956047005626375,-0.07800911131769912
0.01847148177730794,0.01180394719535215,-0.02952531324422415,-1.261918448683893,-0.4794241183486193,-0.11976401278423343,-0.058667905108231964,0.11799206661530011,-0.7689843299122833,-0.2709836222268813
-0.10568940783649242,-0.10344791305959258,-0.07608746962067883,-0.16332695902498554,-0.43638765370435106,-0.0075621432237370735,-0.0017983594807181899,-0.026774755700467213,-0.07399915582987018,0.03626658412248247
-0.008052931187704495,-0.0074384164876067135,-0.01404976006157902,0.008102786073410492,0.1396979998451754,0.05669951394570179,0.00943648725294596,-0.12265587429294844,0.07231451651895499,-0.006591221651664625
