Difficulty,Discrimination
0.40453803925000004,0.543629917
0.34797545274999997,0.7315241474999999
0.3734626794999999,0.7672737814999998
0.330021123,0.8005158809999999
0.43277516875,0.4978202092499999
0.39427173050000003,0.4413506884999999
0.41939081525,0.49104573499999987
0.3976079922500001,0.5470626519999999
0.39385583225,0.5868187215
0.3238038285000001,0.5845734784999999
0.3709640847500001,0.58520662575
0.36272680350000003,0.47771308774999993
0.34412873799999993,0.5573077775000003
0.43092790749999993,0.26975131633500005
0.37737949974999996,0.32682315502500003
0.3399206442500001,0.5994181435000001
0.51496483575,0.497881433
0.38463302074999994,0.5659223035000001
0.357321398,0.45113396375
0.42793290224999997,0.58113888225
0.40830975225,0.53230613075
0.401194982,0.57568750725
0.45656535849999996,0.5991048712500001
0.39645002125000006,0.5679341007500001
0.42186360400000006,0.6050184074999999
0.38940635175000005,0.68205611175
0.33993422475,0.36995699131
0.60792679775,0.45377719825000007
0.36243850099999997,0.35486450725000007
0.4349543347499999,0.40264433675
0.41210618750000017,0.5838158897499998
0.38513586424999996,0.40917097675
0.37952902925000004,0.546544091
0.350528387,0.59958599725
0.458785203,0.7382049212499997
0.44169611449999985,0.39085182500000004
0.39687343125,0.6408587022499999
0.4321287602500001,0.5525444350000002
0.3969531735,0.4954188180000001
0.324042469,0.5291242585
0.3153429850000001,0.34751519700000005
0.3178754824999999,0.5702741524999999
0.4161200965,0.3444203629999999
0.4439116175000001,0.17664566127499998
0.3774418195,0.62692105075
0.3833324075000001,0.70370337175
0.32828357375,0.5336483262500001
0.41617220925,0.6180261577499999
0.36292963725,0.378130588
0.38514201475,0.5061737905000001
0.3786178775,0.4409085317499998
