LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
1.3802306518142924,1.3407351422602125,1.3217333078565259,1.3213814971547135,1.32171559886818,1.3214352458564838,1.323061949080051,1.1555649267859445,1.1572351981972235,1.1568179538013186,1.1569281676993293,1.1569166436341778,1.236593863769656,1.2305146520200478,1.203969404557797,1.220581381719824,1.2192478261888755,0.5018245594401212,1.3578674120667251,0.6554239576279715,1.205561722074929,1.2159030387373164,1.2317805081751343,0.9641047180665364,0.7557669071070447,0.732247905773912,0.6107710397003245,0.721977036330067,0.7308080753593129,0.7589540773081871,0.7309107247707916,0.9833333902062558,0.9952317123556949,1.0371955093892065,0.9372855673976824,0.9633810415971048,0.9233105411261908,0.9842418930818636,0.9977081351604302,1.0353371100128317,1.0036115151956873,1.0343617098430484,0.6705258481243042,0.3896514987442921,0.5621709643231418,1.140051383251412,1.0776797120799206,1.1749267734302404,1.0918011328826929,1.081530761369489,0.8264376813289873,1.1094486647669315,0.9317479840365364,1.1500962166356388,1.0054772383395276,0.8364806319107267,0.7065042151069423,0.3323614786489022,0.840209376912689,1.1526203031352995,0.7685724725285858,0.9297673965754748,0.8036788644635564,0.8165043071988587,0.8726019614922049,1.256703128307834,1.3829845418795277,1.7887450389009,1.953157926433485,1.6158473935608515,1.4015050458241034,1.540095619688114,1.0912566246326074,1.1610701544960105,1.4893623993816592,1.1362928834412085,1.373550893550635,1.4339450692011382,1.1596352325256918,1.4208786674548617,1.3328485270354,1.2355526013288674,1.3262507150965341,1.3588493140938702,1.384337543181111,1.2782246363499845,1.3043119894297504,1.3092413746595908,1.3216944993142463,1.3639599127889466,1.3638318349971383,1.3457013678105518,1.3908377049070513
108.90337807819336,83.32302917248987,154.62870051052653,154.53685089104152,154.60789376294642,154.55350566263658,154.8189450818836,58.63802846140101,59.763277588367636,59.67854726734165,59.779104282876574,59.67823252656404,59.41132698639125,55.192054782443,56.065920131171815,72.27821556557166,87.19832614495407,112.27404072801248,43.25665412231846,1.040977335617472,53.06461787227929,71.96912677204844,37.37738218100238,54.403669279782974,103.32452243124321,107.4662806065302,77.65383727222508,66.42392329607868,42.79876001714636,9.652314797118631,2.6566406088622694,2.218825055816109,0.07909983297367829,8.183574768201947,11.112048552152384,6.072225382594224,13.811047645252204,2.0433657479257654,0.5573717713775554,7.824661794872687,1.6974925161862733,7.636282601695499,24.409857601675917,0.4569199188729685,9.38984893291582,36.271901801204606,39.73200779742831,60.080309454421545,29.30294022320498,8.07242677518971,59.690400777096606,4.26834947651624,3.9171444098494392,17.337782265178536,45.635228716249806,3.728399396633504,11.556530041744427,51.13870389833385,65.75200048147944,54.816638845931216,2.7057794775934867,73.91619242018675,17.35957463383327,79.41784581845077,28.657039886970228,50.57711685394391,74.96586676281672,21.04701541859375,23.576052526151567,20.58753908284553,103.816295117408,143.62423243359405,178.7231796493967,2.3090714978186213,84.6867542454453,54.03325063098182,142.09597378194314,56.817880145353016,48.66531436414569,85.88213089914011,5.3800043391460015,28.077131382414645,6.083670045948554,48.8979800107131,7.594092433663494,41.308508766817376,72.1640751988367,66.16301708675503,86.36098254259251,94.8147739360836,98.5651047685323,98.46072758157548,101.30893565530113
1.4029799240776324,1.354929590880417,1.3841461213592698,1.3841422613568466,1.3845455209194504,1.3838526617084232,1.3859865860842435,1.660205888864367,1.6632817393338928,1.6627984232429127,1.6629444756237914,1.662795160110767,0.7747167816594549,0.4743684183407973,0.4135423659582986,0.4509810397629364,0.5296352712634875,1.2019348967062429,0.488181926154941,0.7157989317848195,0.19007676616354185,0.5512121473126612,0.3977858796359641,0.6389259416845408,0.5914617800909607,0.6540434574354852,0.7652633425602873,0.9211896603028558,0.9006612648580739,0.920634074307494,0.9553871394505212,0.02203529410468663,0.3076112078448774,0.07829682377678092,0.3598374594811067,1.912811896321572,0.21950661431469956,1.912811896321572,0.21950661431469956,0.21950661431469956,0.21950661431469956,1.912811896321572,1.912811896321572,0.21950661431469956,1.912811896321572,0.4458610444015629,0.6982142171467074,0.6867492658863101,0.7541316302807364,0.5215994476250739,0.691495835884411,0.01275301975090226,0.3017510444601834,0.028071517170160883,0.03964981949026458,0.1771049169462351,0.18551460189996985,0.21847850685628045,0.21565591434681708,0.10097090654029284,0.23471327085105154,0.2746089029877026,0.5009074548146017,0.13166818104774491,0.15048105076334206,0.7275975665482624,0.6403239509570138,0.4475681028316474,1.0155325719649615,1.38261647906883,0.6725647660601666,0.03098411161535508,0.7137868590852692,0.8566863344125255,0.4405160177443306,0.6665477671703359,0.21287028140565176,0.8293849033020655,0.9239641940477809,1.0468346225422955,1.313847668328216,1.0897666355902758,1.038783384500864,0.85834285055439,0.8768982338450662,1.2512700712060698,1.2732668116869377,1.3074050997209214,1.3061646079932916,1.3903153417789946,1.3640277797038438,1.36432999492496,1.4160391105903556
0.658563383485679,0.7036300164702299,0.6838677998449452,0.6845318178960336,0.6842467576744504,0.6841643945977955,0.6832124736676046,0.9755996847285712,0.9755968122468236,0.9758313512866552,0.9758317645025568,0.9756873897728549,0.4870389734421574,0.4539581249515477,0.4880876579914721,0.5233002728150815,0.5577663383569726,1.2650878164221022,1.3972880712393452,1.0752504303961392,1.096800010115564,1.1506130279742668,0.39471301589178864,0.2976708146498539,0.13107081015588173,0.20798438670451325,0.2956141710101128,0.2510806255088143,0.2859528336852202,0.27948074967530395,0.2796782455074087,0.4796185509056388,0.5915785229918038,0.7650939443680724,0.5149434900086853,0.7370126168783955,0.9952841378448,0.7358435178159575,0.6400291881734304,1.228128817614789,1.273259306236306,1.273259306236306,1.273259306236306,1.273259306236306,1.273259306236306,0.6892488908769707,0.7070759721600768,0.6348215614037835,0.655663854699873,0.6934712641175493,0.7065958906645984,0.5765458767852649,0.5769343116098253,0.7578383486138303,0.5893082423486535,0.5705659689737614,0.6046730946664609,0.7807617645514451,0.8904429064140924,0.7831859398179917,0.8046110448853834,0.7431716636299069,0.967044774986238,0.9366539735630852,0.8210381784229412,0.18347494026446376,0.32485268268042256,0.2717498982159656,0.2983059452295909,0.5479314938937487,0.046829977057459386,0.1521877616505256,0.3914166694906953,0.16194167741630872,0.5327044190012353,0.17615823059707925,0.1440445272068851,0.4832967366915373,0.493737782387075,0.466498096747576,0.5056417634315744,0.5058384682382422,0.4131425612667325,0.34182669808309,0.38871426887191296,0.7590949687037394,0.7121447610582645,0.7300734481940063,0.6863650461819357,0.6858098703807489,0.6617046518404406,0.6859011609003349,0.6616365681249308
1.4091783129434383,1.3643849785053743,1.3177611021174775,1.3164805008358096,1.3169351846759718,1.3173201270336965,1.3182720501644436,1.102751286215767,1.103684470770938,1.1032403307349878,1.1033188026828369,1.1033932378947569,1.4396728354353412,1.4415375759111393,1.3849427054965677,1.405395058664896,1.378380282233875,0.39290066105610294,0.8256445545370583,0.6843500077437543,1.1840649170306814,1.5684304150230806,1.320655909374759,1.186094864654235,1.258579726946031,1.4678981370055348,1.3708952356774908,1.4070489864626101,1.4306422854070786,1.5796366597020632,1.5324458282928513,1.0802711338468338,1.6182628918561694,1.312987643728354,1.2330327267307797,1.3121442579782334,1.431609268884387,1.665049832951896,2.2197865255485936,1.7444995448709024,1.5672931468043054,1.2587865017109543,0.9446158407475748,1.3107310011260007,1.5302094074070784,1.5870812828305991,1.3893106703679412,1.4168238622733218,1.537406398956413,1.3393971274178456,1.5127375685008997,1.3378802195895183,1.6924075609620424,1.2382022551258078,1.3837294802615865,1.157806389880304,1.3493650574887566,1.7498038896654018,1.3497097378707823,1.472146360309753,1.2285673189415394,1.0666564624512178,1.510163252344431,1.6454525091679986,1.423903301826396,1.8566543050107804,1.5515431846410328,1.9332824940205189,1.9249790346751416,2.026502216576508,1.4235199135751522,2.0835460916426443,1.4517652639360397,1.5170227796136144,1.5947100100967546,1.806556486199892,1.8206604295430202,1.4432121893740433,1.3743634952517314,1.5794424451071103,1.6820281574314055,1.7168995409048318,1.4934009284610328,1.5631967486618643,1.5779033547481611,1.3419558737104451,1.3769079033521536,1.3441327353482313,1.4134420890886283,1.3738337709042292,1.4251807620688033,1.3823820777794236,1.4057183620762652
0.5643755452175605,0.6053931040394682,0.6828796832067139,0.6840328291469153,0.6839785043233875,0.6831937264007322,0.6826950164591079,0.8498968610107918,0.8480491304080728,0.8485782136839779,0.8485133246272787,0.8483441716792894,0.4187138740939171,0.404193617867088,0.4534948451834469,0.4425514661007424,0.4709212973217143,2.2800227857823328,1.9879300222399103,1.6187683745303607,1.4230302006139457,0.8889414154548045,1.0176589478192195,0.7720984176659111,0.4925411727548967,0.4551462566317592,0.4770435288119703,0.4616739283182365,0.38246451781360297,0.4300001160404117,0.5346850746388798,0.8937685620084024,0.18178611773383715,0.5857897369394571,0.6916026911124782,0.5869058801496398,0.4288049627954877,0.1198679188292231,0.6142749011002469,0.014723556955887009,0.2492398716730355,0.6575199465597911,1.0732958237586034,1.5578154523431065,1.0479628929889375,0.4939221169899382,0.5582226384994247,0.3365838233993128,0.3005827790900488,0.3536396032531681,0.4715488716099645,0.1580212725936161,0.16331598994654395,0.42255641250614895,0.049001488699795585,0.16329401668251542,0.4090023984006213,0.20875981988888687,0.01092765000336704,0.0127006300708965,0.3403112610558621,0.3631155411886955,0.26237704727923217,0.027393362340182748,0.11119601731405447,0.2390878183789717,0.3224769831880341,0.5287785763090365,0.4972902941706498,0.14029471158941886,0.1436839057522612,0.5164969367153185,0.4937227378452673,0.08300810057892494,0.3168641337180067,0.01746011140147496,0.019861050874873557,0.5830391200122398,0.8451078642480742,0.3383006805056954,0.20216878418676854,0.35752631172377297,0.3725595289855344,0.26878475443053,0.3277021830437412,0.6142705355005065,0.5570786668481795,0.6121287823077348,0.5688400157000912,0.6162117096265587,0.5408739146325698,0.6083358532417902,0.5688405804630681
1.3224001954433646,1.1481790236805294,1.9457955730852092,1.9466970742847605,1.94836814367162,1.9452458909262744,1.9488676589805287,1.1916113491749236,1.1888395525589421,1.190879224309215,1.1904064132753291,1.189732883584953,1.2810819781118536,0.5871248782339684,0.4903754722813107,0.5689585627810845,0.5634264535608653,10.482102610110367,9.732401420130094,7.890079238090619,5.779865565462647,2.3707185130669792,1.1159641223990922,1.0532916215208443,1.670291877471073,0.5749426188904305,0.4663034425774906,0.7619281295984279,0.619075454744072,0.22722415816606345,0.33984075627481203,1.0710352399859229,1.0203230567779986,0.8414679428774707,1.2672969983468634,1.1560747224765695,1.3268603622997182,1.0671630835848729,1.0097682234664869,0.8493886806474364,0.9846072565558815,0.8535459619422092,0.48337519935523204,1.0321523084612556,1.2292903154315908,1.1948009112963358,1.0559494270553835,0.6986219771347275,1.0870260589472611,0.4525358930863803,0.8284197822397024,0.018524939907993417,0.18345146716633096,1.1921090233018259,1.4531848830255312,0.2484516811198205,1.3487401397243115,3.360443498579293,0.0450106742990215,1.6285718244699297,2.3011710333308857,3.732177438384413,3.4875585998592435,0.3321006087386209,0.8208997829894946,0.7952632330766536,1.228554600916223,0.7054643051411695,0.394088573954172,1.714302684916893,1.9735549346805557,3.2133460147765005,1.4061423362472505,1.7997264033101463,1.4029736312935142,2.4618945927815585,3.6290172617839103,1.5221941422118457,1.9968562178163125,1.6826952312904342,0.9190256930464702,0.8589079609388997,1.3408327726669589,0.6518184847305668,1.7424567175401222,0.8242334300183096,0.8860841103225509,0.9663541040601203,1.1426590741360303,1.3627016270527943,1.1839878746289585,1.3522158255353562,1.2958453012988302
1.2069979840305392,1.1793643434293464,1.196615536207844,1.196286401339561,1.1966712965249098,1.1963764061008688,1.197429630153061,1.0819328254510467,1.0822299402403597,1.0821411328605008,1.0821256007976463,1.0820795714753593,0.9147659973632496,0.8347112924359834,0.8411675864997891,0.8410328069138984,0.8551631947210859,1.0947241266984329,1.2770115873622443,1.2833337132080502,1.141256221285743,1.0963356411380154,1.1111759731693378,1.0635233476436992,1.063703111657428,0.9472714387519028,0.8692184117159385,0.8215995583540872,0.7833113093062747,0.8067109285984522,0.8471955592516613,1.2750346163646094,1.2158609697549942,1.1241537280102691,1.256364502179684,1.138995412214375,1.002492451145097,1.1396133103210209,1.1902535809173824,1.2346572050690403,1.2595639011077515,1.6415865086898664,1.6415865086898664,1.6415865086898664,1.6415865086898664,1.1612696676684564,1.0982303827124773,1.176887203693084,1.1414587304741002,0.9975161329415208,1.0764322278000755,1.0548339847381882,1.0843364983195742,1.077144396660807,0.9935393347718332,1.114554139561999,1.0372312650094715,1.0696137525970577,1.1239221198198417,1.0936780803267083,1.0337749457612246,1.1786575186362265,1.0623235421107005,1.083655548661643,0.9800123395631553,0.9872871898229568,1.0068970113266316,1.2024837427140866,1.143175578652612,1.194840790530046,0.9923527320266071,0.8974075071708718,0.9608548762856116,1.1550720848182685,1.1548236750664738,1.2887975657892643,1.1644919969303418,1.0857709503607076,1.2326087195509765,1.1047336391422429,1.0969404716836144,1.0937212092109159,1.0790231638280146,1.0419997898309905,1.0529760587896493,1.1238272954234154,1.1442571832105592,1.1505879481642527,1.17868157107945,1.1999252190854943,1.1944892736217407,1.1950497951208887,1.209054971493955
0.5255182355474708,0.3560694998934493,1.76848492025422,1.7738059922871083,1.7728177177421391,1.7695569069671024,1.7690221004357904,0.7264904356544646,0.715814809274028,0.7195089621351167,0.7186869957409188,0.7180620256605084,0.8335665144194104,1.0245437846887264,0.939416461906259,1.0817426529394485,1.0796100726496591,9.581169285112058,5.57547179443451,1.3814061701294869,1.5932123013559312,2.715041788850764,0.5460576565950883,0.33836883071218216,1.4431059936027508,1.2391172950431364,2.686105707462209,0.7281914675132231,0.8508032674082522,0.29490277741861504,0.06585635334755803,1.1506532854165423,1.0431016390444912,0.6637813111621274,1.5668900533159815,1.3310071130361378,1.6932135016739602,1.1424411208123075,1.0207166887618149,0.6805798067849234,0.9673546908282428,0.6893966712817905,0.0956705933593125,1.0681894071783784,1.4862845446965274,0.0674031355498852,0.12781737812511373,1.003818473369396,0.2777752614796718,1.5386653490309827,0.0234852860569168,0.6542460333468538,0.21374576195931816,1.463373002370016,0.2534724387756899,0.4890141386897118,0.8266162732240636,2.2197402575267136,1.8941098118547937,1.073027808512418,0.026184768106099817,2.094061349707611,2.3793953358280984,2.2976241297392206,1.6004922624667142,2.9352520982060657,3.387113826106256,2.0512646385943305,1.9566173616006661,3.259708432398748,2.629295640401777,5.226889656640132,3.3713101570412314,3.5606109272092805,3.4234582880695994,3.6214018544180564,5.498394279033204,0.6089214247380943,4.377037416990998,0.6643810443920142,0.2978287249972207,0.1489106582307167,1.249298944831902,0.8006940582068933,0.4902122083958211,0.07498397010914881,0.13382906788900084,0.21199186763580724,0.20839323686868985,0.5793738173257095,0.32221782705096924,0.5627503074521472,0.4586645543417824
0.3771371127071412,0.44962549011572,0.4795003997148681,0.481043911651786,0.4801307413524154,0.4801998690777247,0.4779537814002197,0.961868874248903,0.960408167453243,0.9609989521594337,0.960900307187106,0.9607652741724176,0.12144900414390135,0.1106796928058822,0.13787078913437356,0.13684599486645402,0.13182123848160154,0.3576211070004942,0.2580719131286993,0.5948223060775695,0.5062541782797739,0.40514663182333904,0.3584073687371032,0.44195101694269545,0.4619519246975477,0.2184817149431637,0.2964709068251625,0.29245597910779303,0.08582096721419408,0.02035774802328194,0.7131041162679814,0.2128703426128815,0.04807848624987332,0.4524966470807557,0.1305373327270456,0.3870465635839191,0.989008583303947,0.38432170553435663,0.16100406224980254,0.034810702996623144,0.14464630608222515,0.004256738316649633,0.5206514301080793,0.20734523280190345,0.0012586865167767414,0.2356522334129965,0.4789907786347032,0.2249736236104556,0.4168515844700447,0.3695172623949679,0.6109604148985996,0.5959977005290691,0.5186797519260011,1.0891944644912233,0.7719030292918179,0.6110324945405556,0.7003978881699521,0.7054725652167531,0.5170792965208242,0.17523498292906714,0.5129740569045169,0.9545098205605144,0.9247386498031479,0.4872629381897473,0.3515682017303332,0.2656942488247993,0.05593796344168611,0.30808788668729115,0.6354616600955816,0.5924718459856586,0.3295880892108389,0.5018724366932821,0.2948247889514408,0.03820870436710666,0.03502936352967456,0.4265116694689639,0.9494460684314988,0.08278177162319332,0.08962252648590407,0.04881684091834293,0.31656588293086063,0.2195144654345591,0.2259147472736376,0.022220884746690928,0.13683560848423526,0.5278960294481159,0.4816087106404072,0.5012133518695223,0.405305868204795,0.4109357393828788,0.3762432890223975,0.4136150960097964,0.374016593270619
