LinearRegression,BayesianRidge,SVR_lin_1,SVR_lin_2,SVR_lin_3,SVR_lin_4,SVR_lin_5,SVR_pol_1,SVR_pol_2,SVR_pol_3,SVR_pol_4,SVR_pol_5,SVR_rbf_1,SVR_rbf_2,SVR_rbf_3,SVR_rbf_4,SVR_rbf_5,KNR_2,KNR_3,KNR_4,KNR_5,KNR_6,KNR_7,KNR_8,KNR_9,KNR_10,KNR_11,KNR_12,KNR_13,KNR_14,KNR_15,DT_2,DT_3,DT_4,DT_5,DT_6,DT_7,DT_8,DT_9,DT_10,DT_11,DT_12,DT_13,DT_14,DT_15,RF_e20_md3,RF_e30_md3,RF_e40_md3,RF_e50_md3,RF_e20_md5,RF_e30_md5,RF_e40_md5,RF_e50_md5,RF_e20_md7,RF_e30_md7,RF_e40_md7,RF_e50_md7,RF_e20_md9,RF_e30_md9,RF_e40_md9,RF_e50_md9,RF_e20_md11,RF_e30_md11,RF_e40_md11,RF_e50_md11,AdaB_losslin_n20,AdaB_losslin_n30,AdaB_losslin_n40,AdaB_losslin_n50,AdaB_losssqu_n20,AdaB_losssqu_n30,AdaB_losssqu_n40,AdaB_losssqu_n50,AdaB_lossexp_n20,AdaB_lossexp_n30,AdaB_lossexp_n40,AdaB_lossexp_n50,MLP_hls5_frel,MLP_hls10_frel,MLP_hls15_frel,MLP_hls20_frel,MLP_hls30_frel,MLP_hls40_frel,MLP_hls50_frel,MLP_hls60_frel,MLP_hls5_flog,MLP_hls10_flog,MLP_hls15_flog,MLP_hls20_flog,MLP_hls30_flog,MLP_hls40_flog,MLP_hls50_flog,MLP_hls60_flog
0.5765193190473878,0.5931964901508417,0.8574599877254676,0.7731886920627107,0.7711852395024346,0.7738078834517228,0.7730460568797841,2.8487889944210942,2.6183764299227907,2.5775388656851868,2.507182209761201,2.359553516829584,0.8819470042110562,0.9299117344590968,1.025705137899771,1.096634234822813,1.1848236928064508,1.618735362997659,1.394244080145722,1.098391881342701,0.9010960187353608,0.5342492844132183,0.388268094122896,0.3352380952380949,0.21671957671957687,0.39439188134270103,0.3773415655382868,0.5590632318501172,0.5149054224464056,0.5902531504405046,0.5886734322144145,1.0085136859844115,1.3232692262200478,0.8999080579408452,0.9815272994443682,1.053302107728337,0.8663231850117092,0.9791100702576134,0.7942128545407221,0.6739734582357519,0.9452615144418424,0.5225917252146768,0.566557377049181,0.9452615144418424,0.9452615144418424,0.025062083695460924,0.17338969691090989,0.045397700636262465,0.032326213167646056,0.08702035409295372,0.053900665351390036,0.04017491541332285,0.05418155860653662,0.016118835731013803,0.07673814356343645,0.0954788433008571,0.01906206014646239,0.03014311735623165,0.15293607424754962,0.08260376937660308,0.05609950559458676,0.01958469945355179,0.007577413479052718,0.08003747072599543,0.010771584699453609,0.14216166347313866,0.21106587401669372,0.3210824876398646,0.2885114425407773,0.4561142489782812,0.3750958452597808,0.2392341509511477,0.3878398572543782,0.24855581576893115,0.3068511816052817,0.14238875878220258,0.18652094717668555,0.2573878975539399,0.6218969603982674,0.13926969802481515,0.9125059992372706,0.2478337118774185,0.37416407813191993,0.3782173557727402,0.06781282117364151,0.6209126796987972,1.3329820774590255,1.323598083464586,1.494554532455008,0.950238971573698,1.0660464392127982,0.7883982188933671,0.6802491802248947
0.464030673813065,0.4643003604999718,0.48910749953694604,0.5549679105018621,0.5570404531316573,0.5563722443063881,0.5566141672015277,1.0473489581385222,1.1199473438500451,1.1075766678816388,1.07093056765718,1.0543649097630383,0.1835974003869716,0.2324705997444856,0.3439920068156657,0.3598111807603264,0.3677305328643508,0.2186335403726709,0.02208419599723932,0.458247066942719,0.2022912353347126,0.12048155816271765,0.09759111374018213,0.2545203588681857,0.2267310789049919,0.20582470669427133,0.07696007696007645,0.03239015412928525,0.04960450177841458,0.013671168950671664,0.1265179050686287,0.4908890583947785,0.2745801702323434,0.5808143547273996,0.9945249597423504,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.8657004830917894,0.22371134119780312,0.43470822774129947,0.3527872584650413,0.17734181486437994,0.21471603743239287,0.4681080753101226,0.2845162861842605,0.4418005956463069,0.1789687469190575,0.40152556754903146,0.2445183651560472,0.16351250890050073,0.4166551644812502,0.4004273700892049,0.2578391227666605,0.2544320220841969,0.16187715665976588,0.38505022620964535,0.0974649183344838,0.2514064872325734,0.004416839199448353,0.018035426731078497,0.2087365488331674,0.4027847396268456,0.07114877408102838,0.1645272601794343,0.32130051376428304,0.3250638673979647,0.013943355119824918,0.10016579012081173,0.0075205640423030564,0.07470219341674866,0.39232063913134585,0.638076073626771,1.1007286806952563,0.2598039300529271,0.5169628141798344,0.7387112635106832,0.8247765074019471,0.6549221484966388,0.08755595344887479,0.6881721392843638,0.17314203601450573,0.4190371739239165,0.34987324388982555,0.16328414648662593,0.5670337437673851,0.5621078780753928
0.5294007715824349,0.5338153106213941,0.4861474613570425,0.489795951007909,0.4899614490602273,0.4900149397863125,0.4903751382346699,0.8023218398360163,0.8279478972524976,0.8345827853354251,0.8396818355693583,0.8598596942558372,0.5177124994475426,0.5255290919512361,0.5511076330649649,0.5697693042951226,0.5743412296316504,0.5180550489604676,0.4911197777840117,0.6850537302544808,0.7148620970230897,0.6772724296923958,0.647344350607447,0.7503717628573822,0.6693913688666906,0.7429645632838568,0.7492086488747627,0.7229127502969421,0.7091573447175155,0.6393920324505871,0.6576994659708406,1.0076499198577706,0.696546112623103,0.7573455212855391,0.6419145419734638,0.7620609798999851,0.5987710782525728,0.7895625824191232,0.5991601432806792,0.4507168710193323,0.4677758760977537,0.4677758760977537,0.4677758760977537,0.4677758760977537,0.4677758760977537,0.7099662408739775,0.6445796288589423,0.6013715922478111,0.6824218403453031,0.7187882408140509,0.7258228464115649,0.7220719935929012,0.5900182287803863,0.7213915759260972,0.6389220848702915,0.5816400796518435,0.7340418199372756,0.3261438070921534,0.6862033247779988,0.512434929809302,0.7073102282246824,0.6495126399371522,0.8982015094974879,0.6275065233859871,0.6146383702434337,0.7212775888851186,0.7037801568819222,0.7825016934750121,0.6922145706404184,0.7328805873832225,0.4630346383058739,0.6137650458741344,0.5619296128990019,0.674195449061475,0.6566819112819493,0.9711287562077378,0.8209823399721496,0.6263711918485781,0.5768689176562753,0.4485984110433152,0.5735011188783468,0.5180610498246501,0.521524865285331,0.5302345313270505,0.41743383710209625,0.7555423613254173,0.6156819174459661,0.7137780963031344,0.6278183370158994,0.42752825644061576,0.4685270829312538,0.504733888424054,0.44297021504164746
0.07167973951406292,0.0866435092718505,0.06595120264955723,0.04977715423267548,0.04939779962971369,0.049853409759899714,0.050122615295363104,0.6450700682490449,0.6362833286396479,0.6275357802361878,0.6237555683287059,0.6179997333780733,0.7378986181688285,0.7475052602154693,0.7574421125611817,0.7686920464970133,0.7879620072964266,0.4940108468051334,0.5658720146358176,0.5977448009468191,0.6151204983807841,0.6187967936462511,0.5264732276398443,0.4955195151452096,0.4908663426786943,0.47303515457347495,0.4558353896230567,0.4569704379039903,0.4538010338580005,0.4894328187387002,0.5112408797097108,0.5241103744442663,0.4323693173853809,0.4768172300329054,0.40078554799776334,0.6240684623288106,0.5772477207402871,0.5772477207402871,0.5772477207402871,0.6708892039173355,0.5772477207402871,0.5772477207402871,0.6708892039173355,0.6708892039173355,0.5772477207402871,0.4886390316439249,0.5009844149451934,0.4851973196536938,0.4667357311718612,0.5291333394026898,0.5056542117999547,0.4311732206161154,0.5029332167656773,0.5630090129927572,0.5296318743277337,0.4519096359687327,0.5304903580857758,0.5515067174758412,0.5138350956140245,0.4606354615094497,0.5066539730433914,0.4883715485960274,0.4960085317795786,0.5404049994147417,0.5183576324311661,0.41122979384629343,0.3932422062973888,0.4497565754962773,0.4059184885570963,0.4221199515194762,0.43958673692445815,0.3707882591988239,0.3971713153137373,0.4377665019889534,0.3517947021959311,0.4322966502732133,0.5024732623218753,0.1907520279860828,0.5757963361282954,0.13306397550237947,0.08649417338631094,0.3774557258241629,0.3743669769429474,0.3794273932552377,0.3134950653164279,0.6427651829668208,0.7234225467757776,0.6159512697934971,0.6388618642778525,0.2478002435085012,0.33518564259240424,0.18357282106502826,0.1615641080174297
2.3212359768287443,2.216518049334684,1.6796450331167043,1.8542505570208851,1.8578753325936384,1.8517963926820884,1.8522739004899549,3.772592626551167,3.122930087748077,3.0584838046057814,3.0515180118361767,2.8583478961856787,1.7159435533779637,1.9142487742814227,1.807087229753628,1.433368587230332,0.9376756595687944,2.346666666666666,1.3039252336448601,1.5192523364486004,1.8254953271028012,2.344008307372791,1.8143302180685381,2.3262305295950174,1.966299757701626,2.3283239875389388,2.3142225998300754,2.3825545171339533,1.9474526719386511,1.8604717400979087,1.8672315680166127,3.559585971259172,4.438573901003805,4.012710280373836,3.0761014686248283,2.5307580477673928,2.117383177570092,2.0107165109034257,2.161246105919004,2.173208722741434,2.173208722741434,2.173208722741434,2.173208722741434,2.173208722741434,2.173208722741434,3.9867197758794592,4.40234083789172,3.922593052994888,4.184167252607876,3.3622065029466937,3.1788733895849184,3.6013452283956946,3.4816858438480844,3.804630529595016,3.093080156257723,3.6453501998174938,3.5310108292538205,3.676444444444445,2.9495825545171366,2.8498210947930565,3.6404901349948102,4.25709657320872,3.488631360332297,3.5192024922118383,3.5539339563862904,4.641115561489396,3.9977926123720513,4.373716750539183,4.7216448598130825,4.936573208722738,4.7042990654205585,5.0296157840083096,4.936573208722738,4.634359731103463,4.132585669781935,3.634242990654205,3.982953271028042,2.5371337490153327,2.0098633343742147,3.661024394674816,1.5650746966403433,3.046503520425955,4.828367107384524,2.9758194772592987,2.407008859098656,0.8774443536189256,1.4100469594600629,0.4665077127964541,1.3354126265613808,0.8094335057687501,0.4180930248054475,1.546771847412609,1.722351860400475
0.6828142809554829,0.6821672086786597,0.6927670173036815,0.665247549408976,0.6643740953391035,0.6648100575723581,0.6645914294762103,0.9215831421283402,0.921638567130772,0.9156004466741472,0.9078714600367426,0.9054651962558952,0.668267796486202,0.6843922792699642,0.7153502555384921,0.7320421533714576,0.7404060374193187,0.2100742861373668,0.34038352377896897,0.3735531479059207,0.2615661788296855,0.31669093511685986,0.4375231372936159,0.6231150818134696,0.6811180488714492,0.6748439003924072,0.6723669479413703,0.6636557335241922,0.7107169096359367,0.6945877242775005,0.7199914443429845,0.993271038435037,0.7444977178682357,0.3429633834332875,0.06765550317957802,0.3582845907681178,0.4995187442928009,0.4841185616624293,0.4841185616624293,0.4841185616624293,0.4841185616624293,0.4841185616624293,0.4841185616624293,0.4841185616624293,0.4841185616624293,0.6438110706780513,0.6734557634566196,0.5692116933489584,0.6845865247714262,0.30601515870303464,0.471862857327398,0.4531416140591306,0.5023987645686003,0.4449288852518958,0.3945598404431174,0.35364665988179866,0.4071411661369099,0.28744572505080024,0.3895981700922606,0.37076872813342204,0.3805949851991644,0.3703962514940096,0.25884392432431724,0.3294026670615442,0.3276795577383449,0.4845573133043204,0.4480426466595908,0.5109701621461531,0.5782527264301258,0.4992069997051412,0.3094778581241713,0.4974315400535183,0.4561036764200723,0.4710644098701684,0.5299242330758422,0.4678628133303708,0.5062316444137307,0.7008401260610871,0.6997296955239751,0.7267806980019844,0.7390707274275409,0.6741416632556954,0.6824820792970678,0.6648038183304097,0.6760798311439196,0.7629137864307309,0.9763271776855024,0.8382358931402865,0.9107182566766194,0.7243027813508685,0.7684468865819496,0.6657337090955997,0.6629519543819709
2.5724024381092594,2.581637489196224,2.8572230694239265,2.8491584139978894,2.84886534267694,2.8515414010526436,2.8501075203207025,2.9012841801367832,2.9961226815303195,3.016187099205892,3.0968942210919335,3.1217125691129963,2.021552566997131,2.0300088656267867,2.4377037982909515,2.7764556742936386,2.9432042616169007,2.603828262030047,1.7611022140878028,2.576984671699839,2.701441317776255,2.1007143038714737,1.901014260657365,1.7796080225730182,1.9186388401670935,1.839518035537255,1.8156028368794344,1.849157324792192,1.9359296998281212,1.7573836214879477,1.6934238287704284,1.7904123708804138,2.328342526924086,4.413330282925342,3.8020285213147313,3.8020285213147313,5.024632044535953,3.8020285213147313,5.024632044535953,5.024632044535953,5.024632044535953,3.8020285213147313,3.8020285213147313,5.024632044535953,5.024632044535953,1.619321985809833,2.236639632153639,2.0770906138584366,2.176468655567988,2.7026989611386787,2.1893526400174044,2.40717064679725,2.5916956767526447,2.688792662382232,2.254191019416371,2.6934122416895248,2.5645408663885,2.0906276214443698,2.340245896777585,2.082224764228884,2.066716489997201,2.4065278731030264,2.573974935814334,3.3599633951040966,2.8147700754975986,2.2511368790312534,2.0585896220762354,1.81682300007626,1.9449401357431533,1.9768765811557745,2.706543818417534,2.4958438191108026,2.1403539646504632,1.5821856173263202,2.0433666336205807,2.2349903585318844,1.9153511782200856,2.518412686207118,1.821540228996452,2.1141700844524305,2.212053353405214,2.213496002650792,1.9594320510754015,2.28341982856864,2.355654905684609,0.7549536763358375,0.2290621969238809,0.9264483555251668,0.7253145633573281,2.4584393162659324,2.0607113590228985,2.9273530649070647,2.745005933025917
1.1112472801066482,1.1242699551276305,1.3631836127560386,1.3494336228076746,1.3496172636898134,1.3502742538108832,1.3499475946142807,0.4459616238763127,0.40603566523467904,0.4144542691036779,0.32550535599131103,0.3271224770250229,0.05274252814645175,0.5522738869397519,1.0140894862936736,1.1437642841272029,1.0929199317045009,0.7874357675327486,0.2485826638681825,0.1638561192733583,0.44652239994209975,0.6040867530337013,0.6908260010959573,0.6038937540710734,0.5874888422474716,0.4228993269161194,0.4707771059366912,0.6490555113266274,0.5346368186347932,0.6443408223823648,0.7579455260427961,1.0197329951256269,1.749272415842584,0.7680072052946034,0.9571840316064204,1.1235434609538983,1.6807452517085582,2.124686979807481,1.4023304624737651,0.4562495476586812,0.4562495476586812,2.348411377288845,0.4562495476586812,0.4562495476586812,2.348411377288845,0.1995528317432889,0.3312594397970252,0.5764548804314138,0.0015745343260429312,0.3463077575243747,0.0641036780401334,0.5352386776914992,0.5473862904762485,0.373631203420594,0.5979442393830451,0.2518327964445062,0.35065694779033496,0.15818194977202027,0.3095317362669168,0.1455627126004193,0.2186740006272463,0.2451472823333567,0.2090564763214393,0.29893609321849923,0.8305594557429266,0.07033288511863778,0.007940528748229479,0.025758300573524014,0.2752054921990497,0.6604424501218316,0.8629948614026197,0.2712600419772737,0.010653542737207644,0.316077158228133,0.6684840735647699,0.18290787401303452,0.8474198451183329,0.9301408432928012,1.0768710547514309,0.7645661667789583,1.5216568580981291,0.5097942072679087,0.038463235621245984,0.12145211337876095,0.1276242438348838,0.9168719690599856,1.7129131674171276,1.5544595691102705,1.8516097866886765,1.5718531374376776,1.6159135482608449,1.2668974221880045,1.3188437738396557
0.2969588462130301,0.24204115311220356,0.11834604569828233,0.1974772659712889,0.1992185697996456,0.1947768395338616,0.1944574370061949,3.0431702216746093,3.692769631707805,3.684785878487639,4.352911661198154,4.449573529411814,0.25785778964868666,0.13258664108906393,0.11027162593716257,0.06111183956316313,0.029034846931689676,0.5811340475568327,0.13471532677176778,0.546990680254333,0.2881978921696726,0.3539761344830588,0.06490226087822215,0.10870133263653003,0.11458545035759647,0.03790610573991793,0.28758977282624976,0.2380744998983828,0.06303390886615312,0.2667761643460629,0.20997009552013532,1.0237480004921862,0.0579740440728167,0.2467164640830879,0.11162127075375117,0.7177075167668336,0.09197805069244724,0.3233167842522422,0.4849751763783639,0.02787213657347021,0.02787213657347021,0.02787213657347021,0.1616583921261212,0.02787213657347021,0.1616583921261212,0.3360887413745164,0.1014118995467974,0.07244195466963421,0.14334902338109035,0.5389735193635588,0.36268738104264586,0.1318142544820251,0.28675281236254824,0.1591387196186531,0.9402651213565396,0.8459928752396959,0.033783550703958776,1.0801033591731253,0.2360002037660793,0.1704935737429316,0.052457606700738964,0.13842348227506274,0.13908196150161212,0.3650757905683428,0.029001887175913014,0.16049283005123094,0.4875806152319717,0.17166702298659464,0.2453820023718116,0.17076883676730015,0.6669264398693797,0.4165617502434855,0.6530338369028368,0.1261580918588605,0.4255990793748827,0.5070031552832044,0.3092008957295496,0.1941688933632,0.3046272324988468,0.848360355293162,1.3065932507121616,0.4188789574240783,0.9478816517682104,0.1440278818485583,0.3805384758535853,0.3727740940573483,0.03851090748741348,0.750946794092328,0.3968620643255187,0.26981202418921457,0.13670419701051914,0.1340500614050606,0.3486934935335999
0.1933892288280068,0.20974177025604468,0.22298664316646089,0.21403752109033136,0.2139543119507472,0.2142041594230597,0.21444359569306706,0.5253713277254117,0.545021505879898,0.5425428275473614,0.5432570374497869,0.5449549579978543,0.16521452229617895,0.12671855257055653,0.09028737291874768,0.06699458139654735,0.050840913826422966,0.11112876500896518,0.16148776963176534,0.05865129264362045,0.11781101754545252,0.08776509219117612,0.013904065836788382,0.041310120979640486,0.093373987738107,0.17105113829811258,0.15371822040455818,0.11270248390342764,0.10760884937519744,0.1301690342705384,0.16289201110682305,0.1694696093843242,0.009361609833725248,0.08693283700660538,0.25753650303665143,0.35687102314425995,0.4321674194793115,0.4515967950609443,0.4790158204144619,0.4648523503643007,0.4648523503643007,0.4931792904646262,0.4648523503643007,0.4931792904646262,0.4648523503643007,0.1431548629858448,0.15503353477658302,0.15975141636863044,0.13296395079770584,0.2672255844873141,0.14840199435246704,0.20278518267713985,0.1844121301471557,0.0566223127032981,0.3276155024281324,0.2086467479553702,0.2040687391584266,0.08062326185666446,0.2156479106611875,0.20158398697790855,0.1306966624405388,0.11062033275075443,0.14110205718349733,0.2757949928501717,0.2549085654190397,0.02033729032843845,0.11056384027762124,0.025421612910547783,0.005023794932323078,0.058052741440169926,0.2165750518379268,0.039613018799073085,0.052066521479950056,0.018780865048201312,0.0650974873459389,0.17340652855554084,0.13170816593655132,0.267160442543221,0.33976109249005226,0.3344608364332036,0.41961013402778813,0.12230914345904932,0.0770889654895075,0.2547564888017355,0.19233466354165046,0.6101713464184548,0.9003056019746285,0.6589603387860623,0.7903833985165207,0.3993643945181356,0.4727965691094211,0.2588466980155646,0.2742428279413145
