Difficulty,Discrimination
0.3265804390000001,0.33899912050000014
0.34645901274999996,0.7095619765
0.4719890802499999,0.32253879425000004
0.42857080525,0.36090303725000006
0.4535809795,0.40022651975
0.42598729975000005,0.3605479405
0.4670566793999999,0.3465268994999999
0.38676366749999996,0.624649101
0.40190129775,0.5665238324999999
0.4217341340000001,0.48887130900000003
0.52190600775,0.24463074249999997
0.4763597877499999,0.5730641342499998
0.51314890775,0.32833679375
0.3548208632500001,0.48227980399999987
0.35452580925,0.56604754225
0.316543416,0.4670057647500001
0.48190113400000023,0.45661906674999997
0.43368706225000003,0.4630312762499999
0.48319928275000007,0.48974928725
0.324026241,0.6231044354999999
0.4490523535000001,0.693723191
0.387011426,0.757514603
0.3529702109999999,0.59986908075
0.49411104975000003,-0.2161306545325
0.40868904125,0.38225434925
0.41722655600000014,0.6384797212500001
0.32277755199999997,0.6704938689999997
0.5078038975000002,0.5215702085000001
0.44832582524999987,0.5658494007500001
0.5369742007499999,0.56546237175
0.44850674,0.45778593474999996
0.48817882900000004,0.34309711500000006
0.32372174950000004,0.725661264
0.4291064110000001,0.76126620675
0.39176478074999993,0.6107950489999999
0.49660603724999985,0.044239463269999994
0.45121819174999994,0.6200126724999999
0.4954641669999999,0.159823483825
0.35037090824999995,0.6129133065000001
0.4380088582499999,0.577748792
0.5167046455000001,0.55313028325
0.49446031700000004,0.581405664
0.41303389400000007,0.6632723525000002
0.42326715475,0.6049322215
0.4341744915,0.40819048799999996
0.33400450775,0.74842203375
0.25506546425,0.5734483319999999
0.4986509644999999,0.58526299225
0.52347911175,0.48209356349999977
0.30592109625,0.8170651335000001
0.4779064847500001,0.47536926975
0.3345187265,0.6250889889999999
0.35012189775,0.69147132325
0.5395229312500002,0.4755743325000001
0.39660113750000003,0.6502060469999998
0.358642291,0.6111337482500001
0.4199397524999998,0.5219002094999999
0.41256919475,0.5556918722499999
0.39505880775,0.5755689432500001
0.49519587600000003,0.624361843
0.46610290024999995,0.4460412407499999
0.3347703155,0.9424715565000001
0.53536389425,0.519843709
0.4032367085,0.67362025675
0.41538016775,0.5969996070000001
0.4371719322500002,0.47478234225
0.34242936049999995,0.6029138999999999
0.36066986149999997,0.44983419749999987
0.496816953,0.46355271575
0.3667182332499999,0.5376715489999999
0.48961532975,0.362550106
0.48063467875,0.4352251334999999
0.33258091875,0.72404613125
0.34352643200000005,0.5873927472500001
0.37342703050000003,0.64810413875
0.35439333149999996,0.6652506884999999
0.44165216799999996,0.4973728457500002
0.37842973374999994,0.55989635375
0.3285304647499999,0.7515651610000001
0.5664521155,0.38804875974999997
0.4507865160000001,0.5671753344999999
0.43705498100000006,0.41886054
0.3725267035,0.6182872510000001
0.5260490425,0.3674883785
0.36299088525,0.6611172535
0.43334351625,0.4743778515
0.45591063175,0.47221874225000005
0.3198198409999999,0.5171216184999998
0.413033245,0.49211311750000003
0.31239001650000003,0.4684936512499999
0.47792414625,0.50199479975
0.5261335795,0.5051403232500001
0.47334411675000004,0.40884654125
0.4044232877500001,0.4723158080000001
0.43697550500000004,0.5732656047499999
0.46403511024999994,0.50942367425
0.29861511074999997,0.51735679225
0.414443099,0.6580237772499999
0.35045675525,0.6685411787499999
0.54116847675,0.3358051800000001
