Difficulty,Discrimination
0.34619874975,0.77102519725
0.27592238099999994,0.8869846975
0.32668923175000003,0.9249479897499997
0.25754912500000005,1.0323626297500001
0.33832293599999996,0.7382405847499998
0.34117784675000007,0.5840671487500001
0.3571356225000001,0.7236826494999999
0.3453138407499999,0.70303535025
0.32608631125,0.8101723222499999
0.3148143959999999,0.7040872552500002
0.3000468005000001,0.8489054710000001
0.29232518674999997,0.6562652897499999
0.3101678642499999,0.6745733829999999
0.36497854924999995,0.5116799394999999
0.3060047225,0.544788618
0.3044812685,0.7701148870000001
0.46161239899999995,0.790315948
0.31342329124999996,0.78928593025
0.30560894349999995,0.6526042152500003
0.41953366374999995,0.7243939527499997
0.34743289274999994,0.7057265875000002
0.3593215685000001,0.7555773652500002
0.3800296115,0.8432272997499999
0.3529759252500001,0.7735963797499998
0.34900124424999995,0.8427775577500001
0.32049158974999997,0.9097145004999998
0.26726585475000003,0.6612089692499998
0.5316851380000001,0.65936538675
0.2826159139999999,0.5758750355000003
0.36199003325000007,0.6600909247500001
0.3142655737500001,0.8333427232500001
0.28246717075,0.6493342042500002
0.3371858557499999,0.7301941437500001
0.30552009175000006,0.77567156725
0.39078095625,0.9432085772499998
0.39611045650000004,0.5470465517499998
0.31923101374999996,0.9398803244999998
0.3958726875,0.6978984575000001
0.34127000499999993,0.7246985172500001
0.25652338425,0.7373092877500002
0.26504355875,0.5709053109999997
0.2871845825,0.7435398259999998
0.3711306647499999,0.49780536725000013
0.35265954175,0.4760278512499999
0.31338820949999996,0.8289813342500002
0.28374918200000004,1.0203930100000007
0.2849545954999999,0.739641816
0.3344068425,0.8382098855000001
0.2644960552500001,0.6109133932499998
0.29132775725,0.70380749825
0.36571588374999997,0.5124055847500001
