LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.02631576889024448,-0.023993092691552514,-0.017415203658184976,0.2032267239508106,-0.06865446532568274,0.01895504756820616,0.01319126382518702,0.1743027427371944,0.07563052547365763,0.09592848485612127
0.004932554983827527,0.0075779687651527875,-0.02565348854229852,-0.022387539148962392,0.18606867260012713,-0.000677920673688729,-0.006441704416707696,0.17951616055543185,-0.1259083883992417,-0.09786102681715
0.03314876306255183,0.027306461410409422,0.04795478673101932,-0.07544824853506357,0.23309224226971734,-0.10351272832259246,-0.06893002586447823,-0.06415999793922128,-0.17561422953691763,0.04230288035705959
-0.011528675937758859,-0.007656782371741484,-0.025743206839824645,0.005882323051779456,0.41203937229492976,-0.012175111191268947,-0.015633381437080346,-0.00419448754708891,-0.07987859298604229,-0.08851925113670313
0.002352265992516843,0.0030660085084650334,-0.0016647594501935314,0.006453257838009959,0.14569491856265582,-0.02952410722512174,-0.00646897225304585,0.17605084627588932,-0.1756937586783888,-0.03469573220066993
-0.01582109256411964,-0.02029647716403623,-0.019721843599534848,0.03091448145520582,-0.5970035942755741,-0.04137484144854238,-0.04944413868876903,0.18387016768340597,0.13347515845837343,0.04984958902080507
0.1321610424184359,0.13631844321270367,0.10136582189995746,0.060330518096685284,0.4777050858336934,0.08115676431398589,0.09153157505141984,0.16953478170694383,-0.0388221182526511,-0.13960012104706893
-0.08733590928138182,-0.0901038577761929,-0.059641405801615054,-0.14201610579682492,-0.5921901706023948,-0.034255904278155294,0.008396095420185382,0.1444213917554339,-0.04274237542963995,0.053936234845761266
0.008870365607877259,0.008641653344598339,-0.011530497433083967,-0.10954241732962844,-0.4785895600754911,-0.03593096861163146,0.012484814829728092,0.16786772449058723,-0.032773430075303964,-0.12273858839862953
0.10375385433663822,0.0970863197546824,0.055757059315106106,-1.1766360761245627,-0.394141745789289,-0.03448164022490319,0.026614467451098307,0.2032744391746303,-0.6837019573529528,-0.18570124966755105
-0.0811513518847233,-0.07890985710782347,-0.05154941366890975,-0.1387889030732164,-0.41184959775258195,0.016975912728032012,0.022739696471050903,-0.002236699748698104,-0.0494610998781011,0.06080464007425157
-0.015827133141301075,-0.015212618441203307,-0.021823962015175606,0.0003285841198138989,0.13192379789157885,0.048925311992105217,0.0016622852993493625,-0.13043007624654507,0.06454031456535843,-0.014365423605261218
-0.08160937749332715,-0.08519889862392324,-0.08734452253131009,0.012316977519357255,-0.11910254684289423,-0.0038268719825139417,-0.04302060143504325,-0.14215768181497002,-0.15051944413987936,-0.10842291599795115
0.07583130359544894,0.07887972644939353,0.048112359978163995,0.04378090091472084,0.928982149380651,0.02522085847527124,0.024068101726667308,0.08718153371272536,-0.07987902935946842,-0.1095372004560263
-0.05643931817832276,-0.05909050298795786,-0.08692663096021395,-0.04980767494964883,-0.3407698761130736,0.016584715954104767,-0.003012148772160217,-0.32604020654758004,0.005567298965846568,-0.04921305755409727
-0.026332542957091885,-0.026986301970073033,-0.03769543420968948,-0.29171358330883235,-0.38611969424037246,-0.07718088561455384,-0.07487537211734643,-0.13315495041789432,-0.0297075987995016,-0.12564053527235214
0.1281252276677915,0.130964742002776,0.08055302877913235,0.08006306980815305,0.09036830304445398,0.01659187113381063,0.029272195368452623,0.04396984391315108,-0.09033005817406929,-0.028592272416215016
0.03826527077576134,0.035308556972840445,0.03748640475056125,-0.09329897495744843,0.264139685677952,0.012838714482323326,-0.005605393495337466,-0.01994280555609717,-0.10158839947784415,-0.07397503378730612
-0.052241935905820144,-0.05108400648586394,-0.02757833039315909,0.03509812586561857,-0.09533918482441686,-0.040006860891434355,-0.021562752913773565,-0.023868266410981144,-0.14781949807678724,-0.021562659455640502
0.06940295773807836,0.07456458292289482,-0.009422858599301028,-0.06472323061297935,0.17909952210688987,0.17679400860968236,0.03846319877722616,0.43345190822529356,-0.005917696396655843,-0.007388050437286626
-0.054192356973759,-0.056991331741371776,-0.06518319642653432,-0.2210341246419441,-0.22041652893109842,-0.39563555471887624,-0.040586476148905544,-0.09591880008188787,-0.19806608815034152,-0.0986095735074771
-0.06726020575138494,-0.07375122123295301,-0.056848864451875626,0.03838056108801889,-0.5969465611554619,0.025542083090590702,0.007097975112929929,0.010556245358741336,0.10050497325488625,-0.01228038792898089
-0.03306851366277939,-0.033532936857752146,-0.027521341030557016,0.04749108711353223,-0.3030668580696698,-0.0102666439243043,-0.00335010343268159,-0.10056592256493542,-0.0611192785941338,0.01725460560832805
0.034269887134533814,0.032228925705837776,0.021324033604639067,0.059900645199034694,-0.4223341400716739,0.052601640353091984,0.0595181808447147,0.19775157461390871,-0.06042322407966007,0.117735294768326
-0.05788997568434005,-0.060296839267648214,-0.0421594054495376,-0.09968990879351097,-0.17433225378903844,0.007803312490362184,0.029705690713834425,-0.011409299986367902,-0.05075602721559473,0.02915052364613453
-0.08806503017128395,-0.08448856700640016,-0.05675595366345806,-0.19625478343105218,0.015992567161004192,0.018298080658212063,0.04135321563028807,0.016857134722457118,0.040528019673538945,0.027290471388479426
-0.07496970242043548,-0.07774659951476941,-0.028925960450388578,-0.2546699211061925,-0.09311709805509043,0.09593500871593295,0.07864365748687582,0.0536672612671268,-0.17050258363384369,-0.05288682779790503
-0.03071391253188277,-0.033460976910554996,-0.02595782611614138,0.013967527762827956,0.031432159356982514,0.024515618865359808,0.1259582127424944,-0.09076005599502018,-0.07372046167166811,-0.02151125872988102
-0.015364926792007915,-0.017087073872948232,-0.008053109576873399,-0.1066382134994716,-0.1626511762605009,0.06328914646584408,0.06790017346025937,-0.20019811035788176,-0.06443002554612338,-0.040859838316802136
