0,noise
-0.7009855577395103,0
-2.28540909179154,0
1.2209087199877136,0
0.5384638901254919,0
-3.4565534170100864,0
0.9659732547258255,0
1.042183804822646,0
4.67627563711692,0
1.5686997418364919,0
-0.7631899202257234,0
3.8905433456359066,0
0.28304118324382266,0
-1.765695650735693,0
-0.660891718920807,0
-2.633375535824895,0
-1.3287737454508197,0
0.5037569919082718,0
-1.4239312970734401,0
-0.5654218786413286,0
-2.6924587036641108,0
1.2832932506463575,0
0.507554838839008,0
-0.5301689547572281,0
-2.293568273729814,0
0.4995654056019637,0
4.403153661463837,0
-1.9370283040385685,0
1.1460329129024422,0
1.5298624673360415,0
4.242136922237,0
3.041541998802507,0
0.6387779242881076,0
-2.259973945601569,0
-0.4928274496419838,0
1.0119815591745305,0
-2.0572274421645957,0
-0.16436114497178234,0
4.401568284603837,0
-1.4631144028181837,0
2.5562547552793116,0
0.707648867654447,0
0.1421992503450351,0
0.02083908553200997,0
-0.8408636967367769,0
1.4552789068135261,0
2.259848104360692,0
0.7749143524675712,0
0.17366584279894987,0
2.0929934759071545,0
-0.6214527043292593,0
0.552718023959287,0
1.837341506111062,0
2.732187245680268,0
-4.599659869068349,0
0.2258301762116539,0
1.867401904210398,0
-0.7552928168031554,0
3.2867674200341463,0
1.4556173990866668,0
6.196362194630522,0
0.3984476311793672,0
1.9792837828490395,0
-1.6011467517895852,0
-0.8020828437382597,0
-4.499013034963486,0
1.5307407310658556,0
-0.08386443963239681,0
-0.9831485089206287,0
-4.033609540076936,0
-0.8362381605976881,0
1.1336099885169313,0
0.4439279039309182,0
-0.2776840262627931,0
1.9106765842365538,0
-1.5983267482260226,0
3.9030383891497715,0
-2.849188489895042,0
-1.5995729615923489,0
-0.5716704086046047,0
