Difficulty,Discrimination
0.5317104903333333,0.33387499933333326
0.4209628366666666,0.6159405769999999
0.5707224006666666,0.5215877616666666
0.6783980359999998,0.36141320999999993
0.4223208686666666,0.5295971686666667
0.3324169526666666,0.5894096789999999
0.629655254,0.6870366663333335
0.2934667693333334,0.6028573996666666
0.5442824796666665,0.32186494633333324
0.48675411599999996,0.4133141699999999
0.42482960766666655,0.5107896450000001
0.5135464526666668,0.6398987239999999
0.5295680383333333,0.22085494813333328
0.5280151106666666,0.3768943453333333
0.5023014656666667,0.20025318099999997
0.37881688199999997,0.46670331533333337
0.4824351163333334,0.48698644399999996
0.5744084890000001,0.4677655923333332
0.3649320226666665,0.43635982266666673
0.3699615746666668,0.7065637139999998
0.316807536,0.5902698783333334
0.5049601816666667,0.17871543933333334
0.35668996299999994,0.4469342656666667
0.41228240033333347,0.5646979466666667
0.44651786300000007,0.5732783476666666
0.366330002,0.752722245666667
0.3755235713333333,0.4488545746666667
0.4176704110000001,0.48762901000000003
0.4067687526666666,0.36674587283333343
0.3535234649999999,0.7012311619999999
0.4666101173333333,0.5568510046666667
0.6214825669999998,0.28532169833333343
0.6504904386666667,0.32425396893333336
0.32822879666666666,0.6450109813333332
0.5144910170000001,0.23474284833333328
0.4484957826666666,0.3533432946666667
0.323964677,0.5538472573333334
0.3095874420000001,0.5786724829999998
0.4981125756666668,0.4023889203333333
0.3493517443333334,0.5496542940000001
0.44747345699999996,0.285619682
0.4639044163333333,0.5674681843333335
0.5192539903333333,0.5521343403333334
0.3418918073333333,0.41783689266666657
0.39275079166666654,0.5562711040000001
0.463742987,0.49778868700000006
0.470078878,0.5894989129999999
0.47841864000000006,0.3616286163333334
0.4206511986666666,0.5314364203333333
0.39979893399999994,0.4202223583333333
0.43128123499999993,0.4595079766666666
0.40745986633333336,0.4805244003333335
0.3861229446666666,0.5459076270000002
0.4325115163333334,0.48873281366666654
0.6651978313333335,0.24943362433333335
0.4510186960000001,0.4916037876666667
0.44784803466666673,0.3776562456666666
0.29544575400000006,0.7122425709999998
0.46943992399999995,0.47317588833333335
0.3236802276666667,0.5649077529999998
0.3159455536666666,0.3283442399999999
0.47304941133333334,0.26318762933333334
0.48187655000000007,0.113413518955
0.4142617703333332,0.5187800016666666
0.49218000100000003,0.2869838133333333
0.4399318173333333,0.47113272333333334
0.7872734433333335,0.7692314433333334
0.6210947686666669,0.5684808139999998
0.3816952886666665,0.27242084533333333
0.5830842653333334,0.3897944373333334
0.6496833676666668,0.35354216300000013
0.3865714073333333,0.3968254946666668
0.48144721300000015,0.27662349799999997
0.3612942573333333,0.48586951166666675
0.3617665576666667,0.43580650200000004
0.4973329746666666,0.4015476693333332
0.5233110426666666,0.642433255
0.7072099143333332,0.5089343176666667
0.4668534386666668,0.17075941827666663
