LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.8945308242981314,-0.898251946761675,-0.6391814114442346,1.1450208952189884,0.5419999999999993,0.4299999999999998,0.3260000000000002,0.15164257971675918,0.39383860665545617,0.7056019930076455
-4.164874216555904,-4.170119337819474,-3.980462491828276,-2.326868501676423,-3.087333333333334,-1.9699999999999998,-2.612666666666668,-2.9827612110334627,-2.934925502219078,-2.705958246040559
-6.827023204649208,-6.822703673746793,-6.197404887649971,-5.276518494932857,-6.397333333333334,-7.8966666666666665,-7.603999999999998,-6.99916526800126,-6.131615761238817,-6.054608653348678
-8.131310686372661,-8.125060674432115,-7.411834121575287,-7.143588527023884,-8.274666666666665,-8.716666666666667,-8.686,-8.45516822320119,-7.9641174024238275,-7.532320801669896
3.838374633847576,3.8452615562402954,4.587497517933193,4.829823444539938,4.031333333333332,3.7900000000000005,3.8373333333333326,3.6930934731679845,4.014681802144775,3.9341281693370274
-0.975338105444491,-0.9885603003307476,-1.1622358337136531,-1.2494862045858033,-1.4280000000000002,-1.3333333333333333,-1.2466666666666664,-1.1273890852912354,-1.2463433619589404,-1.2224045854478964
2.3878645598313843,2.3820973485157557,2.5479745191731014,4.0959557333783145,3.478666666666665,4.303333333333333,4.091,3.522813611982284,3.5002306959009513,3.8429014661044403
1.5486609048752187,1.5317029291139825,1.1878734999130944,-0.06212861462548004,-0.014666666666666885,-0.18999999999999995,-0.045333333333333184,-0.123784367779769,0.016296597813800433,0.03956662967673192
-9.780423889795156,-9.782093746474647,-9.429594052382864,-7.653623534576157,-8.078666666666669,-5.989999999999999,-7.2603333333333335,-9.036060581258935,-8.520164306598303,-7.935656462352222
-0.34083338018201087,-0.3481862298955404,-0.254530252019671,1.0738930072923163,0.45000000000000084,0.8833333333333347,0.9120000000000019,0.7772891843902455,0.6350588052956765,0.7455873962476922
-4.109130140041547,-4.117713996996152,-4.080126799613354,-2.927945088955649,-3.4219999999999997,-3.4266666666666676,-3.318333333333334,-3.03905114816679,-3.202349619738278,-3.337448148268247
-5.286390255849196,-5.2873112297177345,-4.900702113243067,-3.2720582538672693,-3.611333333333333,-3.4266666666666667,-3.703333333333335,-5.127214254113598,-3.8764730221651904,-3.6684586948687365
-5.498608526142789,-5.485894459470663,-4.478249113818728,-5.255248923969676,-5.931333333333333,-7.629999999999999,-6.945999999999999,-6.550413929839926,-6.08569219165244,-6.407317423998323
-1.9250228702594343,-1.9245545702989388,-1.4746680930049034,0.13274894820564728,-0.6733333333333328,0.10333333333333412,-0.3763333333333324,-1.3121828534565452,-0.4625638598841365,-0.2588107725792815
4.961983063261311,4.95951038791454,5.275444039070504,7.0455646872838775,6.467333333333332,7.636666666666662,6.941666666666667,6.157689894683614,6.379525003245463,6.668203214152245
-1.634761062209769,-1.623325579570945,-0.6739159981882181,-0.8762464716583858,-2.1066666666666665,-2.3233333333333333,-2.807333333333334,-2.129766276322605,-1.8719022341928886,-2.287895725979793
-0.9291737607138727,-0.9249990571587738,-0.30629673327178103,0.6189653937430499,-0.4866666666666667,0.1333333333333344,-0.27166666666666617,-0.6692398840150674,0.1660647695864448,-0.21207926639697458
-9.200243031636944,-9.19389099266071,-8.47601740664474,-8.145576126671314,-8.468000000000002,-7.450000000000001,-7.796,-9.224565989397503,-8.785749611384935,-9.061072087687569
-3.297183979615697,-3.284027990239062,-2.256254357533007,-2.574208478759481,-3.872666666666666,-3.27,-3.4203333333333332,-4.117839830681649,-3.8664137534953085,-4.32485449276207
5.629642934095597,5.640687071338234,6.572272014178212,5.922828547972761,4.8359999999999985,2.0033333333333334,3.5646666666666675,4.5809726858438955,5.02854563405449,4.625774818002437
0.6278269885726405,0.612231942717276,0.33047998566260806,-0.47522819754795553,-0.4906666666666668,-0.6166666666666667,-0.3350000000000002,-0.537430231865136,-0.44514363003852525,-0.4825250347261886
1.1257268336508195,1.126268029168511,1.5794746859537412,3.0382330818256347,2.672666666666664,2.7199999999999993,2.8463333333333325,1.5471832431667218,2.339784101154805,2.4762027141429184
4.583554611078867,4.591262724772235,5.370901549131056,5.341025416454942,4.60466666666667,4.026666666666669,4.11166666666667,3.770957648814037,4.451959552624918,4.673470034423433
-4.344472682015225,-4.349747999670415,-4.161466511026252,-2.59741734788859,-3.3466666666666662,-3.966666666666667,-3.797666666666666,-3.22548689048086,-3.2100472463695464,-3.208831923060488
-1.961089104496547,-1.9728522854471033,-2.0800740000648665,-1.7322175502200694,-1.8573333333333337,-1.1366666666666665,-1.2550000000000001,-1.6198687417287743,-1.7271906294673571,-1.777784070180356
0.8500393726027992,0.8363355852299097,0.640724922207568,0.39783686916543337,0.4766666666666666,1.16,0.8200000000000003,0.46940218736108036,0.34893647462674304,0.4400603283528047
-0.8164228088692341,-0.8054584999328329,0.12249049696776251,-0.6430882487923457,-1.2786666666666655,-3.716666666666667,-2.721333333333333,-1.785696382727362,-1.602604813670067,-1.7411162969808351
0.5960315607154378,0.5849238872124128,0.5075586201936196,1.0055375237714868,0.643333333333333,1.7333333333333334,1.0766666666666667,0.9110940089600256,0.8359491152547436,0.8491984924717663
-2.3295270655421527,-2.3451852318299675,-2.629812140025087,-3.4322189720635436,-3.4386666666666668,-3.3,-3.379,-3.4462249965306,-3.431966654489872,-3.4014870053553343
0.8876205883831858,0.8738611769048211,0.6757169985171889,0.4483959597464632,0.28399999999999953,0.44333333333333336,0.49533333333333335,0.5891756288358247,0.44622107626944957,0.5252503560635986
-1.6898644030631613,-1.6961086090099518,-1.5519571491189708,-0.006287498405327266,-0.4213333333333336,0.5733333333333334,0.010333333333333661,-0.3880934246565001,-0.5945160545005403,-0.46153465503156543
-2.9719637877583467,-2.964469521851847,-2.1945708389159595,-2.1954729826323485,-2.616,-2.923333333333334,-2.621666666666667,-3.6607882574085084,-2.7386311428550045,-3.0609424766263076
-5.982385618205789,-5.976356030845123,-5.273169173103046,-4.924062937653109,-5.5633333333333335,-7.276666666666668,-6.388333333333332,-6.201665131767757,-5.7988554243980275,-5.3362774411234515
0.7088487788062612,0.7209597663167167,1.7011366194957458,1.3347600306032137,-0.10133333333333647,-1.063333333333336,-0.6513333333333369,-0.3127101125833331,0.19877567360497425,-0.1682611450557038
3.080899070140326,3.0809145738320804,3.510177505014413,5.092336177849486,4.308000000000002,5.366666666666666,4.721333333333332,3.4602239325633044,4.3748566267592075,4.416619113717664
-3.1543977462788093,-3.1466334591518588,-2.36443609913851,-2.509530756507186,-3.1666666666666674,-1.793333333333333,-2.5063333333333317,-4.009348061385178,-3.0583957555470813,-3.1312989007496146
-0.2006074114809399,-0.214976288318313,-0.4408798317950045,-0.968770449279916,-0.6640000000000001,-0.5333333333333333,-0.5083333333333333,-0.8415526859304205,-0.9306086685264451,-0.825961089548269
-1.6617601580773287,-1.6754464809183895,-1.8702616855804697,-2.089102975160816,-2.145333333333333,-2.3366666666666664,-2.1396666666666664,-2.070062466700537,-2.0911412584309192,-2.094563669523249
-5.531136707752034,-5.522074755835502,-4.6807725588946685,-5.16604813479454,-5.197333333333332,-7.413333333333333,-6.874333333333335,-6.130641868233302,-5.795707456939484,-5.323373351761449
1.5972860571935983,1.6000895039237042,2.1563350888455703,3.447975774173192,2.8493333333333326,2.8900000000000006,2.5363333333333316,1.6194125540184643,2.8452622568369463,2.8736762141035874
