0,noise
1.1713091568934093,0
1.5325796897710329,0
0.10162254666456144,0
-1.5972480646308767,0
0.668536447458659,0
0.38520619087338615,0
0.8017201293892107,0
1.0628443246670614,0
0.21781423057898283,0
1.0607802530541681,0
1.1273069172063082,0
0.5600001377434188,0
0.051040083982384354,0
0.30640130782883995,0
0.06632824986648089,0
-0.32048122848436944,0
0.6151795747715287,0
-1.7680729763542056,0
-0.8147367791055,0
-0.5551923727137678,0
1.2849002523136837,0
1.0996042024333461,0
-0.9959247027928457,0
0.6851178476381989,0
1.1394103077640614,0
1.4144970893940938,0
-1.978988033674654,0
-0.09492869874551824,0
3.027850705770971,0
0.7225825340074541,0
-0.10239451414063505,0
-2.619658697369732,0
-1.0564554881471424,0
-2.2497569426446518,0
1.378414364312816,0
0.04327981255898272,0
0.8139112800796829,0
3.2472783835759382,0
-0.0980849077002317,0
-0.6072459804636885,0
-3.181386875755622,0
1.3415292798550846,0
-1.9591202989122012,0
0.27955130852300347,0
1.9463728224863726,0
1.7786557075213802,0
0.7213786676179705,0
0.3723552407277816,0
-0.46962732362623694,0
0.42833853308928066,0
2.300494360134314,0
1.7988561185768133,0
1.4483623587032022,0
-1.578422542168954,0
-0.9188523132905045,0
0.1809528643102441,0
-1.6984240676996236,0
1.2230707840864723,0
-0.5242670344075997,0
1.4350750838500508,0
1.8931215751907864,0
1.664962817830437,0
0.9926468566919285,0
0.7660460870742585,0
-1.6898552207170505,0
1.3596524282403795,0
-1.2409290380909461,0
-0.31506400627077435,0
-0.39676843804116424,0
-0.41625742318206577,0
1.2150229273258706,0
-2.098817695524692,0
-0.7545085944101692,0
1.728911283936614,0
-2.266716157877922,0
1.1437738060678313,0
-1.0435946412459451,0
0.1169501256902144,0
0.4979506788066598,0
