Difficulty,Discrimination
0.38676618366666665,0.048405104059999995
0.4297695773333333,0.5767539980000002
0.3582681856666667,0.6899713006666665
0.4639339103333333,0.30304795933333334
0.311296754,0.6228978606666667
0.368492601,0.4895503496666667
0.3732894776666667,0.45264404699999994
0.4170096443333333,0.709207341666667
0.37966969066666667,0.5510065143333333
0.31885212200000007,0.836113342666667
0.5707696343333333,0.27194094700000004
0.413983046,0.4707193986666667
0.4192017313333334,0.6314549259999999
0.4491250866666668,0.49899482833333325
0.3427243276666667,0.37876065166666656
0.3633904116666667,0.796922988
0.341515857,0.4953808636666666
0.39563805866666674,0.18030924100666665
0.5155715253333333,0.28655913133333333
0.30154040966666673,0.5717654396666666
0.37619285599999996,0.7125530293333333
0.2918432843333333,0.8279988720000002
0.5231510913333332,0.40118731966666665
0.384109407,0.3610230239999999
0.3603484133333333,0.7496058146666666
0.5118256229999999,0.5922953586666666
0.36499887633333333,0.671171208
0.4007814803333333,0.6788720690000002
0.48911398166666675,0.20476103466666673
0.3925006356666666,0.4220852463333333
0.3934675946666666,0.4903204313333334
0.5027550153333334,0.46757968166666675
0.34616495299999994,0.7268025513333334
0.5810732263333332,0.47561525466666676
0.4856140013333335,0.4597645010000001
0.588824381,0.3420459283333334
0.49996903233333334,0.41910819666666665
0.36527779233333335,0.5437195053333334
0.3568111580000001,0.7220338066666667
0.41810954466666667,0.5873490600000001
0.4726298056666666,0.5023892776666669
0.30848654433333333,0.8432412936666667
0.4652082106666666,0.5999671203333332
0.4057033093333334,0.5395708930000002
0.3978066463333333,0.38182793733333337
0.44212305399999996,0.7031632523333333
0.30466984500000005,0.645897027
0.40723233266666675,0.5016847636666666
0.3180356873333334,0.6511263889999999
0.3556102943333333,0.6195341626666667
0.31499479833333327,0.6106838790000001
0.37676682433333336,0.5169247650000001
0.6021717496666666,0.25464752946666663
0.3866506743333334,0.5106045333333334
0.4474270280000001,0.35486989066666663
0.7491902036666668,0.685066596
0.34402805399999997,0.7127519013333333
0.3242997943333333,0.4887059883333334
0.3192598016666666,0.7904243316666668
0.5106357663333333,0.41824123166666666
