Difficulty,Discrimination
0.3536284952499999,0.326067078
0.42698199975000006,0.598371474
0.50968444775,0.2976673207499999
0.446685805,0.33003352675
0.4690165705,0.37002788
0.48753564774999997,0.33087616249999996
0.4935944950000001,0.34874313825000003
0.40662003074999997,0.6262146992499998
0.48971570774999995,0.494867672
0.4496554985,0.4213203569999999
0.5097862725000002,0.21270704975000002
0.502712934,0.539417408
0.5227016849999998,0.3111504445
0.37582863575000003,0.4355808680000002
0.39301382800000007,0.48800321525
0.362444938,0.34093090978249996
0.47572725725,0.41004411449999995
0.48037007999999987,0.4153544385
0.56882740775,0.43055103424999996
0.39789983400000006,0.5171490100000002
0.5059502825,0.66472164875
0.4668925780000001,0.7076057122499998
0.39083645950000007,0.549268504
0.49560839674999996,-0.18747380092499996
0.4963987512500001,0.36583453049999987
0.4633883695000002,0.5884167575
0.34011478775000004,0.61894976575
0.5024597369999999,0.5143103987500001
0.4474831775,0.5347224485000001
0.5235147075,0.5419867205
0.5042011885,0.4807765754999999
0.48511621724999987,0.32918041124999997
0.363197129,0.6648273372500001
0.45990058200000006,0.7155954985000001
0.39272098874999994,0.59726167925
0.51781185475,0.027086625124999996
0.49748950174999995,0.6196719890000001
0.4879605575000001,0.13627114704999999
0.3782911242500001,0.5570483304999999
0.4829050907500001,0.54258571175
0.5314207085,0.4911831130000001
0.48196592600000016,0.5672635544999998
0.43176229525,0.61903730675
0.4496739755000001,0.5503092767500001
0.4497673972499999,0.36416506825
0.39145982575000005,0.6586434109999999
0.28077552324999994,0.5432140967500001
0.4859110027499999,0.54900005925
0.5088827994999999,0.46019450675000007
0.36191076975000014,0.77531898275
0.51989217575,0.4635646962500001
0.362868607,0.5333183279999998
0.43609637700000004,0.628792531
0.530701034,0.4691859625000001
0.46038669875,0.5420467134999998
0.4090071507499998,0.5668328932499999
0.4544934100000001,0.4840639337500002
0.4456782212500001,0.5476640762499999
0.4345397482499999,0.5497582195
0.50317164975,0.5965508185
0.44974870750000007,0.370439171
0.4001120465,0.8685064567499998
0.5001331014999999,0.47703880224999995
0.45785209800000004,0.60190792675
0.4413055797500003,0.5741048524999999
0.4759053965000001,0.4144012375000001
0.3969666597500001,0.5417722265000001
0.3890404330000001,0.4104478342499999
0.5201805147500002,0.45558904600000005
0.3880489337500001,0.49953270699999985
0.48990893774999983,0.36229554925
0.47194458599999994,0.422763715
0.3593626025,0.6727627137499999
0.40119691749999997,0.5080355882500001
0.42463673725,0.6208390012499998
0.38069403150000003,0.6263935412499998
0.45441927875,0.43626885049999997
0.47809305750000003,0.5102578689999999
0.35997826250000015,0.6761735069999999
0.5528100725,0.3799566325
0.4321597172499999,0.53464121325
0.48719664674999985,0.35989814275000004
0.40354719025,0.5612160147499998
0.49788153325000006,0.327834208
0.41368917925000004,0.6370769144999999
0.5153016559999999,0.398798685
0.50096161,0.49393979325000004
0.3439866055,0.46209744699999994
0.4553308830000001,0.5612642987500003
0.31554755425,0.43859976450000004
0.48865132399999994,0.5017289862500001
0.5428455352500002,0.47786744049999985
0.45147554025,0.34324372824999994
0.486594298,0.38065002425000005
0.487241051,0.5460343305
0.5023241424999998,0.48886649974999996
0.34878078650000005,0.46522080824999995
0.46909518975,0.5589704
0.4223807367500001,0.5585062075
0.5365521715000001,0.33304033025
