Difficulty,Discrimination
0.37745856149999985,0.13915199262500005
0.42445945900000004,0.5455128094999999
0.35313545174999994,0.6275512472499999
0.40021485975,0.38619572075
0.34951665875,0.548045383
0.36834264925,0.52281434975
0.34948969075000014,0.4831255765
0.3985703955,0.7853242582500003
0.38374212099999994,0.5298385217499999
0.36839123475000013,0.62176228675
0.514689524,0.32898933175
0.41572977725000015,0.48620449225
0.41647967124999996,0.5862148160000001
0.45556779075000015,0.5048433577499999
0.36156078450000007,0.3306943057499999
0.33689704425,0.77154311575
0.3599203995,0.46022056875000006
0.33986804025000006,0.3490323543
0.3792408735,0.4507923884999999
0.33073901800000005,0.5022467235
0.38125704624999995,0.6513206874999999
0.3632802737499999,0.7344177415000002
0.357861318,0.5864829975
0.36541034525000005,0.374412092
0.36641128700000003,0.6574341880000001
0.3776433457499999,0.79244049675
0.3645150449999999,0.64675710425
0.47621832775,0.5419831282500001
0.36661132750000003,0.439798823
0.3923087420000001,0.406149552
0.37233258025,0.5245667217499999
0.4535946899999999,0.5582604424999997
0.3943527535,0.68902514925
0.39504002025,0.5474652477499999
0.33776345375,0.6178653559999998
0.3567225855000001,0.5678260404999999
0.43131378475000004,0.5714263572500001
0.354388918,0.6301057364999999
0.35990841149999986,0.6928881485
0.3827802465000001,0.7067306927500001
0.4348570432500001,0.5610687797500001
0.37489941124999987,0.7453028292500005
0.40425509000000004,0.71361867875
0.45062098750000007,0.50971162025
0.38151178524999996,0.4422150704999999
0.46054883750000003,0.6945830732499998
0.31526479325,0.64530340425
0.38996010950000015,0.51799471575
0.3480121962499999,0.68362143025
0.37151954374999996,0.6037355149999998
0.35412560474999993,0.59085937325
0.39832813749999996,0.52108541825
0.42931278475,0.3787389312500001
0.33499663,0.5925750587500002
0.4559368525,0.34358224125
0.28242839324999996,0.48101611699999997
0.3532353102500001,0.69292842375
0.35725254424999997,0.39934846049999995
0.323293361,0.7219188147499999
0.45415403249999986,0.49648127400000003
