Difficulty,Discrimination
0.36815075025000016,0.30009024
0.3872798572499999,0.5866531185000001
0.43406939375000003,0.40391809274999996
0.40278530175,0.42088679500000004
0.47698605374999986,0.3904770445
0.44168862725,0.31801991874999996
0.49712019850000005,0.23435467624999995
0.41003189575,0.56382645125
0.4659494367499999,0.4443371127500001
0.47554564275000005,0.4053738555
0.519591846,0.23340152952499996
0.49527696675,0.5306170554999999
0.5333222540000001,0.3648810705
0.36157515774999993,0.4201163982499999
0.49560999475,0.35258631425
0.4700935962499998,0.0915823120675
0.48833652575000014,0.4893049632500001
0.51304171125,0.3612623869999999
0.5265349035,0.41220252125000006
0.37980681750000006,0.52266333675
0.51878029325,0.5892635255
0.4638169280000001,0.7009656545000001
0.5089978995,0.4369140185
0.47825854225,0.02615549832249999
0.44228020400000007,0.378846011
0.4691236974999999,0.5380334830000001
0.4335443487500001,0.38768021650000006
0.4969651592499999,0.496158556
0.3317772185000001,0.6076406165000001
0.5746201602500001,0.5858713257499998
0.39887976325000013,0.4642007262500001
0.4462765917500001,0.39560273525000006
0.3726724702499999,0.6492147800000001
0.38555736000000007,0.7297857422499999
0.4001704544999999,0.5612475287500002
0.4666219875000001,0.058914947612500004
0.4785914007499999,0.5830943314999999
0.4491513315,0.16831633290000003
0.36620368150000004,0.5325497939999998
0.41301258900000004,0.54023436725
0.5048522737500001,0.5546815015000002
0.42209146775000006,0.58211229875
0.41283155774999997,0.5764841025
0.49546293199999997,0.51724145625
0.46993396350000005,0.35562286325000003
0.3843950572499999,0.6707152845000002
0.20967412525,0.62857818575
0.4058816230000001,0.64027428775
0.4946120485000002,0.5017511997499999
0.4122125962500001,0.7090422595000001
0.4815032170000001,0.43451978175000017
0.37664882425,0.5116770544999999
0.4745887015000001,0.5445935237499999
0.40323554,0.568782508
0.4864931649999999,0.460222681
0.37636887774999994,0.5556575437500001
0.36174955875000003,0.4960367585
0.523508309,0.35054660049999997
0.42666446999999996,0.4886502535000001
0.41855081949999995,0.6536789125000001
0.33169085175,0.44122967200000013
0.39416362425000007,0.8658266619999999
0.42462653324999994,0.5825883925
0.43886380225000005,0.5454422047499999
0.40774923649999995,0.5857371927500001
0.4256197294999999,0.3698183785000001
0.42441932275000005,0.46963504375
0.45424082325000004,0.2536194193
0.4467250185,0.4649501689999999
0.516379254,0.3852929735
0.5200269962500002,0.407347721
0.395756703,0.59526864975
0.4828385582500001,0.5993908592500002
0.45876134999999996,0.39805519475000006
0.5265417995,0.4650552125
0.38254440824999997,0.62986280225
0.5653075057500002,0.44313130324999994
0.4824594727500002,0.4018782900000001
0.4209382899999999,0.5865068885
0.5528985989999999,0.43154104225
0.4544690897499999,0.4828106387499999
0.491694544,0.39947690225
0.4211706779999999,0.5347705662500001
0.49699070250000005,0.34945617100000004
0.49847419524999986,0.5162658685
0.4539277065,0.35469924725
0.4394397725,0.5150521825000001
0.4321522332500001,0.452003854
0.3658421387500001,0.5115636847500001
0.32904651949999997,0.40700978675000005
0.39030334200000005,0.5709939312499999
0.3897903085,0.59021267125
0.35420623975,0.4238543245
0.44845018674999987,0.35371938299999994
0.3630042300000001,0.5723753985
0.42608184624999995,0.4841355857500001
0.35573025150000004,0.38628102124999997
0.4334405904999999,0.6907103310000001
0.38606351075,0.57304504675
0.5267932184999999,0.3128459965
