Difficulty,Discrimination
0.25068470800000003,0.4901205755000002
0.3190262574999999,0.8999647472500001
0.31184700249999986,0.6758555955
0.27762989000000005,0.6106193905
0.3131035875,0.6737944255
0.3166095379999999,0.5941572135
0.36303274924999995,0.5811411712499999
0.37899667249999996,0.75281593675
0.32245287775,0.7617910472500002
0.35929365375,0.7320762240000002
0.3312966759999999,0.5971443249999999
0.3218643710000001,0.868486223
0.30911936950000013,0.7400127267500001
0.28242036924999997,0.7493461332500002
0.34278696525,0.71718084375
0.3144792267499999,0.5784655465000001
0.28984821974999997,0.753274449
0.31240134550000004,0.7534898252500001
0.382724776,0.6241040319999999
0.3337833665,0.70291968375
0.3376245377499999,0.93786746675
0.3249026082499999,0.9083933640000004
0.3222917805000001,0.7672627124999999
0.34302336725000004,0.41383994427
0.36971349624999994,0.5734756539999999
0.3355492175,0.87385626175
0.33036716050000003,0.7601016555
0.3957048765,0.7738596174999998
0.258656421,0.8559483567500001
0.3335758015,0.8796819595
0.33522623425,0.7385799135
0.3186155895,0.75385811275
0.33101089800000005,0.8238832582500001
0.31021250949999996,1.0713688289999996
0.3415338707500001,0.7845257477500001
0.33106296325,0.37843001105000007
0.31349612400000004,0.9282755220000001
0.30035145450000006,0.4687263312500002
0.3154381669999999,0.7747307830000001
0.33162536025000006,0.7836070804999999
0.33506921874999995,0.90360231125
0.30127428900000003,0.887927142
0.30849967799999994,0.9161920519999999
0.36315285324999985,0.7993490210000002
0.364536404,0.58986806125
0.328583813,0.8904845592500001
0.21124096825,0.865194786
0.34929670725,0.8812903437500001
0.35799360775,0.8397700307499999
0.29566471474999995,0.8914692717500001
0.32480207375,0.7412609502500003
0.3559221947499999,0.7206625445
0.3227202427499999,0.8531270774999999
0.34075661799999996,0.8335620952499999
0.32461400274999996,0.8487766372500003
0.31124952525000005,0.8041367539999997
0.32077684275000007,0.726226515
0.3455541215,0.8050251945
0.37165539324999997,0.7972470657499998
0.3571503655,0.90677335725
0.25161708075000006,0.7534435157499999
0.3653444257499999,0.9901773242500003
0.34009930125000004,0.8951879870000001
0.34711357025,0.8487499320000002
0.25936242525,0.8851554892500001
0.35144017449999987,0.6771018815000001
0.26069992775000006,0.8047795219999999
0.2711014975,0.7680460750000001
0.38482767924999994,0.6922251940000004
0.30254447524999994,0.7392404720000002
0.32215753449999995,0.7556550075000003
0.3237601437499999,0.8002563675
0.32706495849999995,0.8671547837500004
0.2949676475,0.8057598767499998
0.30704328574999995,0.8943371455000001
0.28001915224999996,0.88609357525
0.2952273984999999,0.7274412129999999
0.29551446225,0.83486735625
0.32449687249999987,0.8343901452500001
0.38333069625,0.67552142975
0.29649519425000004,0.8026876655
0.3319492030000001,0.725619373
0.35358584150000005,0.7580676205
0.36118054949999995,0.6534360217499999
0.2972467227499999,0.87180406
0.34390776549999996,0.6725596902500001
0.2785156395,0.8474975460000003
0.25096316825,0.7396685532500001
0.35181458174999986,0.7426601412499999
0.28297519824999995,0.68152711725
0.30024529999999994,0.86827353925
0.3298067897500001,0.8415964664999999
0.2841039415,0.71025489275
0.30793754575000004,0.6812252604999999
0.3023827042499999,0.7909563307499999
0.3495308034999999,0.7774994984999999
0.3180556965,0.559055981
0.3173775247499999,0.8836320317499997
0.3617354525,0.76632331175
0.3630498187500001,0.7895433235
