Difficulty,Discrimination
0.35404782574999993,0.3013335685
0.3896944730000001,0.58963680925
0.45548697749999995,0.379527944
0.404320638,0.40655663099999995
0.45683849200000004,0.39571483299999993
0.43993357675,0.3328864665000001
0.5215776680000002,0.28936370200000006
0.41033122549999995,0.5670091667499999
0.44355881825,0.47188935875000004
0.47445274775,0.42212399575
0.4939391809999999,0.25824237217499996
0.542628092,0.5498915382500001
0.5248748992500001,0.36746697799999994
0.35441414225000006,0.4149142940000001
0.5196832137499999,0.36277098399999996
0.48595843325000027,0.084830953075
0.4630123209999999,0.46803377974999993
0.5109512985,0.35819219999999985
0.523385412,0.4208855514999998
0.37195022725,0.5272041292499999
0.5423622780000001,0.6071742092500002
0.4407738665,0.68941439125
0.4836962845,0.39948259899999994
0.45975819225,0.06753242832749999
0.4548153019999999,0.3323803612499999
0.465912755,0.5601298355
0.41962390975000013,0.41227021075000003
0.49229282174999983,0.480585873
0.3236460045,0.6267993814999999
0.5555421849999999,0.57135915975
0.41068668475000003,0.45181483475000006
0.4331458799999998,0.41596577425000003
0.36334355450000005,0.6663085580000001
0.37156660924999996,0.7705552840000002
0.384917705,0.6113295724999998
0.47446573475,0.042430949045
0.4668989872500001,0.5923311302500001
0.4439564427500001,0.24068409935000004
0.37641481425,0.5260467892500001
0.415777793,0.5382529344999999
0.5307806664999999,0.584682845
0.44836838299999987,0.596431209
0.40210755374999996,0.597079656
0.4845077357500001,0.5122982837500001
0.46384527374999995,0.3873826640000001
0.38044505799999995,0.6775834570000001
0.2101323865,0.629731133
0.40767644449999996,0.644106829
0.49709040250000003,0.5627557752500001
0.4482525617500001,0.7374140225000001
0.46876289924999986,0.4852399392500001
0.365804887,0.53932184275
0.48917649649999995,0.56998076775
0.39501290324999994,0.5935915552500001
0.46993118825,0.47126842799999996
0.3661507260000001,0.5618982377500001
0.36529983900000007,0.50163976375
0.5308703192500002,0.37308274450000006
0.4345141332499999,0.5208168409999999
0.40624051124999994,0.684143538
0.315624479,0.4787017187500001
0.39053006349999997,0.8805733370000001
0.40848075,0.6434442220000001
0.4296524192500001,0.5816213532499999
0.41204092899999994,0.5971489032499999
0.43205401224999995,0.3566669557499999
0.45330163799999995,0.5151492075
0.4781252370000001,0.28619531974999995
0.43631762325000006,0.4891098562499999
0.50623833275,0.385763014
0.508426489,0.38997051699999996
0.37681133724999993,0.6198523380000001
0.47815789749999993,0.6002722975000001
0.4489276542500001,0.3975120605000001
0.50223582075,0.44315286999999975
0.36372964499999993,0.6433653737499999
0.5209771079999999,0.42344679125000007
0.5073981902500002,0.426150495
0.41328663050000003,0.589144888225
0.53697742025,0.43624238575000013
0.45806928025,0.5323242664999999
0.4956766677499999,0.3879977895000001
0.4105502672500001,0.5586037557499999
0.49545989325000017,0.33613923100000004
0.5160530612499998,0.5478307137499998
0.46715127849999993,0.33939616249999993
0.42485576450000007,0.5278644177500001
0.41796859049999996,0.3975783467749999
0.3557742265,0.56060737
0.3619275249999999,0.42046732975
0.40714613650000003,0.5490704030000001
0.3639946422499999,0.63696566425
0.33519167975,0.45045719625
0.40732569674999997,0.38001096999999995
0.37213774574999997,0.572582699
0.4253215234999999,0.4930096475000001
0.36129492500000004,0.38865447224999994
0.423352652,0.6872262762500002
0.3794202267499999,0.5621212695
0.5231652185000001,0.31530845174999994
