0,noise
-1.2255377768534244,0
0.6904098157842675,0
-0.931890955847398,0
1.5983357137673626,0
1.6254070108893044,0
2.633540333239047,0
-0.10607772995791231,0
0.13511054029653957,0
1.4179266817234293,0
-1.8760271607799721,0
0.5055635758766212,0
1.076371734534229,0
0.7862422962362019,0
1.1457900008487996,0
-1.7211415015358582,0
-2.696220336277859,0
-1.3149409371072447,0
-0.8045299931893635,0
-0.22359753296742224,0
-0.4632242063559686,0
0.7546887234350963,0
-0.03477742090306807,0
0.06380455566111898,0
1.470682669974605,0
-1.4421985762317042,0
-0.04031630242100992,0
1.5091150232405055,0
2.4476246231093226,0
0.7349682578940063,0
-0.10281865422210165,0
-1.216122520189142,0
-0.2092409842812395,0
-1.9046028395969699,0
0.35926120082193247,0
-0.1279596341993432,0
0.6640046931814214,0
1.952836963739891,0
0.546298026827921,0
-0.5867189386172222,0
1.760743277399168,0
1.732315775362322,0
0.20663906240752106,0
0.6159188880347276,0
1.1150483749756486,0
-0.7002240846464218,0
-0.8703436157934408,0
-0.9674997893987036,0
-0.5973316659600236,0
0.7750129760913885,0
-1.6505194495894544,0
-0.43453804174058397,0
0.17288145881139985,0
2.4538267801068985,0
0.7176332311320417,0
3.0432610381573246,0
1.0069398105333642,0
-1.0258684284377888,0
-0.7879116236994584,0
-1.093324364249608,0
0.8215032482607545,0
