LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.04869723770757545,-0.046374561508883465,-0.03979667247551591,0.18084525513347957,-0.0910359341430137,-0.003426421249124796,-0.009190204992143935,0.15192127391986346,0.05324905665632669,0.07354701603879034
-0.00770775091369603,-0.005062337132370772,-0.03829379443982209,-0.03502784504648595,0.17342836670260356,-0.013318226571212293,-0.019082010314231256,0.16687585465790827,-0.13854869429676528,-0.11050133271467358
0.05435458245221848,0.048512280800076114,0.06916060612068597,-0.05424242914539686,0.25429806165938396,-0.08230690893292578,-0.047724206474811556,-0.04295417854955461,-0.15440841014725093,0.06350869974672624
-0.021547558539879504,-0.01767566497386213,-0.03576208944194528,-0.004136559550341176,0.40202048969280907,-0.02219399379338959,-0.02565226403920099,-0.014213370149209554,-0.08989747558816294,-0.09853813373882378
0.02582838898164836,0.02654213149759655,0.021811363538937995,0.02992938082714148,0.16917104155178725,-0.006047984235990224,0.017007150736085674,0.1995269692650209,-0.1522176356892573,-0.011219609211538403
-5.626520943104313e-05,-0.004531649809347629,-0.003957016244846248,0.046679308809894446,-0.5812387669208857,-0.025610014093853783,-0.03367931133408043,0.19963499503809454,0.1492399858130621,0.06561441637549369
0.14805897940140952,0.15221638019567735,0.1172637588829311,0.0762284550796589,0.4936030228166669,0.09705470129695953,0.10742951203439347,0.18543271868991748,-0.022924181269677452,-0.1237021840640953
-0.08680094874172578,-0.08956889723653685,-0.059106445261958976,-0.14148114525716884,-0.5916552100627387,-0.03372094373849924,0.00893105595984144,0.14495635229508994,-0.04220741488998389,0.05447119538541732
-0.019913846194323303,-0.02014255845760223,-0.04031470923528452,-0.13832662913182897,-0.5073737718776916,-0.06471518041383204,-0.016299396972472468,0.13908351268838665,-0.061557641877504524,-0.15152280020083006
0.11615992520844842,0.1094923906264926,0.06816313018691636,-1.164230005252753,-0.38173567491747884,-0.02207556935309295,0.03902053832290854,0.21568051004644057,-0.6712958864811426,-0.17329517879574086
-0.08898493310948045,-0.08674343833258064,-0.05938299489366685,-0.1466224842979736,-0.4196831789773391,0.009142331503274894,0.014906115246293785,-0.010070280973455222,-0.057294681102858215,0.05297105884949449
