Difficulty,Discrimination
0.5839475563333333,0.36032459499999997
0.4534871736666667,0.5931382943333335
0.5316966779999999,0.488712861
0.6374419259999999,0.3322022936666666
0.4318542106666667,0.5219665583333334
0.38928828099999996,0.5050704336666666
0.6435199463333334,0.7396697846666667
0.30510750400000003,0.5787680316666666
0.5254579906666667,0.33988131633333335
0.53021927,0.36413676133333334
0.44384199233333343,0.5151484956666667
0.5242153256666667,0.6316392590000001
0.5050200726666667,0.2451666636666667
0.5503740596666665,0.42463907166666665
0.47930008199999996,0.24704254166666664
0.4031836156666666,0.4251745866666667
0.5158412676666665,0.460598973
0.5685878186666666,0.4636305703333334
0.3751812106666666,0.4464832103333334
0.37255237666666663,0.6878704256666666
0.3267463483333333,0.4831229073333334
0.5083451906666667,0.17776922779999998
0.32864209633333336,0.49361958
0.3980717666666666,0.6019597443333333
0.424272627,0.5956603253333334
0.3679044863333333,0.7465958316666668
0.3956238733333334,0.42633582466666675
0.450858272,0.4148669836666665
0.421854597,0.3358688643333334
0.41154130433333325,0.5906786616666666
0.5082746136666666,0.5134984486666666
0.6542881856666668,0.2741726146666667
0.6337044893333333,0.28772313516666664
0.372126605,0.5594559503333333
0.4982503316666667,0.2775645420000001
0.4527011956666668,0.3347185456666667
0.33460937799999996,0.5234577423333332
0.31494476633333335,0.5968290086666668
0.4982765873333333,0.37877999500000004
0.40791303566666676,0.503389332
0.46209148,0.2529516356666667
0.49186154,0.525737369
0.5389023993333333,0.5355227343333333
0.3375315553333333,0.43231648833333325
0.39328956299999995,0.5633945536666667
0.4533594266666668,0.5185188569999999
0.5126796666666668,0.5712413156666668
0.44485483633333345,0.38967957000000003
0.42205408133333333,0.5143583323333334
0.431700262,0.38463070066666666
0.42598193233333337,0.46977147233333333
0.431687331,0.41737322766666657
0.368935197,0.5930210163333334
0.4314680226666667,0.49860031666666677
0.6731453950000003,0.2429600303333333
0.4729313796666665,0.47986858966666657
0.4962540359999999,0.3429273643333334
0.3807561060000001,0.6295375266666667
0.5130967503333335,0.4831654206666666
0.30356567366666665,0.5836730939999999
0.3416592776666667,0.2945524270000001
0.4991406549999998,0.25626459600000007
0.4752600893333333,0.09765629353333334
0.42898260033333335,0.4823834736666666
0.5005237519999999,0.30122078866666663
0.4091468746666667,0.487855093
0.7882935556666669,0.7722365753333332
0.6474665306666666,0.5931744233333334
0.42684739066666666,0.209250362
0.6236313856666666,0.3643126496666666
0.6293172643333332,0.367579876
0.39765963933333326,0.3791927073333333
0.5057671416666667,0.2726496010000001
0.40070524600000007,0.4102862696666667
0.36519229833333333,0.43290678233333313
0.5320635226666666,0.423891238
0.5485421079999999,0.5837444736666666
0.6907755313333332,0.5065617066666667
0.504617883,0.13898015326666666
