Difficulty,Discrimination
0.417592684,0.008702164142
0.42933978200000006,0.5587339226666669
0.38351924966666656,0.6046020296666667
0.498788124,0.24738664266666668
0.32855344533333336,0.5674240226666666
0.3656854223333334,0.4800943443333333
0.3734016653333333,0.4416814233333333
0.41097356200000007,0.7161384960000002
0.4034110669999999,0.4925213073333334
0.3275659340000001,0.7812593303333333
0.5582104516666665,0.2341502686666667
0.41647514133333335,0.44390384699999996
0.43528772866666654,0.5824833266666666
0.46232528799999995,0.44447645
0.3728872406666667,0.2792067266666666
0.35893673766666656,0.7446449243333336
0.37392983,0.4373763206666667
0.44424896966666666,0.020076075433333326
0.5402200223333333,0.27784839433333336
0.35448534899999995,0.44971887733333343
0.39862301266666655,0.657963678
0.3217334356666666,0.7409172453333334
0.5442039093333334,0.42460917866666653
0.4095204216666667,0.32209560300000006
0.37402774966666663,0.6505420876666667
0.5549046523333333,0.5631390139999998
0.4011460193333332,0.5933098353333333
0.42227783266666663,0.5749768833333333
0.520303334,0.16958479986666666
0.4103709899999998,0.372288783
0.40810861666666653,0.44737145566666675
0.4953119063333335,0.4632431206666667
0.37460873899999997,0.6724119343333333
0.6291734883333334,0.5099396033333334
0.5183330053333333,0.46675288966666667
0.633182503,0.37605620600000006
0.4894447763333333,0.4178787853333333
0.375934032,0.5005627610000002
0.34849106533333335,0.6795393759999999
0.45261126399999996,0.5098687313333333
0.495893836,0.4863276746666667
0.34658595966666667,0.7432142420000001
0.4866302926666667,0.601070051
0.4258410473333332,0.48255730833333327
0.42563094733333323,0.3306428463333334
0.4541938543333333,0.6282365443333332
0.34143833100000004,0.5801915163333333
0.41100010300000006,0.4775856359999999
0.3453530536666667,0.6080367703333333
0.39409567933333334,0.5408601683333334
0.3493840626666666,0.5511883526666667
0.38972825499999997,0.4510844703333333
0.6054357143333334,0.2815334008
0.42920064566666677,0.41716419866666665
0.44487779233333336,0.30930966166666674
0.7708316473333334,0.7709508029999999
0.34967529666666675,0.676505472
0.3443104263333333,0.43174549233333337
0.3421096766666666,0.7093395170000001
0.5444872880000001,0.3751006056666667
