Difficulty,Discrimination
0.40007593475,0.012060313849174999
0.3957829762499999,0.62094383175
0.3646678075000002,0.6363977232500001
0.483917357,0.28419565575
0.295795995,0.6465427014999998
0.3611164857500001,0.50728294875
0.37035266675000006,0.45185890949999996
0.41789240325000004,0.6834755827500001
0.38933110825000006,0.52675747675
0.34208327849999987,0.7492052829999999
0.5726810230000001,0.258516747
0.41881408300000017,0.4516129737499999
0.42775022525000006,0.60676454925
0.44438494349999996,0.4977443612500001
0.35722946724999993,0.32353972925
0.36060034299999993,0.764308214
0.33396618349999996,0.5096033202499999
0.4217242902499999,0.07880475478
0.5202765085,0.2878239779999999
0.3228938817500001,0.50292086175
0.36704748849999996,0.73567457175
0.30470277949999997,0.795532446
0.53387650475,0.4102832019999999
0.38681505950000017,0.37440222025
0.36536667174999987,0.7143535889999998
0.5383615630000002,0.5777597685
0.3804500270000001,0.63999278625
0.4027074614999999,0.672283134
0.5143542715,0.2036679450925
0.3924006787499999,0.42074779875
0.3910655357499999,0.5255199209999999
0.4949911807500002,0.47615239774999996
0.3611200580000001,0.705220809
0.61411756925,0.4657987622500001
0.5039697275,0.4711919367500001
0.63130597675,0.33379465825000004
0.49847606099999997,0.42505815275
0.36800618975,0.5306437180000001
0.33743208875,0.7076322850000001
0.4246044232499999,0.55759332275
0.47970447550000006,0.48797803550000013
0.302506577,0.8487504509999999
0.47974499774999996,0.6145500809999999
0.41709701125,0.5149239870000002
0.41184453125,0.364009287
0.44879067525000016,0.662147516
0.2872814565,0.6903946157500002
0.4212846592499999,0.47167147350000016
0.3330384329999999,0.6251393800000001
0.37532566724999994,0.5908698142500001
0.32412264325000006,0.6031405527499999
0.37020580425,0.5188502642500001
0.60168505025,0.24438815435000003
0.43156397799999996,0.41593293375000007
0.43435566074999993,0.35573409075000006
0.7575121687499997,0.7112402319999999
0.33975359025000007,0.7181195740000001
0.31742880100000004,0.49517951225
0.32803636199999997,0.7613251729999999
0.5160746190000001,0.39345307700000004
