Difficulty,Discrimination
0.3111002425,0.40671923675000005
0.3674131125,0.7511172054999997
0.3854378695,0.5340727492499999
0.39692433175,0.5629661729999998
0.40777101499999996,0.6220586344999999
0.37356312575,0.45224805050000005
0.41078281499999997,0.41605703424999996
0.39891127749999994,0.67424537825
0.37856613299999997,0.6145274157499998
0.3820045795,0.613309524
0.3273977572499999,0.57596831325
0.3803234737499999,0.7312703970000001
0.34589798550000006,0.6454730405
0.33340222225000005,0.6004947097499997
0.37526517124999986,0.620323044
0.3535556235,0.3841881975
0.40732967075,0.61521951275
0.34939854149999994,0.6190690735
0.48300664775,0.62178516725
0.33829509425000004,0.6889679925000003
0.34815083975000005,0.8499046537500001
0.38652401625,0.8084830975000001
0.3682964615,0.66360868525
0.3659941085000001,0.278313809175
0.4423580835,0.5306430195
0.39647465125000003,0.7422440669999999
0.38258312249999993,0.5978543782500002
0.44875591000000015,0.6698308615000002
0.2808400704999999,0.7964084877500001
0.4138299787500001,0.7685498220000001
0.37885357625,0.6201738935000001
0.37099446575000006,0.5981518214999999
0.33353118924999986,0.7837511077499999
0.3554476897500001,0.8863163672499998
0.34755918525000007,0.7263729575000001
0.38658968874999994,0.2804175295000001
0.35359951900000014,0.7557661935000001
0.27051247100000003,0.5108072024999999
0.34782533000000004,0.66959309925
0.39432741549999994,0.6474470865000002
0.31509323599999994,0.8904888765000001
0.3450070215000001,0.7818802277500001
0.36905219575000003,0.7495458724999999
0.33296328975,0.8130124817499998
0.37607794975000003,0.5611771409999999
0.37313893774999995,0.8145674237500001
0.21203245,0.780868481
0.3781008045,0.77823488275
0.3852799719999999,0.7373059000000001
0.33225589499999997,0.84606232775
0.3955952005,0.62537283925
0.36171947975,0.6856128919999999
0.37306680924999996,0.7456630597500001
0.39164741825,0.6995243542499999
0.34651338375,0.7893346657500001
0.3294521695,0.7253316562499997
0.35090417150000003,0.6257063960000001
0.3989528102499999,0.7093797567499999
0.3277384067500001,0.79626016575
0.38506011075,0.8156817255
0.28473548800000004,0.6363261992500001
0.37766499525,0.9606078632500001
0.38667344849999996,0.7573919322499998
0.39488978500000005,0.7307867395000001
0.345101845,0.7273112549999998
0.4045491430000001,0.5302697499999999
0.2966782757499999,0.6638321057500002
0.2977252647499999,0.6352196115
0.3828638382499999,0.6496103175000002
0.3190621862500001,0.6411829712499999
0.32085453775,0.7344183815000003
0.35090627075,0.7445890394999999
0.28894901950000007,0.938116415
0.28390946274999995,0.75259723575
0.3075214117499999,0.86095371825
0.3004824997499999,0.8309328362499999
0.3692740635,0.5841020285
0.3196088470000001,0.6985033972500002
0.34103438625000004,0.7857485580000001
0.3589190432500001,0.6766328002499999
0.38396773425,0.6234597085
0.40043504174999994,0.60214471825
0.36766534875,0.7168900330000001
0.34160745075,0.6578638530000002
0.31034715025000004,0.8041464725
0.4332063215,0.47175272874999985
0.3575157685,0.6663839545
0.24971565199999998,0.702173411
0.37632831375000003,0.6131669779999999
0.38534556249999985,0.521110116
0.36521632725,0.7624748922500001
0.3605243580000001,0.7334442909999999
0.31678196300000006,0.57316062125
0.32800735550000004,0.55900849775
0.3276751255,0.7127957177500003
0.401707503,0.60961464975
0.33009842450000004,0.5215234495
0.3492058380000001,0.9010291319999997
0.36194791325,0.6969756180000001
0.38503465350000005,0.71110127625
