LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.20344503309575396,-0.20377729458731886,-0.15638100926170306,0.038035606860102045,0.020086942091223595,0.5335593992981286,-0.15692923508768494,-0.14589007510220636,-0.07314158857798453,-0.02820962485456946
-0.5446375658470158,-0.5452638408887833,-0.5139295156030066,-0.33283368619042764,-0.4017388418244735,-0.10671187985962588,-0.2209563630034605,-0.4133274622617178,-0.37162694614692726,-0.38312720820817436
-0.8465131433649926,-0.8459865066334591,-0.7516686119868256,-0.6566107828032186,-0.9917927657541683,-1.4374717934031938,-1.3665397791435603,-0.8802522940456907,-0.8382425118377202,-0.7362472300736229
-1.0464826083800012,-1.0456599963272861,-0.9351729700936342,-0.9147035023109493,-0.8750374148489308,-1.719944416561026,-0.9779829930664519,-1.0763850618561375,-0.8937571099929567,-1.0198082347234458
0.5270475339793749,0.5278452919567169,0.6369745400703106,0.6656863078045497,0.7093201425963356,1.0545644597892423,0.6785620125191494,0.4803529502136962,0.6716613694403514,0.561977669530213
-0.16291168725817484,-0.16451175336168145,-0.18637563309070204,-0.16806656691752742,-0.1632064044911924,-0.1883150821052219,-0.08160320224559614,-0.11769692631576367,-0.16774008792509565,-0.15177255731594141
0.23453613136292673,0.2339086652956746,0.26517792486006875,0.44619408402018834,0.3766301642104434,0.3201356395788768,0.36533125928413,0.3650415437731991,0.407807973134488,0.3959811347287071
0.17969456916173931,0.17758741065402472,0.1280210732414211,-0.024629040525217083,0.006277169403507199,0.25108677614029573,0.16006781978943851,0.042949053813471694,-0.0052627599337713455,0.017828084699170632
-1.1742515571896943,-1.1745405536346376,-1.124780698842664,-0.9310438297095172,-0.9164667329120797,-0.7218744814033504,-0.8976352247015575,-1.0874654856283157,-1.0413590561283477,-0.9980047818927893
-0.010777847576864175,-0.011748328742904882,0.0007820162170329957,0.15019611865937454,0.19208138374732647,-0.05021735522805898,0.09729612575436482,0.03687837024560603,0.1651146285374755,0.12120702559513097
-0.5598434587325126,-0.5608560250967946,-0.5506247944870508,-0.40613650476970625,-0.26489654882801217,-0.1883150821052219,-0.1380977268771626,-0.5406212148770746,-0.39148903539773794,-0.4330478304645293
-0.5001752209910225,-0.5005328340973889,-0.45452150747047215,-0.26031443537157983,-0.31385847017536983,0.18203791270171438,-0.39546167242096597,-0.4597485452775762,-0.37138886172608354,-0.32575947971666563
-0.7219081935593205,-0.7202652652870382,-0.5649643645580029,-0.8634462971415149,-0.8737819809682295,-1.5127978262452824,-1.2836811430172623,-0.8488495046006144,-0.8815420763911322,-0.9647103194034587
-0.3096785215476035,-0.3095190758120242,-0.23526082501493378,-0.07777887880867684,-0.07155973119998421,-0.11298904926313291,-0.12491567112979701,-0.4411280798314822,-0.07624428654972115,-0.14179977403080035
0.6524110168208003,0.6520569751019551,0.6982634066266382,0.8921321976455012,0.6616136551296793,0.10671187985962571,0.26426883188766126,0.6889051016324784,0.7814303841333393,0.826812770496829
-0.15955821138390275,-0.15819016749343245,-0.017906200348575596,-0.23721364722195964,-0.4645105358595475,-0.9478525799296167,-0.7902956279015811,-0.4722193403901706,-0.4189448499748083,-0.3225165155383649
-0.12724258721270326,-0.12670280555005417,-0.03166680332587116,0.06077682464793585,-0.23225526792977352,-0.3389671477893993,-0.5115893063858528,-0.15210064323883285,-0.1283915205115639,-0.019960846349350275
-1.2528312905547816,-1.2518890783777477,-1.1348682974370572,-1.1556825660095253,-1.0081134062032877,-0.06277169403507399,-0.4017388418244733,-1.216759776591279,-1.0610717150663458,-1.2663745538547464
-0.39942084573048253,-0.39779068908228143,-0.24318750216777846,-0.5392754867249251,-0.7080647087156342,-1.1989393560699124,-0.9698226728418926,-0.5349910344252445,-0.5510613215015292,-0.6387720066444936
0.7352262895699367,0.736570680260086,0.8755624730881075,0.6683234293754605,0.5774995851226804,1.1298904926313311,0.8254477765612224,0.4065843761008647,0.4519867843924015,0.5805327707053466
0.041064071779209566,0.039162100628400975,0.0008051483785991307,-0.0873675409180108,-0.07532603284208883,-0.12554338807014792,-0.06904886343858152,-0.11769692631576367,-0.07293808095251197,-0.0431068580002818
0.1614598229074801,0.16149796855086918,0.22912959539731,0.40185978563244507,0.5122170233262032,0.21342375971925137,0.32264650734028,-0.08865629953370406,0.3508179212952143,0.33629878631994636
0.508043206405887,0.5091106549579449,0.6329730989777269,0.5591205116089378,0.6791897294595004,0.7155973119998434,0.7639315164068503,0.4935622548486472,0.6185360262982207,0.45004797926338236
-0.5464931064016497,-0.5471537984715826,-0.5176996754101614,-0.33930932945715514,-0.42057035003499554,-0.4896192134735769,-0.4412850090665701,-0.43843613987574737,-0.37240290241548457,-0.38722572688540435
-0.16076550893742925,-0.16236875160500663,-0.1844061670269559,-0.16712365376335625,-0.1632064044911924,-0.1883150821052219,-0.08160320224559614,-0.11769692631576367,-0.16674295954319085,-0.15048317878518047
0.019834015979610875,0.018242193128137463,-0.0031713577481282665,0.01790927085121463,0.025108677614029573,0.06277169403507393,0.18831508210522196,0.07061815578945829,0.017987424599054336,0.03329046559806215
-0.028614771412601495,-0.02734762869920565,0.10742410721337192,-0.06354382285459803,-0.5071952878033975,0.06277169403507388,-0.2918883772630939,-0.4094476463550967,-0.48820700774927817,-0.15756784567819349
0.11758495765966914,0.1161271790261359,0.10203646368125796,0.16355508506578176,0.18831508210522196,0.5021735522805916,0.4017388418244734,0.2355806731494889,0.16412611059880577,0.16514922243001717
-0.24340438651075588,-0.24544276644031682,-0.2912517301769799,-0.42348069002607636,-0.41429318063148807,-0.4394018582455177,-0.43626327354376393,-0.39252957355485374,-0.40475046979232143,-0.3784934367170478
0.14659503113576255,0.1448155889786552,0.11315239556818035,0.06868260865718612,0.018831508210522152,0.03138584701753705,0.056494524631566456,0.07061815578945829,0.07688141523806635,0.10364792029621751
-0.11713362113277981,-0.11805817509951899,-0.10301882727420175,0.05138819919688736,0.09541297493331248,0.18831508210522185,0.11424448314383456,-0.03844766259648291,0.06382931826441396,0.02005243883571417
-0.37807985545502093,-0.3771316454858431,-0.25978320516455305,-0.28405459820141465,-0.2874943586806387,-1.5944010284908783,-0.6999043884910743,-0.41729443533635613,-0.18436277129074602,-0.39395523041285263
-0.6204128475433934,-0.6198492282578637,-0.5235109767125425,-0.43556373825779715,-0.631483241992844,-0.8348635306664837,-0.7984559481261408,-0.629165517905395,-0.7005966825148161,-0.518233653998094
0.2045955376051365,0.20594488445144252,0.34520743208681726,0.13683734582409762,0.04394018582455139,-0.48334204407006953,-0.2849834909192358,-0.12069785379375685,-0.04491126286880293,0.04869076624220227
0.3995813082978818,0.3995643170645094,0.4641838163724265,0.6435900974120218,0.6553364857261722,1.1298904926313311,1.0470318565050336,0.07550039865885266,0.5677822082223509,0.5770720216456406
-0.4030254462381196,-0.4020403142356527,-0.28267482326187243,-0.3206019664031403,-0.19835855315083378,0.3766301642104437,0.17324987553680404,-0.3379560601002436,-0.19725806110338634,-0.4316470675192512
-0.08392022965438994,-0.08563721121813006,-0.11388818245707788,-0.13598800403072597,-0.17576074329820712,-0.06277169403507399,-0.08788037164910345,-0.11769692631576367,-0.13104014386935936,-0.10703420934647656
-0.26266499058929904,-0.2643032286637782,-0.28825244314003773,-0.2828790952928528,-0.3013041313683549,-0.12554338807014784,-0.16948357389469948,-0.24324031438591145,-0.28130123518305106,-0.2623835662245684
-0.7241924417780183,-0.7230106753156581,-0.5929030439368443,-0.7222260820457845,-1.0244340466524071,-1.4374717934031938,-1.1449556991997492,-0.9796553316819732,-0.9087426485636084,-0.8227426803122322
0.13610488089435174,0.1365521886381258,0.2265363407395113,0.33723658065993156,0.16069553672978915,0.26364111494731035,0.20086942091223636,0.08724326578015759,0.20273127072663966,0.26430989943462646
-0.24540663247237637,-0.2440973412049667,-0.10702302981639333,-0.29883130648855705,-0.665379956771784,-0.6779342955787985,-0.6791897294594998,-0.5977627284603185,-0.6381648586743781,-0.3888574545037883
-0.26513236643847404,-0.2643513303392458,-0.15613559841520092,-0.12208392083575137,-0.05774995851226803,-0.12554338807014795,-0.12491567112979718,-0.1736737462542575,-0.12597607613717976,-0.22471360359119963
-0.6179996950400586,-0.6170680132824921,-0.5006225091498591,-0.517245761672518,-0.24355417285608694,-0.29502696196484757,-0.1437471793403193,-0.5890428362405394,-0.4296769488002258,-0.6278421614556016
-0.018171270343528056,-0.020171384204248473,-0.06388987262720414,-0.1844506134110705,-0.18831508210522174,-0.3452443171929066,-0.24167102203503465,-0.1843918512280297,-0.16638085703011418,-0.13854151063135234
-0.4666838531310358,-0.468020122360605,-0.4754727790527824,-0.38403386735518297,-0.3728638625683392,-0.4519561970525323,-0.3182524887578249,-0.29071222026305776,-0.38404220158180585,-0.3925677721375487
0.6801949787752396,0.6805059188946501,0.7630403077733919,0.8971626033064857,0.9415754105261093,1.318205574736553,0.9760998422453999,0.6510993963788045,0.8591024371765691,0.8309090603434307
-0.25559577283081136,-0.25501466896103264,-0.15772123459054097,-0.07339164266789502,-0.2874943586806387,-0.5523909075086508,-0.5787550190033819,-0.2525353536949513,-0.31255072397244243,-0.1576750299637192
-0.7098467843218429,-0.7097082449136329,-0.636592106765955,-0.4762250704936769,-0.5938202255717997,-0.4394018582455177,-0.42873067025955514,-0.8554212604629705,-0.48351583707631896,-0.5403940274528598
-0.33687029942290925,-0.33561144963867007,-0.20129275644006706,-0.3680505721883519,-0.5310485315367257,-0.15065206568417733,-0.21216832583854967,-0.713473457690386,-0.7482689991002254,-0.4628343337451962
0.17637723602298722,0.17665344629442908,0.2572905436031928,0.397069710470097,0.4306138210806074,0.759537497824395,0.6189289031858293,0.12381716648418335,0.37889229119761103,0.3318777402124289
0.5040998243712795,0.5020513823768771,0.45569272804503513,0.3196659850833474,0.30130413136835477,0.14437489628066996,0.2071465903157439,0.3052273622455469,0.33929949860976066,0.3655470126161158
-0.09552227925599,-0.09740790568881819,-0.13487194600689523,-0.21726727806398938,-0.22597809852626616,-0.2510867761402957,-0.1914536668069755,-0.24324031438591145,-0.20361967674800233,-0.17401935832522342
-0.22131931567432228,-0.22301874958893375,-0.2503110927683838,-0.266104947886852,-0.3138584701753697,-0.3138584701753696,-0.32013563957887703,-0.24324031438591145,-0.262091766180244,-0.2389269625118411
-0.3289090836347801,-0.32710456598864657,-0.16297603788028292,-0.45971692295418265,-0.4318692549613088,-0.759537497824395,-0.6346218266945978,-0.3466759523200227,-0.5610120133417226,-0.6099528288413825
0.48071358602478353,0.4810967985571868,0.5675794293066657,0.6894577772329119,0.628972374231441,0.8223091918594688,0.7626760825261487,0.46373460797494703,0.6061598835764167,0.6200335158905194
-0.23035461296298662,-0.23092577115491397,-0.19658041240131024,-0.011855470786232671,0.11801078478593897,-0.10043471045611843,0.02134237597192501,-0.061805975665303665,-0.06255949912409187,-0.06578023144740432
-0.10722445414041304,-0.10684437333302962,-0.020532828719170643,0.10215517247086423,-0.08536950388770038,-0.05021735522805901,0.003766301642104633,-0.1630320386744282,0.024684656218214113,0.03344618071799141
-0.039418585041112286,-0.04092270796491615,-0.0575452118545412,-0.009006069671390615,-0.025108677614029518,0.3138584701753697,0.25108677614029595,0.07061815578945829,-0.009541718533420562,-0.002958360413865324
-0.3283207027913611,-0.32867253428387927,-0.28234535809651684,-0.08920367496481446,-0.16822814001399833,-0.012554338807014953,-0.08285863612629778,-0.16539062331184856,-0.19322520834004686,-0.15411422587977097
0.4854511614018223,0.4825198175876574,0.3879282374659705,0.0031300940088934137,0.0,0.06277169403507399,0.037663016421044304,-0.08788037164910345,-0.009301799853768332,-0.06361765355609883
