0,noise
-1.766794072826834,0
0.10279747084633989,0
-1.855217472996447,0
1.3002446788497295,0
1.8101393330513111,0
1.833546027995039,0
0.6257684227626499,0
0.393257662674402,0
1.0132819166917475,0
-1.10978157568802,0
-0.02193079608041959,0
1.2339808036415922,0
-0.31353064533303965,0
2.4745570847400646,0
-0.39696746353113155,0
-1.5949882759915555,0
-1.5273634456134983,0
1.4316064348347208,0
0.6490152447501158,0
-0.6304929543213802,0
0.2731622440300654,0
-1.4077530483629883,0
1.8860261221994872,0
2.737107937994156,0
-1.8586309388600462,0
0.6089126480379558,0
0.5178137365519005,0
1.9838090394880727,0
1.3599965816935724,0
1.2513587888855078,0
-1.501704418959454,0
0.8564515866326796,0
-2.6532075357222276,0
0.39755979033361843,0
0.64012718164615,0
2.1137813573403985,0
0.17945565899183485,0
0.19348752431742267,0
-0.1470248755753183,0
2.1218154265824687,0
2.3565152483921663,0
-0.8865609003112,0
0.2339626616379119,0
2.3402137995799404,0
-0.7848956814391483,0
0.08254661858772705,0
-1.27470146788178,0
-1.3446145188790402,0
0.3505509797340197,0
-0.46937867480070083,0
-0.9132034432642238,0
0.3639640027066038,0
1.5452929840690044,0
2.061773228349792,0
2.6184510295262253,0
1.294548588782082,0
-0.6259350068537034,0
-0.3055134429390364,0
-0.014912459643111164,0
-0.07232058957413051,0
