LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-2.0073100799268015,-2.009384173431833,-1.6752962847967,0.011757109999198212,-0.5159999999999999,-0.6633333333333336,-0.6929999999999994,-1.1249472115185977,-0.7179280032202681,-0.7466077558640016
-4.031866943291375,-4.037308929143904,-3.8566186895679815,-2.311165709160413,-2.979333333333335,-2.936666666666666,-2.979333333333335,-2.9999408540675416,-2.8808198045468014,-2.9217123134489933
-7.4003783788073445,-7.395210222653722,-6.73125903765677,-6.048475915185169,-6.576,-6.293333333333334,-6.547000000000001,-7.657570024909323,-6.937657482670742,-6.8808919414208125
-7.69741556476331,-7.691807762700988,-7.007831992041931,-6.5481170171020056,-7.010666666666666,-7.829999999999999,-7.416666666666667,-7.886219236587688,-7.152997074464116,-7.17183746635124
3.231614213581365,3.239399204461613,4.022539559902024,4.267992400721127,3.9886666666666657,4.113333333333332,4.157999999999999,3.2528856406436804,3.6243578106524437,3.6703862063683843
-1.5006915383915762,-1.5131361555928244,-1.6513952989804042,-1.5683480686256175,-1.736666666666667,-1.0433333333333334,-1.414666666666666,-1.5584860942097452,-1.641945508244359,-1.6734683177584568
2.486181912726126,2.4802691815092928,2.6395183461519167,4.069357530095819,3.6393333333333326,3.85,3.7606666666666664,3.416164880088519,3.665093729344101,3.9122233669948323
0.919811157367269,0.9037839445938035,0.6023480480310577,-0.3089519051272456,-0.1500000000000002,-0.21666666666666667,-0.15166666666666676,-0.2604047833878726,-0.2741262635704828,-0.2132294028647541
-8.705484197452995,-8.708745076604357,-8.428711804121129,-6.759539155141339,-7.450666666666668,-7.549999999999999,-7.645,-7.6552875906588955,-7.469080530341444,-7.219711223530701
0.6950115198954039,0.6861255120659909,0.7099506205592906,1.7520402479221888,1.6946666666666668,2.183333333333334,2.1896666666666684,1.7673548738156364,1.53825668468595,1.5817255147394085
-4.477598896357222,-4.485637381254533,-4.423210081273448,-3.3216168411516036,-3.626,-2.2800000000000002,-3.0596666666666663,-3.5175985914920127,-3.6861142255914756,-3.3888965478252175
-5.712836988486043,-5.713126776866206,-5.297769006917298,-3.745419755869165,-4.3660000000000005,-3.9933333333333336,-4.304333333333333,-5.382163667961198,-4.583169497879217,-4.250872203747202
-5.5277812330981755,-5.515023987787599,-4.505411981404127,-4.275757424806975,-5.728666666666668,-6.713333333333333,-6.084666666666669,-5.85470176830269,-5.572222526783041,-5.5836036157531765
-2.133578604405678,-2.1328016202817555,-1.6688554819042272,-0.2490039941650584,-1.3193333333333332,-0.873333333333333,-0.8573333333333334,-1.6595865818981748,-0.7465316427503594,-1.0481414028355918
5.114915956145325,5.112216924221528,5.41784069513723,7.116191493409687,6.6853333333333325,7.159999999999997,6.934333333333334,5.53382757337234,6.329365012350378,6.642729719115641
-1.4642247712760763,-1.4530417000730553,-0.515128721566191,-0.37894871692205156,-1.2546666666666664,-1.7400000000000004,-1.4850000000000005,-1.6539462283742343,-1.2361988158090227,-1.4666842960502464
-0.0855885118152913,-0.08266240210922564,0.479170122713742,1.5391731998852072,0.9353333333333342,0.9833333333333338,0.6116666666666678,0.025014307972800243,0.7931339921230595,0.9222194800570834
-9.877839621340756,-9.870484668983641,-9.106931310883896,-8.99193191554323,-9.363333333333335,-12.156666666666665,-11.476999999999999,-10.257327355793555,-9.502428660696987,-9.248307379326953
-3.0907657226976473,-3.0779152537959757,-2.064057185414213,-1.9136478128991632,-3.176,-3.7966666666666664,-3.7340000000000018,-3.3420012136391346,-3.26679919779496,-3.143711369328519
6.00743365823281,6.017918625936867,6.924035031248499,6.519819763570289,5.618666666666665,3.9,4.142999999999999,5.094096985446375,5.498470079597419,5.484964988935889
-0.5392018754652388,-0.5530695973030432,-0.7561469958748522,-1.1303638838448495,-1.1060000000000003,-1.4,-1.115,-1.2319446253378488,-1.0802302039117795,-1.0993446100233595
1.8628744012971845,1.8623245417970293,2.2658368326514657,3.933163278730864,3.5646666666666658,3.123333333333334,3.625999999999998,2.475025651490254,3.0986965190858085,3.480008803285741
