Difficulty,Discrimination
0.5644448306666666,0.3383482256666667
0.41709451966666666,0.6233121420000001
0.5757364176666665,0.528208518
0.6578001963333334,0.3674709613333333
0.4138038076666666,0.543732274
0.3416837453333333,0.5787985126666667
0.6351012266666667,0.7056975113333332
0.29364274,0.595922955
0.530007092,0.329641406
0.49179023833333335,0.3669735266666666
0.4142652153333333,0.5188629260000001
0.5288496566666666,0.6394298549999999
0.5096241646666667,0.22726991299999996
0.5425038063333333,0.3980094436666667
0.500681298,0.20482698433333335
0.3791168156666667,0.45229806166666653
0.5166839496666665,0.45571491000000003
0.604397198666667,0.471002124
0.35853710866666677,0.4743543840000001
0.38972958699999993,0.6608529473333332
0.3186601536666666,0.5261781553333335
0.5083481876666666,0.18011208050000002
0.35636677499999997,0.4486812353333333
0.40244149366666665,0.6299559606666667
0.4394488136666667,0.5852821063333334
0.36713497366666664,0.7454420083333334
0.39008828300000004,0.4267684766666667
0.441345756,0.4283305683333333
0.4076855876666666,0.37234045900000007
0.39324524400000005,0.6245853403333333
0.4709334906666666,0.555123833
0.6108600000000001,0.3064420396666668
0.6531357383333334,0.2522159290333333
0.35511501333333334,0.5801938116666666
0.5102575190000002,0.2399787213333333
0.4815150233333334,0.30577572766666666
0.3153607343333334,0.5732550363333332
0.31145579766666665,0.600453001
0.4674327613333334,0.40965086799999995
0.3898802913333333,0.5124809263333333
0.4662935206666667,0.25900668200000004
0.48499601800000003,0.5309163203333334
0.527457213,0.5251149260000001
0.334175338,0.46043194633333334
0.40792640533333324,0.5398065353333334
0.45841206499999987,0.5040870766666666
0.4746417889999999,0.5913679230000001
0.4980457790000001,0.36272253033333346
0.4256303910000001,0.5244159666666667
0.394850574,0.4194997746666667
0.44847801666666665,0.42620917366666666
0.40436850399999996,0.4962322540000001
0.3666021476666667,0.5851677653333333
0.424123079,0.5213639556666667
0.6738636140000002,0.24826968966666663
0.4543010749999999,0.48105263433333323
0.4764937673333333,0.36115587566666674
0.3277407663333334,0.687175352
0.46760759200000007,0.47661383099999993
0.29489192233333333,0.6077584326666667
0.30649066866666674,0.3379454393333333
0.4659969366666666,0.2738579526666666
0.49340682700000005,0.09032988496666668
0.4203137683333334,0.49747972433333326
0.47903625833333335,0.29486222833333325
0.42647251199999997,0.4690068183333333
0.7796270089999999,0.7182924103333334
0.652319153,0.5785967633333334
0.3993563356666667,0.2520082046666667
0.585764015,0.374006753
0.6636006466666665,0.3579437978999999
0.3766716143333333,0.4057230389999999
0.489562532,0.260608567
0.338533817,0.5091289006666666
0.3587272583333333,0.447108206
0.5091014573333333,0.39874899466666675
0.5559399743333334,0.5782135586666667
0.7084569073333333,0.5073991823333333
0.4763579143333334,0.1575999843
