LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
0.03547238590947772,0.03779506210816969,0.044372951141537234,0.26501487875053276,-0.0068663105259605325,0.08074320236792834,0.07497941862490921,0.23609089753691662,0.13741868027337983,0.15771663965584348
-0.009988080157125342,-0.007342666375800068,-0.04057412368325139,-0.03730817428991525,0.17114803745917428,-0.015598555814641618,-0.021362339557660582,0.16459552541447897,-0.1408290235401946,-0.11278166195810288
-0.0022947204687000546,-0.008137022120842458,0.012511303199767445,-0.11089173206631546,0.19764875873846546,-0.13895621185384438,-0.10437350939573009,-0.0996034814704732,-0.21105771306816945,0.006859396825807701
-0.03345316894849422,-0.029581275382476874,-0.047667699850560005,-0.0160421699589559,0.39011487928419447,-0.03409960420200431,-0.03755787444781572,-0.026118980557824294,-0.10180308599677768,-0.11044374414743854
0.02548589840256516,0.026199640918513335,0.021468872959854793,0.029586890248058263,0.1688285509727041,-0.0063904748150734325,0.016664660157002485,0.19918447868593764,-0.15256012626834048,-0.011562099790621626
0.01279401367256991,0.008318629072653317,0.008893262637154703,0.05952958769189538,-0.5683884880388849,-0.012759735211852839,-0.020829032452079482,0.21248527392009559,0.162090264695063,0.07846469525749464
0.22923237814810277,0.23338977894237045,0.19843715762962427,0.15740185382635208,0.5747764215633602,0.17822810004365272,0.1886029107810867,0.26660611743661067,0.05824921747701576,-0.042528785317402104
0.002866175463584151,9.822696877310743e-05,0.03056067894335097,-0.05181402105185891,-0.5019880858574288,0.05594618046681071,0.0985981801651514,0.2346234765003999,0.04745970931532606,0.14413831959072726
0.008775676883330346,0.008546964620051422,-0.011625186157630873,-0.10963710605417534,-0.4786842488000379,-0.036025657336178366,0.012390126105181181,0.16777303576604025,-0.032868118799850854,-0.12283327712317638
0.14485931596968724,0.13819178138773147,0.09686252094815519,-1.1355306144915136,-0.3530362841562399,0.006623821408145887,0.06771992908414735,0.24437990080767938,-0.6425964957199037,-0.14459578803450196
