0,noise
1.5326835154303278,0
-0.3338281054423683,0
-0.3592564208438834,0
0.8654071490849877,0
-0.9976188993046149,0
2.5954007609728174,0
-0.6037509368686763,0
1.1922153655411312,0
-1.0612583444936812,0
0.8530825184575759,0
1.5957117481375778,0
0.27592832243535537,0
-0.1454061910426483,0
-0.7852710687789504,0
0.48541644623772245,0
-1.6320518873087446,0
-0.043838808658390016,0
-0.25707435140601936,0
-0.7660669810994263,0
-2.1599008971987788,0
0.6925626850295592,0
-0.7261056796944069,0
-1.0958701801127575,0
0.661966901331413,0
1.9559762752357504,0
0.5979159657409543,0
-2.5725641372698282,0
3.1600287254245307,0
0.6132067382265871,0
2.2281198280607786,0
0.7620834533213152,0
-0.5681985209395067,0
-0.519851337726838,0
-1.5001631100408774,0
0.4352174448623084,0
-1.2225961422890945,0
2.4983246997168296,0
1.8890133955286665,0
-0.3567982631106853,0
-0.8141361354574077,0
-1.3005391825779777,0
-1.7130765999874962,0
-1.1233902753776004,0
0.683130964149157,0
2.329220526088616,0
-0.22799659883315965,0
-0.28280106214205775,0
-0.31581230733212023,0
-0.7832930536114597,0
2.0448200333499846,0
1.3770531729946778,0
0.9458825707720818,0
1.8624286076015153,0
-3.91849861366645,0
-0.22334412453978808,0
0.06516175749951619,0
-1.212862476200862,0
1.7869166837876829,0
0.3593776627733978,0
0.6568681754582839,0
1.1291301120371269,0
-2.2435065650633854,0
0.497161696605931,0
2.3569618339107667,0
-1.608014373552878,0
1.0791097862658967,0
-1.6285699267001277,0
-1.0415469571590628,0
-0.46473713412046286,0
-0.2532305974723191,0
1.066926437326957,0
-1.5094110942080023,0
-0.6373969370504795,0
1.1117246084908001,0
-1.5948067838474214,0
1.059379019284455,0
-1.6219371664430076,0
-0.3334434754862869,0
-0.3809859743393319,0
