LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-2.1131359255481623,-2.1150533858023355,-1.7738313105700274,-0.15704882506147386,-0.28933333333333366,-0.10333333333333374,-0.638666666666666,-1.396702081939312,-0.7481604586702488,-0.637112655458733
-4.638128832808964,-4.642673488051287,-4.421112462882497,-2.7627106620141224,-3.5740000000000025,-2.606666666666667,-2.969,-3.3663458418777834,-3.456465446239618,-3.1492864499404645
-6.403635047604976,-6.399942175181161,-5.8031858504996245,-4.83168097250126,-5.834666666666669,-4.776666666666667,-5.323666666666668,-6.349708548554935,-5.506139493111522,-5.6181739945208005
-7.806102081890817,-7.800333412486473,-7.1090306047578595,-6.612777815727385,-7.351999999999999,-8.286666666666669,-7.719666666666669,-8.260944622153524,-7.871790748604565,-7.41409635720942
4.215957409533116,4.2222854701725785,4.939066913058621,5.277598264910129,4.519333333333333,3.179999999999999,4.064666666666665,3.7750242737290933,4.782487030321585,4.424101415485401
-1.276825091871637,-1.2896010546819912,-1.4429520217440495,-1.4225663845785381,-1.6380000000000008,-1.55,-1.6323333333333332,-1.4529957761253083,-1.47250296035234,-1.4616241814270376
2.4655581632286623,2.459675957304678,2.620315459783814,4.132979217455561,4.302666666666664,5.500000000000002,4.722666666666666,3.7775148923354114,3.5845629840655615,4.327830942539935
0.6157411730054796,0.6001640154133315,0.319226816444732,-0.4838884120580467,-0.5353333333333337,-0.49666666666666665,-0.45833333333333354,-0.5108932908475943,-0.4171168497026869,-0.3871153447759634
-9.204457698715723,-9.206980045222856,-8.893308770187856,-7.129759423398043,-7.475333333333337,-7.300000000000001,-7.4846666666666675,-8.418983359443844,-7.815257484278633,-7.5721772097276
-0.19768929078282008,-0.20525400862678775,-0.1212480046118442,1.1233140064951879,1.078666666666668,0.02666666666666811,0.43766666666666826,0.6700794369253683,0.7388573626402457,0.7606924231500606
-5.218022870571297,-5.224965451028497,-5.112622908111714,-3.758534297670916,-3.8926666666666665,-2.8800000000000003,-3.149666666666666,-4.119943512519938,-4.20159063577494,-3.930825771194928
-4.028058889287015,-4.0308423243666605,-3.7290628704136926,-1.9705471833679202,-2.472,-2.473333333333333,-2.575666666666667,-2.980868493501212,-2.640007948764388,-2.383376653083508
-5.348569834364051,-5.336077840550502,-4.338547264288406,-4.476069599748167,-5.5953333333333335,-5.679999999999999,-6.115333333333334,-5.72704240646134,-5.642770092812898,-6.07672703452846
-2.2847131244128254,-2.283712445490655,-1.809577663113407,-0.31160900488986487,-0.5113333333333326,-1.136666666666666,-0.8739999999999992,-1.654774025536598,-0.7297403295840069,-0.7918359997891105
5.076703991027883,5.0740615167841385,5.3822613246574695,7.112244780835265,6.269333333333331,7.446666666666663,6.836666666666668,5.788906435449708,6.2768458957377815,6.597891826416001
-1.7064910526654744,-1.694949402185295,-0.740704186052667,-0.25127812167591196,-1.6686666666666672,-2.15,-2.7110000000000003,-1.8933086294810626,-1.4650865268311049,-1.832980774522313
-0.023114305738337868,-0.02028066435071722,0.5373401989348776,1.7402496941548435,0.9893333333333332,1.2033333333333345,1.072666666666668,0.11998186071584525,0.7990329919958594,0.9711590604938916
-8.811053026296781,-8.805277028980123,-8.113640456271726,-7.6752491806067535,-8.432666666666668,-7.59,-8.193999999999997,-9.004620387158008,-8.387231526841868,-8.23720082007676
-3.0188224698471635,-3.006078484437358,-1.997070427763317,-2.151624435364565,-3.178,-3.876666666666666,-3.8356666666666674,-3.439382715123103,-3.253700107341115,-3.4606266182633414
5.225765151558851,5.237407069897942,6.196219193831093,5.90810205438071,4.423333333333333,5.3566666666666665,4.392999999999999,4.388581902490114,5.000187039297802,4.572777032637395
0.5539510535776546,0.538465351784608,0.26169369705779827,-0.5387498706938311,-0.364666666666667,0.38333333333333336,0.18000000000000002,-0.6366962361733238,-0.49601661564608507,-0.46316703957865524
0.9415584856117157,0.9423722694266167,1.4079945261297124,2.927012340439605,2.1619999999999995,2.349999999999999,2.282333333333332,1.1280237516520757,2.247759778835805,2.203900978513576
4.5521799423579,4.559934493821997,5.341688422858378,5.25078930107262,4.301333333333336,4.846666666666669,5.200000000000004,3.928033204960721,4.465633550250202,4.676717153875222
-2.989949243666999,-2.9972293967975596,-2.9002623021247875,-1.6795806903103367,-2.0953333333333335,-2.0533333333333337,-2.362333333333333,-2.3419479517292037,-2.2264805792841305,-2.3118988103166433
-0.6237232341071853,-0.6374658555492096,-0.8348452968738236,-1.1086530612012537,-0.9893333333333334,-0.6233333333333333,-0.6643333333333333,-1.1793641803279133,-1.110075118115355,-1.0646444927947647
2.18688472795681,2.1712022705088074,1.8854689709919086,1.069385148398091,1.1186666666666667,1.2666666666666666,1.2150000000000003,1.124224089420784,1.1025813265346818,1.1969656593471527
