Difficulty,Discrimination
0.35916556175000003,0.19178598947499997
0.37700518274999995,0.6797026690000001
0.3440741302499999,0.73194271525
0.30739033999999993,0.6038393569999999
0.33589498125,0.6686104875000002
0.33258143275,0.71760093225
0.3322778945000001,0.582520909
0.39940126549999994,0.82353679925
0.35009675599999995,0.6529396820000002
0.32478111225000006,0.7963724539999999
0.5323734159999999,0.3632180777499999
0.39763597199999995,0.6535321057500002
0.38302251499999995,0.7128863900000001
0.4369747422499999,0.6035282800000001
0.3010178550000001,0.5620377604999999
0.32038261325,0.9625798475
0.33248884575000004,0.55839645275
0.25443177275000006,0.6781567692499999
0.37382968150000007,0.51938228025
0.29450118875,0.6302381972499997
0.34718897774999996,0.816362801
0.30306496325000004,0.9341565224999998
0.33645352599999984,0.6567152185
0.3178520075,0.5265696854999997
0.31831343825,0.8851980424999999
0.3482526842499999,0.9041072095
0.34802125149999996,0.7572308552499999
0.4509399422500001,0.6934342322500001
0.34363837925000007,0.5711846192499999
0.36079606499999994,0.5250331810000002
0.34620395724999997,0.66246828275
0.42621965,0.6683430452499998
0.33279943474999996,0.8161748732499999
0.3684264475,0.6700169935
0.315149688,0.7364760505
0.34013935700000003,0.7201102177500001
0.40160299675,0.7665026499999998
0.3356725972499999,0.7599820505
0.33324519350000004,0.8619493669999999
0.33731207825000004,0.8755887305000002
0.385626978,0.7146365839999997
0.29165509500000003,0.9948014910000001
0.38126104400000005,0.8265985760000001
0.4370550980000001,0.5630104725
0.34464453875,0.5713935622500002
0.4515468355,0.7623306279999997
0.27033136450000006,0.7784010105
0.39118412925,0.5511354307499999
0.31132242675,0.7879974107499998
0.34471064199999996,0.7049604512499997
0.31658560950000003,0.70338484275
0.3639676397500001,0.657440764
0.39534050350000005,0.5119992977500001
0.30720636575000004,0.7057142907499999
0.44419657875,0.4399733687499999
0.270897714,0.6409914982500001
0.29415007725,0.8895039410000001
0.26542980974999997,0.5877330052499999
0.289650249,0.8503005745
0.43268300574999996,0.62286988175
