Difficulty,Discrimination
0.27716911075,0.59102256125
0.34193633575,0.95422085125
0.32830289549999997,0.748590392
0.3761530369999999,0.69986210225
0.382772837,0.790716709
0.34316808825,0.5661927835
0.37488669399999996,0.5254399912499997
0.3444217392500001,0.8678058517500002
0.36049328950000004,0.7856503022500001
0.3322353275,0.8404171325
0.25251253849999994,0.7930447375000003
0.36394938949999994,0.88857150725
0.320317525,0.7797390875
0.32230346675,0.7372417534999998
0.35600248174999993,0.8076685350000001
0.3390800612499999,0.59611023475
0.38793605475000004,0.7986964407499999
0.34486463,0.793433587
0.48569712949999994,0.7179791754999998
0.3156304382499999,0.8348713445000001
0.3230006605,1.001938455
0.35703244875000006,0.9105440045
0.33739633474999986,0.8435243224999999
0.28368771825000005,0.59837464015
0.4325044974999999,0.7070128637499999
0.38661476125,0.8745112300000001
0.36693467974999994,0.8180892027500001
0.42814572450000005,0.807118893
0.24967576574999994,0.9849234990000001
0.371248715,0.9349112795
0.35667304800000005,0.77386785625
0.35373152950000003,0.7755801082499999
0.31096198199999997,0.9137790567499999
0.33276973175000013,1.0229286687499999
0.31274825200000006,0.9187425820000001
0.3327740840000001,0.5016509960000002
0.333289309,0.9196908667499999
0.23484218400000006,0.6321346562500001
0.313545051,0.8815930702500001
0.36604332549999985,0.8116043202500001
0.2629723215,1.0307481952500002
0.3310002585000001,0.9208297760000003
0.35905539825000005,0.877605711
0.29881915175000007,0.9669524612499998
0.36093194325,0.7043084915000001
0.36159598400000004,0.9867566872500003
0.22628826649999997,0.9651794349999998
0.35102902675000003,0.89807684375
0.36913603725000005,0.8956256629999999
0.2870189234999999,0.9658947240000003
0.37806858274999994,0.76505176325
0.34208940100000007,0.88708150975
0.3464403024999999,0.9150660922499998
0.38595814600000006,0.8176434522500001
0.3400957960000001,0.88225845525
0.31496610475,0.8412034735
0.33046155625,0.81289314825
0.38344683350000014,0.8922218717500001
0.30085492775,0.9476375905000001
0.35031353874999993,0.9851666620000001
0.25264011125,0.81260622125
0.36093820125000003,1.0071961345
0.35062607925,0.9189339532500002
0.3783403284999999,0.8824993537499999
0.32852997850000004,0.9011190117499999
0.38455244525000004,0.6814706397499999
0.28936577375000005,0.8142190174999999
0.25588371025,0.7850427747500002
0.35550061474999994,0.751187917
0.26677465550000007,0.8399906484999999
0.29419737050000005,0.88478323175
0.33730319724999996,0.8368878717499996
0.2642574059999999,1.08280245925
0.24214505225000002,0.96280378975
0.28064141174999996,1.02580176425
0.27042696850000003,0.9730836604999997
0.33971770700000004,0.74212544675
0.27038168875,0.8330338845
0.29988629675,0.929449894
0.31639246874999993,0.8328541082499996
0.36661095374999986,0.7685458685000002
0.37393052424999995,0.7901556300000001
0.33796350099999994,0.8667837735000001
0.29406545224999997,0.7869812047500002
0.2956942255,0.9139542635000002
0.40993466100000014,0.6228290787499999
0.33020348824999995,0.8799500239999997
0.20623304225,0.8690659762500001
0.3750330110000001,0.7576325297499997
0.35060194850000015,0.6541935977500001
0.3490822772500001,0.9210173207500002
0.33346825075000003,0.88422785375
0.28820801975000016,0.7253797972499998
0.26995429449999997,0.7319504317500002
0.2963819185,0.8657040072500001
0.36071505125000003,0.7588914285
0.30493869675,0.68923249125
0.3225421025,1.0319476655000002
0.33614509374999996,0.8288964054999999
0.35009326574999994,0.89855932625
