Difficulty,Discrimination
0.38728725399999997,0.6093750702500002
0.30614637800000005,0.8101224917500002
0.3540384417499999,0.8418683335000001
0.29006200749999994,0.8874198909999998
0.4073493580000001,0.5653646964999999
0.37688220075,0.4842893277500001
0.40922551649999994,0.54446126425
0.372084003,0.6109611382499998
0.37279076125000005,0.65793721725
0.3041761230000001,0.6362861467500001
0.3410370442499999,0.6584855722499998
0.36491114375000017,0.4848490355
0.33641408375000004,0.5736626435
0.40616514625000005,0.3559289571249999
0.3511720225,0.3819440883750001
0.326103867,0.6583758337499999
0.4815420705000001,0.6392341209999999
0.348052358,0.6493886305000002
0.31228579400000006,0.5809649875000001
0.447074791,0.5923004517500001
0.38247373724999995,0.5959202455
0.39484356325,0.6189210337500002
0.42245794324999997,0.68615157625
0.38721660074999986,0.6183983047499999
0.380816476,0.717026418
0.3715235224999999,0.734451429
0.3232672085,0.4616149956249999
0.57464918,0.5547868717500001
0.32477077199999993,0.4552992772500001
0.41247489700000006,0.45143852250000005
0.38870247650000006,0.6459978595
0.3562568889999999,0.4806941392499999
0.35559749975000005,0.6152470592499999
0.3251001942499999,0.6420232695
0.41753803074999996,0.8498152507500001
0.424249008,0.44308174175000004
0.35388425649999994,0.7688822882500002
0.3964536749999999,0.63331740475
0.37235538199999985,0.57536504725
0.30314881875000005,0.6015707239999999
0.3102243205,0.38622792000000006
0.31222672825,0.6071523944999999
0.3988706974999999,0.399639556
0.4008500044999999,0.3167390241012499
0.3330874622499999,0.7449653329999999
0.35938541249999995,0.7763363572499999
0.30059689424999997,0.63029416825
0.37929270775,0.7067566265
0.3268923385,0.45213690900000003
0.3483566135000001,0.573979143
0.36526108049999995,0.46899584775000003
