Difficulty,Discrimination
0.364242839,0.19562516975000005
0.3758547485,0.6967324727499999
0.3407426447499999,0.81373901425
0.29900560074999993,0.6338511205000003
0.3340122982499999,0.7074641264999999
0.32325308250000007,0.777359237
0.32878863075000003,0.60883862525
0.4030739669999999,0.82917281425
0.34297180225,0.694154129
0.32603195425000003,0.8178437919999999
0.5328494300000002,0.37913510525000005
0.3947608795,0.6954157939999996
0.3809453722499999,0.7333374629999999
0.42995798525,0.6329381439999999
0.30530713574999996,0.5801762685
0.31682252774999997,0.982336658
0.3234379855,0.5915463780000002
0.25441353499999997,0.6976477597499999
0.3503306942500001,0.5843412560000001
0.29648395349999995,0.6376212142500001
0.3456493955,0.8493396485000002
0.27947087899999995,1.0168757017500003
0.32559581275,0.6832109904999999
0.32591718799999997,0.537338968
0.3115123465,0.9483217852499999
0.3418384714999999,0.9338189049999999
0.33340192299999993,0.8096206429999999
0.4502968302500001,0.71511246625
0.3178981149999999,0.635882441
0.3547146659999999,0.5470129662500001
0.33332092949999986,0.71078156625
0.4239480875,0.6901399804999999
0.3332675009999999,0.8334211685000001
0.35741627,0.7193364632500001
0.3290491955,0.714929801
0.3324357632499999,0.8220753467499999
0.3950728705,0.8103277957499998
0.33706680350000007,0.7716701237500001
0.33818554399999995,0.86355826125
0.3207738019999999,0.9288360944999999
0.37512940075,0.7469005422499999
0.26892416275,1.06100509525
0.3689621025000001,0.8732914257500003
0.43392597525000004,0.5578606700000001
0.33900087925,0.58225305
0.44102192274999996,0.7909690065
0.25488180925000004,0.8346267022499999
0.39367180599999996,0.5527561570000001
0.30921687999999997,0.8194820092499999
0.33825860900000004,0.7341604667499998
0.31068003624999996,0.735666476
0.34629458025000004,0.7112138610000001
0.38661509125000004,0.5379985055
0.28837889800000005,0.7822513114999998
0.4447105137499999,0.45143433925
0.273215073,0.7013069567499999
0.29152458899999995,0.8941865007500003
0.2572543105,0.6239528305
0.28570409825,0.8722518462499999
0.42733462025,0.6375468737500001
