Difficulty,Discrimination
0.29219269450000007,0.37447231475000003
0.36883185949999997,0.695771416
0.37576107574999995,0.49266002475000004
0.3475440074999999,0.4182236487499999
0.389023694,0.4646845555
0.4182506547500001,0.3949067537500001
0.4310876039999999,0.38852095875000003
0.4137913597500001,0.6079261062499999
0.4137635032499999,0.5443206087499999
0.4175450397499999,0.5246277235
0.43710957875,0.3365228472499999
0.39755237225000006,0.6206250877499998
0.3912460190000001,0.5085300374999999
0.331627306,0.5175739717500001
0.38613258300000003,0.54735149225
0.35984447275,0.4056527906524998
0.33817499000000006,0.57615121975
0.38352074875000003,0.49369019275000003
0.4647635794999999,0.45468156025000006
0.39495997550000006,0.5325965300000002
0.39191985650000005,0.7357412802500002
0.4007697715000001,0.7558684325
0.36781265449999995,0.5958771357500001
0.42786631350000004,0.12230135911000004
0.42844610275,0.3768509965
0.39732472650000006,0.66699145975
0.3572246584999999,0.6258768872500002
0.43419426874999995,0.617852034
0.31181790675,0.6907970315
0.39072166824999993,0.7307545814999998
0.375212342,0.5794629555000002
0.37133401175,0.5360103359999999
0.3755765185,0.68946025525
0.34817272399999993,0.9152683494999996
0.3648503317499999,0.64137948325
0.4365196225000002,0.11978692510000002
0.3635393307500001,0.7447259327499999
0.35466467100000004,0.309750099
0.352316259,0.6212750892500001
0.39415375350000004,0.598981115
0.41816143525000005,0.66169673675
0.33853085525000004,0.7420065325000001
0.35514584625,0.7387014219999999
0.394855812,0.6459473535000001
0.4151158949999999,0.42845036075000004
0.37219621299999994,0.6972278827499999
0.20905100250000003,0.6577981835
0.37751871900000006,0.7484950825000001
0.4039186255000001,0.6332895335000001
0.35471448925,0.7849296087500002
0.3810148077500001,0.5747956057500001
0.3787410727499999,0.5590346964999998
0.38094969025,0.6583510819999999
0.3879417927499999,0.64873977675
0.3980393295,0.6013517152499999
0.37423803600000005,0.6114585610000002
0.35363227499999994,0.557153781
0.39376999299999993,0.6098999737499999
0.40376537175000005,0.59209161
0.3997693835,0.7457519275000001
0.33113539399999997,0.49997527025000005
0.40282389175000005,0.8793922035000004
0.387576461,0.7218933145
0.4030315440000001,0.6685555284999999
0.30604689725000006,0.6978187982499999
0.39762924525,0.5023591504999999
0.32929618625,0.57902903125
0.3331178497499999,0.5641096400000001
0.42525755474999993,0.5483887382500001
0.35532311225,0.5523338907500001
0.3678951552500001,0.5923117274999999
0.3490216834999999,0.7023663459999999
0.35657617775,0.7017092344999999
0.350724779,0.5713074415
0.37017078275,0.6742996887499999
0.31959522575000004,0.7567742915
0.3633086315000001,0.5446875845
0.37510270949999996,0.58135311375
0.3819774287500001,0.6863483614999999
0.41946212774999986,0.5498439505
0.36274403324999993,0.5944451000000001
0.42254681224999996,0.4459421155
0.418109648,0.5709597362500001
0.41609178074999986,0.48272990375000013
0.34820580999999995,0.7075942155
0.426905454,0.446506728
0.35622284449999997,0.60427280525
0.30624012599999995,0.5518301069999999
0.37399681975,0.6014664969999999
0.32718107,0.5050074989999999
0.3625948624999999,0.65631954575
0.3852759862499999,0.6648127875000001
0.3624013330000001,0.484509248
0.3932060030000001,0.47846938175
0.3888997805,0.5753804330000001
0.42800391299999996,0.5477941295
0.3490662325000001,0.4580005547499999
0.3896707289999999,0.7017617725
0.3981298835000001,0.6211801617499999
0.4327765954999999,0.5299983815000001
