Difficulty,Discrimination
0.3013644327499999,0.51793670825
0.3359592935000001,0.9034524357499999
0.3524651165,0.6617253389999997
0.35750110900000004,0.6811304912499999
0.39785583349999987,0.7228013444999998
0.3463104357499999,0.54260180575
0.48572122449999994,0.30828541675
0.33124447775,0.8542111745000002
0.36095287900000006,0.74162562575
0.37729005749999994,0.67988882625
0.38735868325000006,0.47495597599999995
0.41576993875,0.74640935575
0.46731962875,0.4733512987499999
0.3026757925,0.7204354494999999
0.5380786802499998,0.5385517584999999
0.34774043699999996,0.5188464572499998
0.390341595,0.7469053425000001
0.53597855775,0.4683246867500001
0.50710351925,0.64350117775
0.2981427925,0.8168455205
0.489473142,0.7226064712500001
0.35590072475,0.8998419015000001
0.38412930200000006,0.7294080350000001
0.30644912599999996,0.47991727207500007
0.4052129690000001,0.68995978925
0.42118785275,0.7650780537499997
0.3677299965,0.75678343975
0.46404320350000017,0.6934152855000001
0.25247519850000005,0.9309585687499998
0.4948587617499999,0.7295302705
0.34156932800000006,0.75389681
0.37945968474999997,0.6596322002499999
0.29337777750000005,0.8797467970000004
0.31772320025,1.0119975
0.3045960135,0.8813537317499996
0.366365822,0.38611323225000005
0.36775191475,0.7818695787499998
0.3418299185,0.3646914215
0.3041176375,0.85128826925
0.349678138,0.7979242810000001
0.3462642772500001,0.8187017942500001
0.3683886310000001,0.8173333334999999
0.35570606424999995,0.8407635112499998
0.36371262150000006,0.73805622775
0.3996450060000001,0.6074895915
0.34475566575000005,0.9747885897499999
0.20841141774999997,0.9457864650000001
0.34066240475000004,0.8730239747499999
0.41856373475,0.7549331872499998
0.33609770375000003,0.8935178412499999
0.397313776,0.6936217212499999
0.32329971750000003,0.86316674725
0.3913972775000001,0.7830605032499999
0.3647202834999999,0.8053399537500001
0.406886172,0.7014285310000001
0.30977310175,0.8068332464999999
0.31378903999999996,0.7768363917500001
0.59585484925,0.48020604375
0.37263683849999996,0.7339031842500001
0.33530382599999997,0.9720294934999998
0.24852705475000003,0.7677122449999998
0.3389955445,1.022244495
0.34260930249999993,0.860358682
0.37247344525,0.849169678
0.35061473574999996,0.8192817339999999
0.37204477,0.6523985122499999
0.3468378507500001,0.6501278472500001
0.49710523124999995,0.33773312275
0.3604366637500001,0.6985465845000001
0.40845126125000003,0.5393095682499998
0.57952916325,0.5392955139999999
0.33235491025,0.8130569880000001
0.35052645000000004,0.786850779
0.310284403,0.71380272475
0.5352774487499999,0.58575396125
0.2871169019999999,0.9017713197500001
0.47020317925,0.52054850975
0.42521379350000005,0.5334714572500001
0.32375661374999987,0.85130726475
0.4434580102500001,0.5730060207500001
0.3801313857499999,0.6950429837500001
0.39376593749999994,0.703842622
0.33594919374999993,0.8294955527500003
0.4068942957500001,0.5144677135
0.4608747235000001,0.6354383790000001
0.38942754424999987,0.6088002672499999
0.34194879425,0.8002160322500002
0.2716723055,0.65072527
0.35996134925000006,0.7409769749999999
0.33488762775,0.6427914827499999
0.3413766382499999,0.8938156559999999
0.3197448357500001,0.86854740025
0.27091401699999995,0.70082496825
0.2882074810000001,0.6475568532499999
0.283377424,0.8491155430000001
0.3493791402500001,0.7289700297500002
0.29395710625000004,0.66795566325
0.32532091325,1.0337892510000002
0.32175776275,0.79704748025
0.59783143975,0.4799247877499999
