0,noise
1.6449452802198663,0
1.289101104179355,0
0.6323066771528227,0
0.12596617973262714,0
-1.6523261411234564,0
1.9870671139875622,0
1.7264200905760827,0
2.8096112107244195,0
2.0239083330409766,0
1.8277438928843837,0
1.3746139889936742,0
1.78176195906423,0
-1.3469586299077227,0
-1.3751270636764115,0
0.03162462745726985,0
-2.230095373073542,0
-1.3814793474430465,0
-0.947272857293291,0
-2.4855872478211127,0
-1.5994916730752151,0
-1.2551099908940069,0
0.2554418231415762,0
-0.8677856131790191,0
-0.6247613589646439,0
2.2566749343245487,0
2.7830601995119966,0
-3.424844602727709,0
-0.006269734447901909,0
0.5516366633686602,0
0.05069278358877183,0
1.9548461787746212,0
-1.0919160693686303,0
-0.908193782550567,0
-4.088636390479869,0
0.9320702739799965,0
-2.6333680024609842,0
1.4817280785165656,0
1.7592563508033292,0
1.080346297121701,0
-2.262491719368803,0
-5.526431556019093,0
-0.31674934690009493,0
1.864430887957348,0
3.49096593134482,0
1.3942326496198083,0
-1.000389118748393,0
0.7451190681272546,0
-1.5372152599334221,0
-0.26847216176678623,0
0.45457619183562953,0
3.223811200838545,0
5.628930766261032,0
1.9389112754282265,0
-2.2757641986646173,0
-0.3216232248436111,0
-2.1897484044806466,0
-1.2965639962979112,0
0.7027300346943189,0
-0.46411005692096347,0
2.5889364255551324,0
0.5296444949193513,0
2.1447955601236797,0
0.2196327578325871,0
2.0748671747631864,0
-1.339697424782119,0
0.7961261198319565,0
0.8023630517673024,0
-1.403775355741975,0
-1.8298260842780072,0
-0.04840571412566819,0
-0.8571030703365177,0
-2.1827551772884113,0
-0.9498929184118026,0
2.7481947636037605,0
-0.5383152658484165,0
1.058138106642824,0
0.22689734420300844,0
-0.550747208302284,0
0.8848132921210979,0
