LinearRegression,BayesianRidge,SVR,SVR.1,KNeighborsRegressor,DecisionTreeRegressor,RandomForestRegressor,AdaBoostRegressor,MLPRegressor,MLPRegressor.1
-0.6948836336221895,-0.6989002546788864,-0.4532888162722349,1.0871510875332433,0.20533333333333287,1.3233333333333335,1.012333333333333,0.1854407058861689,0.471454807504961,0.5276527037673908
-3.6903498167420374,-3.6962972834385086,-3.5386302183303022,-2.218207743146365,-2.580666666666667,-2.0799999999999996,-2.4440000000000004,-2.820313860951072,-2.6318892146780315,-2.544275607054251
-5.984088185356148,-5.9810162858953735,-5.412543464019494,-4.664230311478184,-5.760666666666666,-4.533333333333333,-5.3180000000000005,-5.802576265838906,-5.517698444512911,-5.477020223015262
-9.315734301515127,-9.307731219517411,-8.514657451352127,-8.054243077953675,-9.056000000000001,-8.593333333333335,-9.312666666666667,-9.586838196552423,-9.04317485134511,-9.051998813020468
4.146407089470561,4.152838091812644,4.874308228262212,5.354524044624498,4.592666666666664,4.456666666666668,4.076333333333331,3.912114859075925,4.487556268920837,4.360785616881468
-0.5570953874478112,-0.5709366250280635,-0.7728077431056034,-1.1876775446209693,-1.2533333333333334,-0.8666666666666667,-1.0850000000000002,-1.309956268289791,-1.1991828960661721,-1.1179969834484413
2.508820120603977,2.502873882486511,2.6605969057760643,3.6931540946163364,3.4759999999999973,4.913333333333333,4.278333333333332,3.170534986043339,3.3458909140084687,3.446647303245726
1.0559018995955298,1.0396732583785508,0.7290628851697213,-0.6111713784306658,-0.5086666666666669,-0.013333333333333286,-0.24533333333333343,-0.5421461623059306,-0.4234265024809588,-0.5138602171215386
-9.141595215453536,-9.144210604969704,-8.834777166948157,-7.390339914807484,-7.681333333333336,-6.6966666666666645,-7.467999999999999,-8.146125111736255,-8.006230989124637,-7.799602197255916
0.09261576594584016,0.08462136644415293,0.14905662729474678,1.1636592932537637,0.8593333333333345,1.3233333333333346,1.331000000000001,0.7787956720427774,0.791216481137063,0.964726452143046
-5.132278456916953,-5.1393479480184725,-5.032785813876916,-4.108581072394714,-4.599333333333333,-4.3100000000000005,-4.344666666666667,-4.505453660046848,-4.479491347831645,-4.257443493040252
