Difficulty,Discrimination
0.39067908775,0.05202928782499999
0.3838844092500001,0.6917721892499998
0.37433785950000004,0.72511063775
0.3480851562499999,0.6590813397499999
0.27129743074999996,0.8857110197499998
0.267919676,0.9327415409999998
0.396334592,0.48236247649999997
0.44049437649999995,0.7200132015
0.33359408175000005,0.76351104725
0.342053845,0.8615824460000001
0.5847229325000001,0.2719866212499999
0.3279692634999999,0.8651846737500002
0.43712238300000006,0.6637448924999998
0.3603642797500001,0.7646513209999999
0.33327133950000004,0.5533411322499999
0.3080487325000001,1.1456349899999998
0.2991619932499999,0.6649304185
0.2650823104999999,0.6875131474999998
0.4828846905,0.33418256725
0.3451549884999999,0.5042729629999998
0.3654288835,0.8442607525
0.29914676425000003,0.9304602844999998
0.5235588197499998,0.398635595
0.27630127475000005,0.7289108262500001
0.3238832040000001,1.0563569249999998
0.47956501975000004,0.7466753847499998
0.3754605605,0.7569036007500001
0.370163183,0.91275342875
0.4222509742499999,0.4882311347500001
0.41427412874999997,0.45689978974999984
0.3324320545,0.8496903632499999
0.420503158,0.7240128009999999
0.25193965225000003,0.92237235825
0.45259642474999995,0.626058684
0.4665748420000001,0.49772596050000006
0.5074552609999999,0.39976908750000006
0.46654911199999993,0.7691933842500001
0.40009600349999996,0.6057589302500002
0.3648356637499999,0.8137937577499998
0.30950358749999995,0.9030301890000001
0.443270182,0.6468489065
0.274120288,0.8890518542500001
0.44445438800000014,0.7492647754999999
0.34148406375000007,0.6492520864999998
0.33606961725000006,0.59431165975
0.45251911474999995,0.71137416175
0.24604625425,0.9158138475000002
0.4331666502499999,0.48634548074999995
0.3152206475,0.7666344107499999
0.3590250694999999,0.6769326989999999
0.25937074225,0.8511880147500003
0.38562539124999995,0.6269983849999997
0.5755203482500001,0.12351877277499998
0.28383810224999995,0.8942200570000003
0.37717168425,0.5874390917499999
0.7067392722499999,0.5180949000000001
0.35639365675,0.71663723475
0.32484200549999986,0.5203327772499999
0.33194604825,0.8475711755000003
0.4843358777500001,0.6617085722500001
