0,noise
0.031122169707644698,0
0.4954231139551133,0
-0.3777163983564398,0
-0.5248375474979791,0
-0.6515692469701907,0
1.4941166823014502,0
0.8141494972162703,0
1.6638670449119004,0
0.2501552890682918,0
0.6323443867266269,0
0.9820300258917246,0
0.3414770619941777,0
-1.399153211651166,0
-0.01050748865544357,0
0.40004655295124925,0
-1.1085242892009992,0
-0.29727963352536446,0
-0.7158944991871099,0
-1.445900510806353,0
-1.0351960091523278,0
1.6749648510920139,0
0.018430155947776826,0
-0.9700354991824465,0
0.500297736855434,0
1.16616257525358,0
1.4824281398445203,0
-0.9222943265624944,0
1.1624284912345664,0
1.784113345682785,0
1.3444825020671645,0
0.747816080393972,0
-0.9504745024104246,0
-0.5996225163552731,0
-1.0430841115445588,0
-0.02955571876979065,0
-0.6797891078678002,0
1.4500336764074497,0
1.638324248450388,0
-0.9149647462034746,0
-0.48174642247553784,0
-1.0802588691352246,0
-0.6890555840177638,0
-0.6860929583941127,0
1.6695692074835462,0
1.0708112147837476,0
-0.28893920190976113,0
-0.3663941460805986,0
-0.15014320061574954,0
-0.8886783697755716,0
-0.18026707763662925,0
1.625381683197524,0
1.464584749001394,0
1.3066177114136621,0
-1.4509641986363084,0
-0.27420014671318804,0
0.4836345015244757,0
-0.08720385866106456,0
1.330194019592065,0
0.22307948830997693,0
2.475721194017266,0
1.7470381699541346,0
0.5845869090834538,0
0.33155903522658486,0
1.9876246905014834,0
-0.7110099894818249,0
0.6627000551930987,0
-0.47714011432021486,0
-0.0938519726026639,0
-0.8328957329060388,0
0.40170967717318884,0
1.2180660788674194,0
-0.8241271389268855,0
-0.2473246444785543,0
1.5997140054978551,0
-0.8212264232718731,0
0.7972999381197485,0
-1.0085121871969165,0
-0.46962724346738527,0
0.15141578767776864,0
