Difficulty,Discrimination
0.50753936,0.31107087499999997
0.46513342999999996,0.553509915
0.627489985,0.54657997
0.66513935,0.32074472499999995
0.435558975,0.501009
0.35282506,0.544131845
0.644013405,0.70802018
0.22719161,0.7944104249999999
0.5445941000000001,0.327618565
0.39121252,0.623769725
0.39177715999999996,0.45254750499999996
0.5172072,0.5930383850000001
0.5580208199999999,0.228235175
0.5161274,0.33113021000000004
0.5121156,0.184090095
0.352808845,0.51918117
0.46316366499999995,0.526353765
0.5438403700000001,0.485295725
0.366099895,0.40307958499999996
0.36843489,0.6972202949999999
0.26116616000000004,0.83161646
0.48717844499999996,0.163600535
0.34567517000000003,0.36760247
0.43952230999999997,0.42011067999999996
0.39659964999999997,0.68352905
0.3033905,0.9130391
0.354187235,0.47662867999999997
0.40743777,0.50346081
0.41408793499999996,0.402320725
0.34329266,0.6823965000000001
0.3833811,0.7227821999999999
0.615995725,0.27352517
0.68093715,0.270907715
0.314453215,0.7255561500000001
0.5443003200000001,0.15894813
0.47291337,0.33032387500000004
0.310724855,0.5595289299999999
0.32430595,0.529996395
0.52747767,0.36858846
0.35009692000000003,0.5200796
0.48975575000000005,0.25330321499999997
0.43871308500000006,0.602435475
0.5242823050000001,0.49363317000000007
0.31164688,0.378008645
0.424467355,0.51446295
0.48396032,0.44133134
0.46938817,0.57943915
0.511812015,0.33598161
0.38164768000000004,0.6064628599999999
0.380110635,0.41729132
0.43254771999999997,0.432846485
0.42866635,0.42483035
0.39695517999999996,0.51803152
0.43583803000000004,0.413705305
0.6576931500000001,0.23060381
0.382310225,0.59942895
0.39243295,0.488386615
0.24349974000000002,0.74467555
0.45849054,0.4466607
0.21791807000000002,0.761080925
0.30134342,0.368774145
0.423156305,0.33685295
0.540881975,0.058590723
0.41548227000000004,0.5160804
0.5101895000000001,0.271562695
0.4652036,0.41182049
0.805049175,0.8425422499999999
0.55954137,0.5415592149999999
0.276688885,0.46234195
0.5374215250000001,0.33363401000000004
0.6704098199999999,0.35462946500000003
0.37430818499999996,0.42499741
0.39982191,0.537349835
0.36165386,0.47472988
0.34870429000000003,0.45987114000000007
0.444585185,0.40932462999999997
0.5604205250000001,0.601002365
0.74331715,0.55796383
0.489062995,0.12548465
