Difficulty,Discrimination
0.5449541113333333,0.31421420600000005
0.4224680203333334,0.6056993883333333
0.6045906326666667,0.5204146340000001
0.6783993633333334,0.3543808076666668
0.41627655,0.5394147583333332
0.33864481500000004,0.583494824
0.6263879613333336,0.6784984313333332
0.2732988003333333,0.6469268790000002
0.5450056536666666,0.3193585083333335
0.4670680816666667,0.4512300946666666
0.42431654333333324,0.5019935746666667
0.5028775713333334,0.6140900663333333
0.5413449266666667,0.21298620419999997
0.5258814726666668,0.35532009033333334
0.5031159003333333,0.2038829656666667
0.38678015666666654,0.46006510733333333
0.4875942353333334,0.4802727946666667
0.596158569,0.4618108166666666
0.36312976933333324,0.45852293999999993
0.3676118606666666,0.7031497329999999
0.318784117,0.5693697006666666
0.49055494066666666,0.1876707426666667
0.36195821999999994,0.41701452733333344
0.3988112633333334,0.6132664579999999
0.4364430726666667,0.5840192166666666
0.35298956633333334,0.782980818
0.36811604366666667,0.45961165866666676
0.4141551773333333,0.48988576100000003
0.41144542833333325,0.3534886653333333
0.346926699,0.7139958553333331
0.445984207,0.5979533596666667
0.610202384,0.29412551566666667
0.6626122236666666,0.30268021729999994
0.3302780413333332,0.6447476463333331
0.5109205303333332,0.230595091
0.45244759599999995,0.3488564706666667
0.31485572766666675,0.5737431933333335
0.3107098999999999,0.5707093686666667
0.5183800833333333,0.37450326199999995
0.3230035856666666,0.5512329526666666
0.45864056,0.2616081358333333
0.4714356103333334,0.5451313643333333
0.533145983,0.5148199573333333
0.33143112833333327,0.44077468099999995
0.395852409,0.5705043886666666
0.4717999476666666,0.4648570493333334
0.45486398766666675,0.5939200616666668
0.5198186043333334,0.3528076503333334
0.405464157,0.5633045986666666
0.37710797133333335,0.4468752419999999
0.4154277533333333,0.467893808
0.4195632609999999,0.4428709169999999
0.37243709,0.5774515509999999
0.41262105099999996,0.5233341043333334
0.6648453633333333,0.258998285
0.4286660283333334,0.503401176
0.44882431666666656,0.3760458463333333
0.29631990500000005,0.7235666263333335
0.4663058146666666,0.46521111800000003
0.2664699166666667,0.6527177380000001
0.33814225633333334,0.29104795433333325
0.44543703799999995,0.2776282317666666
0.4875665453333333,0.08834000492666665
0.39841995700000005,0.548241683
0.4817504673333333,0.27866597466666665
0.4430643013333333,0.44353102899999997
0.7891580313333335,0.769166951
0.6178210239999999,0.5570518416666665
0.38121324200000006,0.28391251199999995
0.5116047606666668,0.42929514833333327
0.6609176969999999,0.357739255
0.3783621926666666,0.4108287066666666
0.4364582616666667,0.29401584966666666
0.3625490146666667,0.4710808886666667
0.36561266000000003,0.42266448266666673
0.46555925900000006,0.4416642453333334
0.5598511553333335,0.5734639616666667
0.6992083143333333,0.49860831099999997
0.4749375916666667,0.16324763106666665
