0,noise
1.28861926885605,2.315195783837315
-1.80933772199307,15.424245888677929
0.30623714704047,3.0656366925845386
0.0365337251037953,1.9691783845295774
3.26867627816198,13.390295916796122
1.298235476454,1.1429742224092374
0.666065564124653,14.704456046675597
-0.34074269063797896,1.4141907018663098
5.99504735301168,-5.904800418602758
0.527069399812657,-27.17430718661912
-1.4480839797834097,-4.553438223305818
3.42522708079234,13.793100132037928
0.6988719960150259,-4.7471540551895055
1.16172235618892,1.194484768553204
-0.7305755030260559,5.800980850247836
1.9202625267685902,17.04415282689871
5.157743323741389,-10.635532994948436
3.54266764576662,2.2676123784139413
2.2557266183993,-4.497235200248675
-0.27254161703139396,14.883546773283113
0.666907919831095,2.773199651500524
-0.41329665450912995,7.029985574894706
1.16033532154585,-5.224441459689432
1.42225930158333,-6.628037221510473
1.23132557543711,-12.720583313534009
-2.66992443311681,-14.442460269827924
2.61715280108906,37.37551621829115
-1.52089268134345,11.099987270861687
-0.957565258211472,-12.206364331149913
0.252204398874663,14.230785178077241
2.6517896314872598,22.729836662432763
1.61113770534411,-5.127494043879046
-2.1006876004551,1.6359428445472823
1.0145518025278,-15.823081772195696
3.29284974416139,-8.78584727771634
3.26291842048806,-3.8612393980501207
2.41497645486253,-21.408211625515534
2.9702026025433796,-2.537111141179057
-0.6495870160773709,2.471115364263897
0.26448257368694,-6.004744673233238
